	text_id	word_id	ref_token	skipped	time	word_len	word	surprisal	surprisal_buggy	freq	prev_word	prev2_word	prev3_word	prev_surprisal	prev2_surprisal	prev3_surprisal	prev_surprisal_buggy	prev2_surprisal_buggy	prev3_surprisal_buggy	prev_freq	prev2_freq	prev3_freq	prev_word_len	prev2_word_len	prev3_word_len
323	6	34	for	0.35714285714285715	121.85714285714286	3.0	for	4.051082573831081	3.940904	4.827795028686523	him;	for	waiting	4.595654288772494	1.2009172099642456	3.326664235442877	4.5930424	1.2180103	3.311051	7.1697611808776855	4.827795028686523	10.564868927001953	4.0	3.0	7.0
324	6	35	we	0.9166666666666666	20.488095238095237	2.0	we	6.855420254170895	6.940317	8.241217613220215	for	him;	for	4.051082573831081	4.595654288772494	1.2009172099642456	3.940904	4.5930424	1.2180103	4.827795028686523	7.1697611808776855	4.827795028686523	3.0	4.0	3.0
325	6	36	purposely	0.24096385542168675	217.93975903614458	9.0	purposely	10.67973913042806	10.70513	12.480233192443848	we	for	him;	6.855420254170895	4.051082573831081	4.595654288772494	6.940317	3.940904	4.5930424	8.241217613220215	4.827795028686523	7.1697611808776855	2.0	3.0	4.0
326	6	37	stopped	0.15476190476190477	208.08333333333334	7.0	stopped	5.46787085570395	5.4526443	10.471997261047363	purposely	we	for	10.67973913042806	6.855420254170895	4.051082573831081	10.70513	6.940317	3.940904	12.480233192443848	8.241217613220215	4.827795028686523	9.0	2.0	3.0
327	6	38	the	0.7142857142857143	63.107142857142854	3.0	the	1.3359541195677591	1.3533881	2.7637033462524414	stopped	purposely	we	5.46787085570395	10.67973913042806	6.855420254170895	5.4526443	10.70513	6.940317	10.471997261047363	12.480233192443848	8.241217613220215	7.0	9.0	2.0
328	6	39	clock	0.3333333333333333	149.63095238095238	5.0	clock	3.908088803291321	3.6541522	10.43900203704834	the	stopped	purposely	1.3359541195677591	5.46787085570395	10.67973913042806	1.3533881	5.4526443	10.70513	2.7637033462524414	10.471997261047363	12.480233192443848	3.0	7.0	9.0
329	6	40	that	0.6428571428571429	81.57142857142857	4.0	that	3.513351018540561	3.7666593	5.288764953613281	clock	the	stopped	3.908088803291321	1.3359541195677591	5.46787085570395	3.6541522	1.3533881	5.4526443	10.43900203704834	2.7637033462524414	10.471997261047363	5.0	3.0	7.0
330	6	41	this	0.42857142857142855	147.20238095238096	4.0	this	5.485588755109347	5.485568	6.113838195800781	that	clock	the	3.513351018540561	3.908088803291321	1.3359541195677591	3.7666593	3.6541522	1.3533881	5.288764953613281	10.43900203704834	2.7637033462524414	4.0	5.0	3.0
331	6	42	knowledge	0.16666666666666666	181.0595238095238	9.0	knowledge	6.197693021968007	6.1966248	9.620712280273438	this	that	clock	5.485588755109347	3.513351018540561	3.908088803291321	5.485568	3.7666593	3.6541522	6.113838195800781	5.288764953613281	10.43900203704834	4.0	4.0	5.0
332	6	43	might	0.4166666666666667	135.38095238095238	5.0	might	0.1654436801327392	0.1663164	9.372579574584961	knowledge	this	that	6.197693021968007	5.485588755109347	3.513351018540561	6.1966248	5.485568	3.7666593	9.620712280273438	6.113838195800781	5.288764953613281	9.0	4.0	4.0
333	6	44	be	0.7142857142857143	58.32142857142857	2.0	be	1.1558206346817317	1.1527553	6.129327297210693	might	knowledge	this	0.1654436801327392	6.197693021968007	5.485588755109347	0.1663164	6.1966248	5.485568	9.372579574584961	9.620712280273438	6.113838195800781	5.0	9.0	4.0
334	6	45	spared	0.32142857142857145	161.1547619047619	6.0	spared	4.799840718507767	4.783473	11.94318962097168	be	might	knowledge	1.1558206346817317	0.1654436801327392	6.197693021968007	1.1527553	0.1663164	6.1966248	6.129327297210693	9.372579574584961	9.620712280273438	2.0	5.0	9.0
335	6	46	him	0.5833333333333334	89.67857142857143	4.0	him:	6.021260097622871	5.971765	7.1697611808776855	spared	be	might	4.799840718507767	1.1558206346817317	0.1654436801327392	4.783473	1.1527553	0.1663164	11.94318962097168	6.129327297210693	9.372579574584961	6.0	2.0	5.0
336	6	47	a	0.7857142857142857	38.54761904761905	1.0	a	4.772023712284863	4.83566	3.9862823486328125	him:	spared	be	6.021260097622871	4.799840718507767	1.1558206346817317	5.971765	4.783473	1.1527553	7.1697611808776855	11.94318962097168	6.129327297210693	4.0	6.0	2.0
337	6	48	little	0.2619047619047619	171.01190476190476	6.0	little	3.733687514439225	3.7215478	8.44029426574707	a	him:	spared	4.772023712284863	6.021260097622871	4.799840718507767	4.83566	5.971765	4.783473	3.9862823486328125	7.1697611808776855	11.94318962097168	1.0	4.0	6.0
338	6	49	mark	0.40476190476190477	149.54761904761904	4.0	mark	9.922505892813206	9.833775	8.690513610839844	little	a	him:	3.733687514439225	4.772023712284863	6.021260097622871	3.7215478	4.83566	5.971765	8.44029426574707	3.9862823486328125	7.1697611808776855	6.0	1.0	4.0
339	6	50	of	0.7142857142857143	58.54761904761905	2.0	of	0.6650677531142719	0.7721887	3.4530773162841797	mark	little	a	9.922505892813206	3.733687514439225	4.772023712284863	9.833775	3.7215478	4.83566	8.690513610839844	8.44029426574707	3.9862823486328125	4.0	6.0	1.0
340	6	51	respect	0.21428571428571427	177.98809523809524	7.0	respect	3.719752997159958	3.4475455	10.054841995239258	of	mark	little	0.6650677531142719	9.922505892813206	3.733687514439225	0.7721887	9.833775	3.7215478	3.4530773162841797	8.690513610839844	8.44029426574707	2.0	4.0	6.0
341	6	52	from	0.8095238095238095	68.63095238095238	4.0	from	3.3710359450196847	3.642861	5.357624053955078	respect	of	mark	3.719752997159958	0.6650677531142719	9.922505892813206	3.4475455	0.7721887	9.833775	10.054841995239258	3.4530773162841797	8.690513610839844	7.0	2.0	4.0
342	6	53	us	0.6547619047619048	64.3452380952381	2.0	us	1.6041955053806305	1.2853074	7.263631820678711	from	respect	of	3.3710359450196847	3.719752997159958	0.6650677531142719	3.642861	3.4475455	0.7721887	5.357624053955078	10.054841995239258	3.4530773162841797	4.0	7.0	2.0
343	6	54	at	0.5	97.88095238095238	2.0	at	4.691278484999202	5.0104623	5.302689552307129	us	from	respect	1.6041955053806305	3.3710359450196847	3.719752997159958	1.2853074	3.642861	3.4475455	7.263631820678711	5.357624053955078	10.054841995239258	2.0	4.0	7.0
344	6	55	the	0.44047619047619047	122.45238095238095	3.0	the	1.144313646829687	1.1447383	2.7637033462524414	at	us	from	4.691278484999202	1.6041955053806305	3.3710359450196847	5.0104623	1.2853074	3.642861	5.302689552307129	7.263631820678711	5.357624053955078	2.0	2.0	4.0
345	6	56	end	0.5119047619047619	174.72619047619048	4.0	end.	3.6253623962402335	2.9876242	7.639255523681641	the	at	us	1.144313646829687	4.691278484999202	1.6041955053806305	1.1447383	5.0104623	1.2853074	2.7637033462524414	5.302689552307129	7.263631820678711	3.0	2.0	2.0
346	7	0					Dorothy	11.084263045340776	11.06699	11.150919914245605															
347	7	1	didn't	0.14457831325301204	237.289156626506	6.0	didn't	10.944440945982931	10.983324	27.546889305114746	Dorothy			11.084263045340776			11.06699			11.150919914245605					
348	7	2	know	0.4642857142857143	105.67857142857143	5.0	know.	7.323515638709068	7.1586294	9.856407165527344	didn't	Dorothy		10.944440945982931	11.084263045340776		10.983324	11.06699		27.546889305114746	11.150919914245605		6.0		
349	7	3	she	0.6309523809523809	85.41666666666667	3.0	She	1.224958848208189	1.3338827	6.450069427490234	know.	didn't	Dorothy	7.323515638709068	10.944440945982931	11.084263045340776	7.1586294	10.983324	11.06699	9.856407165527344	27.546889305114746	11.150919914245605	5.0	6.0	
350	7	4	looked	0.19047619047619047	204.5952380952381	6.0	looked	4.399487925693393	4.4395027	11.01719856262207	She	know.	didn't	1.224958848208189	7.323515638709068	10.944440945982931	1.3338827	7.1586294	10.983324	6.450069427490234	9.856407165527344	27.546889305114746	3.0	5.0	6.0
351	7	5	around	0.32142857142857145	164.0952380952381	6.0	around	2.718565136194229	2.4545355	7.854584693908691	looked	She	know.	4.399487925693393	1.224958848208189	7.323515638709068	4.4395027	1.3338827	7.1586294	11.01719856262207	6.450069427490234	9.856407165527344	6.0	3.0	5.0
352	7	6	her	0.5952380952380952	89.89285714285714	3.0	her	2.5592544972896576	2.4488459	6.413548469543457	around	looked	She	2.718565136194229	4.399487925693393	1.224958848208189	2.4545355	4.4395027	1.3338827	7.854584693908691	11.01719856262207	6.450069427490234	6.0	6.0	3.0
353	7	7	anxiously	0.1927710843373494	198.59036144578315	9.0	anxiously	9.113636612368282	8.243351	14.345418930053711	her	around	looked	2.5592544972896576	2.718565136194229	4.399487925693393	2.4488459	2.4545355	4.4395027	6.413548469543457	7.854584693908691	11.01719856262207	3.0	6.0	6.0
354	7	8	for	0.6309523809523809	79.42857142857143	3.0	for	1.5994742093607783	2.8524961	4.827795028686523	anxiously	her	around	9.113636612368282	2.5592544972896576	2.718565136194229	8.243351	2.4488459	2.4545355	14.345418930053711	6.413548469543457	7.854584693908691	9.0	3.0	6.0
355	7	9	some	0.37349397590361444	131.66265060240963	4.0	some	2.772188000380993	2.7500005	7.147058010101318	for	anxiously	her	1.5994742093607783	9.113636612368282	2.5592544972896576	2.8524961	8.243351	2.4488459	4.827795028686523	14.345418930053711	6.413548469543457	3.0	9.0	3.0
356	7	10	familiar	0.2289156626506024	168.43373493975903	8.0	familiar	4.778108697384596	4.7764797	11.604042053222656	some	for	anxiously	2.772188000380993	1.5994742093607783	9.113636612368282	2.7500005	2.8524961	8.243351	7.147058010101318	4.827795028686523	14.345418930053711	4.0	3.0	9.0
357	7	11	landmark	0.1686746987951807	253.6144578313253	9.0	landmark;	7.630845840089023	7.6508856	10.947976112365723	familiar	some	for	4.778108697384596	2.772188000380993	1.5994742093607783	4.7764797	2.7500005	2.8524961	11.604042053222656	7.147058010101318	4.827795028686523	8.0	4.0	3.0
358	7	12	but	0.7023809523809523	57.61904761904762	3.0	but	1.1501160226762297	1.1036873	6.460210800170898	landmark;	familiar	some	7.630845840089023	4.778108697384596	2.772188000380993	7.6508856	4.7764797	2.7500005	10.947976112365723	11.604042053222656	7.147058010101318	9.0	8.0	4.0
359	7	13	everything	0.15476190476190477	259.3452380952381	10.0	everything	2.90864344406873	2.9540374	10.103300094604492	but	landmark;	familiar	1.1501160226762297	7.630845840089023	4.778108697384596	1.1036873	7.6508856	4.7764797	6.460210800170898	10.947976112365723	11.604042053222656	3.0	9.0	8.0
360	7	14	was	0.5119047619047619	80.21428571428571	3.0	was	0.8122251078020781	0.8261163	4.599342346191406	everything	but	landmark;	2.90864344406873	1.1501160226762297	7.630845840089023	2.9540374	1.1036873	7.6508856	10.103300094604492	6.460210800170898	10.947976112365723	10.0	3.0	9.0
361	7	15	strange	0.42857142857142855	166.53571428571428	8.0	strange.	2.703930899500847	2.5534618	10.567819595336914	was	everything	but	0.8122251078020781	2.90864344406873	1.1501160226762297	0.8261163	2.9540374	1.1036873	4.599342346191406	10.103300094604492	6.460210800170898	3.0	10.0	3.0
362	7	16	between	0.2619047619047619	147.0952380952381	7.0	Between	9.663875581230968	9.813465	7.104037284851074	strange.	was	everything	2.703930899500847	0.8122251078020781	2.90864344406873	2.5534618	0.8261163	2.9540374	10.567819595336914	4.599342346191406	10.103300094604492	8.0	3.0	10.0
363	7	17	the	0.6547619047619048	63.285714285714285	3.0	the	1.039810211979784	1.0406625	2.7637033462524414	Between	strange.	was	9.663875581230968	2.703930899500847	0.8122251078020781	9.813465	2.5534618	0.8261163	7.104037284851074	10.567819595336914	4.599342346191406	7.0	8.0	3.0
364	7	18	branches	0.2261904761904762	205.77380952380952	8.0	branches	6.69021749868989	6.6504126	10.5238618850708	the	Between	strange.	1.039810211979784	9.663875581230968	2.703930899500847	1.0406625	9.813465	2.5534618	2.7637033462524414	7.104037284851074	10.567819595336914	3.0	7.0	8.0
365	7	19	of	0.8571428571428571	33.25	2.0	of	0.2477853621530812	0.28852764	3.4530773162841797	branches	the	Between	6.69021749868989	1.039810211979784	9.663875581230968	6.6504126	1.0406625	9.813465	10.5238618850708	2.7637033462524414	7.104037284851074	8.0	3.0	7.0
366	7	20	the	0.5714285714285714	97.46428571428571	3.0	the	0.1441107897844631	0.14378104	2.7637033462524414	of	branches	the	0.2477853621530812	6.69021749868989	1.039810211979784	0.28852764	6.6504126	1.0406625	3.4530773162841797	10.5238618850708	2.7637033462524414	2.0	8.0	3.0
367	7	21	many	0.40476190476190477	151.27380952380952	4.0	many	8.850122094154358	8.682724	7.271050930023193	the	of	branches	0.1441107897844631	0.2477853621530812	6.69021749868989	0.14378104	0.28852764	6.6504126	2.7637033462524414	3.4530773162841797	10.5238618850708	3.0	2.0	8.0
368	7	22	roads	0.34523809523809523	133.13095238095238	5.0	roads	9.707343965768814	9.685433	10.020320892333984	many	the	of	8.850122094154358	0.1441107897844631	0.2477853621530812	8.682724	0.14378104	0.28852764	7.271050930023193	2.7637033462524414	3.4530773162841797	4.0	3.0	2.0
369	7	23	were	0.6309523809523809	84.22619047619048	4.0	were	2.044334379141219	2.2329822	5.851211071014404	roads	many	the	9.707343965768814	8.850122094154358	0.1441107897844631	9.685433	8.682724	0.14378104	10.020320892333984	7.271050930023193	2.7637033462524414	5.0	4.0	3.0
370	7	24	green	0.35714285714285715	154.11904761904762	5.0	green	4.087815187871456	4.0331097	8.58078384399414	were	roads	many	2.044334379141219	9.707343965768814	8.850122094154358	2.2329822	9.685433	8.682724	5.851211071014404	10.020320892333984	7.271050930023193	4.0	5.0	4.0
371	7	25	meadows	0.19047619047619047	217.29761904761904	7.0	meadows	2.514388255774975	1.7844737	11.525167465209961	green	were	roads	4.087815187871456	2.044334379141219	9.707343965768814	4.0331097	2.2329822	9.685433	8.58078384399414	5.851211071014404	10.020320892333984	5.0	4.0	5.0
372	7	26	and	0.8214285714285714	33.38095238095238	3.0	and	1.1521535883657634	1.9318933	3.637526512145996	meadows	green	were	2.514388255774975	4.087815187871456	2.044334379141219	1.7844737	4.0331097	2.2329822	11.525167465209961	8.58078384399414	5.851211071014404	7.0	5.0	4.0
373	7	27	a	0.8690476190476191	24.678571428571427	1.0	a	5.070651377434842	5.075072	3.9862823486328125	and	meadows	green	1.1521535883657634	2.514388255774975	4.087815187871456	1.9318933	1.7844737	4.0331097	3.637526512145996	11.525167465209961	8.58078384399414	3.0	7.0	5.0
374	7	28	few	0.4880952380952381	118.97619047619048	3.0	few	3.0823711462435317	3.0830822	8.45356559753418	a	and	meadows	5.070651377434842	1.1521535883657634	2.514388255774975	5.075072	1.9318933	1.7844737	3.9862823486328125	3.637526512145996	11.525167465209961	1.0	3.0	7.0
375	7	29	shrubs	0.23809523809523808	194.54761904761904	6.0	shrubs	8.160814940929413	7.2075167	12.049962043762207	few	a	and	3.0823711462435317	5.070651377434842	1.1521535883657634	3.0830822	5.075072	1.9318933	8.45356559753418	3.9862823486328125	3.637526512145996	3.0	1.0	3.0
376	7	30	and	0.7619047619047619	50.535714285714285	3.0	and	1.2864542417228222	2.23635	3.637526512145996	shrubs	few	a	8.160814940929413	3.0823711462435317	5.070651377434842	7.2075167	3.0830822	5.075072	12.049962043762207	8.45356559753418	3.9862823486328125	6.0	3.0	1.0
377	7	31	trees	0.23809523809523808	157.47619047619048	6.0	trees,	2.32173380657332	2.3256867	9.591741561889648	and	shrubs	few	1.2864542417228222	8.160814940929413	3.0823711462435317	2.23635	7.2075167	3.0830822	3.637526512145996	12.049962043762207	8.45356559753418	3.0	6.0	3.0
378	7	32	but	0.34523809523809523	120.01190476190476	3.0	but	0.7596643664874136	0.7538474	6.460210800170898	trees,	and	shrubs	2.32173380657332	1.2864542417228222	8.160814940929413	2.3256867	2.23635	7.2075167	9.591741561889648	3.637526512145996	12.049962043762207	6.0	3.0	6.0
379	7	33	she	0.8571428571428571	36.95238095238095	3.0	she	2.433695296407677	2.4391112	6.450069427490234	but	trees,	and	0.7596643664874136	2.32173380657332	1.2864542417228222	0.7538474	2.3256867	2.23635	6.460210800170898	9.591741561889648	3.637526512145996	3.0	6.0	3.0
380	7	34	couldn't	0.26506024096385544	183.50602409638554	8.0	couldn't	2.2238318348827306	2.224021	32.32759952545166	she	but	trees,	2.433695296407677	0.7596643664874136	2.32173380657332	2.4391112	0.7538474	2.3256867	6.450069427490234	6.460210800170898	9.591741561889648	3.0	3.0	6.0
381	7	35	see	0.6547619047619048	78.78571428571429	3.0	see	1.0878857434727252	1.0852661	8.431636810302734	couldn't	she	but	2.2238318348827306	2.433695296407677	0.7596643664874136	2.224021	2.4391112	0.7538474	32.32759952545166	6.450069427490234	6.460210800170898	8.0	3.0	3.0
382	7	36	the	0.5238095238095238	100.91666666666667	3.0	the	1.4271390243666249	1.429666	2.7637033462524414	see	couldn't	she	1.0878857434727252	2.2238318348827306	2.433695296407677	1.0852661	2.224021	2.4391112	8.431636810302734	32.32759952545166	6.450069427490234	3.0	8.0	3.0
383	7	37	farm-house	0.047619047619047616	269.95238095238096	10.0	farm-house	7.997692927718162	7.475366		the	see	couldn't	1.4271390243666249	1.0878857434727252	2.2238318348827306	1.429666	1.0852661	2.224021	2.7637033462524414	8.431636810302734	32.32759952545166	3.0	3.0	8.0
384	7	38	from	0.4166666666666667	126.55952380952381	4.0	from	2.9026906511790003	3.4255166	5.357624053955078	farm-house	the	see	7.997692927718162	1.4271390243666249	1.0878857434727252	7.475366	1.429666	1.0852661		2.7637033462524414	8.431636810302734	10.0	3.0	3.0
385	7	39	which	0.39285714285714285	127.6547619047619	5.0	which	0.941185861825943	0.93819076	6.007042407989502	from	farm-house	the	2.9026906511790003	7.997692927718162	1.4271390243666249	3.4255166	7.475366	1.429666	5.357624053955078		2.7637033462524414	4.0	10.0	3.0
386	7	40	she	0.5833333333333334	92.26190476190476	3.0	she	0.1914552077651024	0.16806625	6.450069427490234	which	from	farm-house	0.941185861825943	2.9026906511790003	7.997692927718162	0.93819076	3.4255166	7.475366	6.007042407989502	5.357624053955078		5.0	4.0	10.0
387	7	41	had	0.5833333333333334	82.10714285714286	3.0	had	0.1087358006043359	0.13462451	6.218701362609863	she	which	from	0.1914552077651024	0.941185861825943	2.9026906511790003	0.16806625	0.93819076	3.4255166	6.450069427490234	6.007042407989502	5.357624053955078	3.0	5.0	4.0
388	7	42	just	0.38095238095238093	129.0595238095238	4.0	just	2.307273223908851	2.3074484	8.183207511901855	had	she	which	0.1087358006043359	0.1914552077651024	0.941185861825943	0.13462451	0.16806625	0.93819076	6.218701362609863	6.450069427490234	6.007042407989502	3.0	3.0	5.0
389	7	43	come	0.47619047619047616	97.28571428571429	5.0	come,	1.9735862302331952	1.973733	8.928882598876953	just	had	she	2.307273223908851	0.1087358006043359	0.1914552077651024	2.3074484	0.13462451	0.16806625	8.183207511901855	6.218701362609863	6.450069427490234	4.0	3.0	3.0
390	7	44	or	0.8214285714285714	42.035714285714285	2.0	or	1.4487107112072408	1.443865	6.145272731781006	come,	just	had	1.9735862302331952	2.307273223908851	0.1087358006043359	1.973733	2.3074484	0.13462451	8.928882598876953	8.183207511901855	6.218701362609863	5.0	4.0	3.0
391	7	45	anything	0.15476190476190477	217.91666666666666	8.0	anything	3.6338522287551314	3.6364045	10.118681907653809	or	come,	just	1.4487107112072408	1.9735862302331952	2.307273223908851	1.443865	1.973733	2.3074484	6.145272731781006	8.928882598876953	8.183207511901855	2.0	5.0	4.0
392	7	46	she	0.7738095238095238	47.57142857142857	3.0	she	3.850373293622397	3.8512702	6.450069427490234	anything	or	come,	3.6338522287551314	1.4487107112072408	1.9735862302331952	3.6364045	1.443865	1.973733	10.118681907653809	6.145272731781006	8.928882598876953	8.0	2.0	5.0
393	7	47	had	0.5714285714285714	96.16666666666667	3.0	had	1.6709911473444663	1.6724048	6.218701362609863	she	anything	or	3.850373293622397	3.6338522287551314	1.4487107112072408	3.8512702	3.6364045	1.443865	6.450069427490234	10.118681907653809	6.145272731781006	3.0	8.0	2.0
394	7	48	ever	0.5119047619047619	101.26190476190476	4.0	ever	0.4494429600235889	0.44954532	9.165096282958984	had	she	anything	1.6709911473444663	3.850373293622397	3.6338522287551314	1.6724048	3.8512702	3.6364045	6.218701362609863	6.450069427490234	10.118681907653809	3.0	3.0	8.0
395	7	49	seen	0.4523809523809524	113.36904761904762	4.0	seen	1.047238714993	0.93387496	8.732210159301758	ever	had	she	0.4494429600235889	1.6709911473444663	3.850373293622397	0.44954532	1.6724048	3.8512702	9.165096282958984	6.218701362609863	6.450069427490234	4.0	3.0	3.0
396	7	50	before	0.2976190476190476	149.73809523809524	7.0	before,	3.3296905790339224	3.4426217	7.430943012237549	seen	ever	had	1.047238714993	0.4494429600235889	1.6709911473444663	0.93387496	0.44954532	1.6724048	8.732210159301758	9.165096282958984	6.218701362609863	4.0	4.0	3.0
397	7	51	except	0.75	73.17857142857143	6.0	except	1.0520914494991302	0.9621518	9.533224105834961	before,	seen	ever	3.3296905790339224	1.047238714993	0.4494429600235889	3.4426217	0.93387496	0.44954532	7.430943012237549	8.732210159301758	9.165096282958984	7.0	4.0	4.0
398	7	52	the	0.75	41.964285714285715	3.0	the	0.5947033977718093	0.68447423	2.7637033462524414	except	before,	seen	1.0520914494991302	3.3296905790339224	1.047238714993	0.9621518	3.4426217	0.93387496	9.533224105834961	7.430943012237549	8.732210159301758	6.0	7.0	4.0
399	7	53	shaggy	0.21428571428571427	174.75	6.0	shaggy	8.916639363626018	8.852227	13.323573112487793	the	except	before,	0.5947033977718093	1.0520914494991302	3.3296905790339224	0.68447423	0.9621518	3.4426217	2.7637033462524414	9.533224105834961	7.430943012237549	3.0	6.0	7.0
400	7	54	man	0.5238095238095238	121.39285714285714	3.0	man	3.811666041612625	3.4476638	8.024261474609375	shaggy	the	except	8.916639363626018	0.5947033977718093	1.0520914494991302	8.852227	0.68447423	0.9621518	13.323573112487793	2.7637033462524414	9.533224105834961	6.0	3.0	6.0
401	7	55	and	0.37349397590361444	154.34939759036143	3.0	and	1.6216189595870674	2.0482988	3.637526512145996	man	shaggy	the	3.811666041612625	8.916639363626018	0.5947033977718093	3.4476638	8.852227	0.68447423	8.024261474609375	13.323573112487793	2.7637033462524414	3.0	6.0	3.0
402	7	56	toto	0.275	217.3875	5.0	Toto.	10.263157581910493	9.377456	12.8060302734375	and	man	shaggy	1.6216189595870674	3.811666041612625	8.916639363626018	2.0482988	3.4476638	8.852227	3.637526512145996	8.024261474609375	13.323573112487793	3.0	3.0	6.0
403	8	0					The	2.988257723860442	3.0007374	2.7637033462524414															
404	8	1	human	0.2261904761904762	179.57142857142858	5.0	human	6.618443697690964	6.6024523	8.531769752502441	The			2.988257723860442			3.0007374			2.7637033462524414					
405	8	2	body	0.34523809523809523	115.79761904761905	4.0	body	2.850784331560135	2.8218222	8.678513526916504	human	The		6.618443697690964	2.988257723860442		6.6024523	3.0007374		8.531769752502441	2.7637033462524414		5.0		
406	8	3	can	0.4642857142857143	115.44047619047619	3.0	can	3.7337243780493736	3.7739954	7.126852512359619	body	human	The	2.850784331560135	6.618443697690964	2.988257723860442	2.8218222	6.6024523	3.0007374	8.678513526916504	8.531769752502441	2.7637033462524414	4.0	5.0	
407	8	4	tolerate	0.21428571428571427	188.04761904761904	8.0	tolerate	4.422909054439515	4.433243	18.95707893371582	can	body	human	3.7337243780493736	2.850784331560135	6.618443697690964	3.7739954	2.8218222	6.6024523	7.126852512359619	8.678513526916504	8.531769752502441	3.0	4.0	5.0
408	8	5	only	0.4880952380952381	122.04761904761905	4.0	only	1.6762122304644436	1.681541	7.03944206237793	tolerate	can	body	4.422909054439515	3.7337243780493736	2.850784331560135	4.433243	3.7739954	2.8218222	18.95707893371582	7.126852512359619	8.678513526916504	8.0	3.0	4.0
409	8	6	a	0.6904761904761905	60.13095238095238	1.0	a	0.3959724695887416	0.395751	3.9862823486328125	only	tolerate	can	1.6762122304644436	4.422909054439515	3.7337243780493736	1.681541	4.433243	3.7739954	7.03944206237793	18.95707893371582	7.126852512359619	4.0	8.0	3.0
410	8	7	small	0.2976190476190476	141.5595238095238	5.0	small	2.3655426553450525	2.3625565	8.005958557128906	a	only	tolerate	0.3959724695887416	1.6762122304644436	4.422909054439515	0.395751	1.681541	4.433243	3.9862823486328125	7.03944206237793	18.95707893371582	1.0	4.0	8.0
411	8	8	range	0.32142857142857145	141.57142857142858	5.0	range	4.511098516406491	4.5129395	8.772205352783203	small	a	only	2.3655426553450525	0.3959724695887416	1.6762122304644436	2.3625565	0.395751	1.681541	8.005958557128906	3.9862823486328125	7.03944206237793	5.0	1.0	4.0
412	8	9	of	0.7976190476190477	41.226190476190474	2.0	of	0.0202756419312208	0.019855784	3.4530773162841797	range	small	a	4.511098516406491	2.3655426553450525	0.3959724695887416	4.5129395	2.3625565	0.395751	8.772205352783203	8.005958557128906	3.9862823486328125	5.0	5.0	1.0
413	8	10	temperature	0.14285714285714285	244.66666666666666	12.0	temperature,	4.867777875857428	4.868709	9.784048080444336	of	range	small	0.0202756419312208	4.511098516406491	2.3655426553450525	0.019855784	4.5129395	2.3625565	3.4530773162841797	8.772205352783203	8.005958557128906	2.0	5.0	5.0
414	8	11	especially	0.15476190476190477	236.0	10.0	especially	4.848888482898474	4.8412933	9.002071380615234	temperature,	of	range	4.867777875857428	0.0202756419312208	4.511098516406491	4.868709	0.019855784	4.5129395	9.784048080444336	3.4530773162841797	8.772205352783203	12.0	2.0	5.0
415	8	12	when	0.6785714285714286	66.96428571428571	4.0	when	1.5351781328208745	1.5432692	6.767871379852295	especially	temperature,	of	4.848888482898474	4.867777875857428	0.0202756419312208	4.8412933	4.868709	0.019855784	9.002071380615234	9.784048080444336	3.4530773162841797	10.0	12.0	2.0
416	8	13	the	0.5833333333333334	86.80952380952381	3.0	the	0.9889004643482622	0.98937345	2.7637033462524414	when	especially	temperature,	1.5351781328208745	4.848888482898474	4.867777875857428	1.5432692	4.8412933	4.868709	6.767871379852295	9.002071380615234	9.784048080444336	4.0	10.0	12.0
417	8	14	person	0.21428571428571427	154.28571428571428	6.0	person	2.364108521491289	2.331946	9.019035339355469	the	when	especially	0.9889004643482622	1.5351781328208745	4.848888482898474	0.98937345	1.5432692	4.8412933	2.7637033462524414	6.767871379852295	9.002071380615234	3.0	4.0	10.0
418	8	15	is	0.7023809523809523	49.214285714285715	2.0	is	0.1801519563887268	0.21218745	4.873861312866211	person	the	when	2.364108521491289	0.9889004643482622	1.5351781328208745	2.331946	0.98937345	1.5432692	9.019035339355469	2.7637033462524414	6.767871379852295	6.0	3.0	4.0
419	8	16	engaged	0.5	155.01190476190476	7.0	engaged	4.440715319826268	4.4396677	10.564035415649414	is	person	the	0.1801519563887268	2.364108521491289	0.9889004643482622	0.21218745	2.331946	0.98937345	4.873861312866211	9.019035339355469	2.7637033462524414	2.0	6.0	3.0
420	8	17	in	0.7023809523809523	59.107142857142854	2.0	in	0.0156126249348744	0.015596087	3.6719303131103516	engaged	is	person	4.440715319826268	0.1801519563887268	2.364108521491289	4.4396677	0.21218745	2.331946	10.564035415649414	4.873861312866211	9.019035339355469	7.0	2.0	6.0
421	8	18	vigorous	0.14285714285714285	190.32142857142858	8.0	vigorous	3.766553777270019	3.7599595	12.80855655670166	in	engaged	is	0.0156126249348744	4.440715319826268	0.1801519563887268	0.015596087	4.4396677	0.21218745	3.6719303131103516	10.564035415649414	4.873861312866211	2.0	7.0	2.0
422	8	19	activity	0.2261904761904762	174.70238095238096	9.0	activity.	1.9054291378706691	1.9052713	9.529289245605469	vigorous	in	engaged	3.766553777270019	0.0156126249348744	4.440715319826268	3.7599595	0.015596087	4.4396677	12.80855655670166	3.6719303131103516	10.564035415649414	8.0	2.0	7.0
423	8	20	heat	0.5119047619047619	131.3452380952381	4.0	Heat	4.421393528580666	4.3661547	9.412528991699219	activity.	vigorous	in	1.9054291378706691	3.766553777270019	0.0156126249348744	1.9052713	3.7599595	0.015596087	9.529289245605469	12.80855655670166	3.6719303131103516	9.0	8.0	2.0
