	text_id	word_id	ref_token	skipped	time	word_len	word	surprisal	surprisal_buggy	freq	prev_word	prev2_word	prev3_word	prev_surprisal	prev2_surprisal	prev3_surprisal	prev_surprisal_buggy	prev2_surprisal_buggy	prev3_surprisal_buggy	prev_freq	prev2_freq	prev3_freq	prev_word_len	prev2_word_len	prev3_word_len
426	8	23	occur	0.34523809523809523	165.54761904761904	5.0	occur	0.9230631841346622	0.91799957	10.2511625289917	usually	reactions	Heat	4.993867205164861	10.65191861987114	5.684627033770084	5.061783	10.615189	5.751377	8.895330429077148	11.192117691040039	9.412528991699219	7.0	9.0	4.0
427	8	24	when	0.5119047619047619	107.32142857142857	4.0	when	0.9107065943535416	0.9140044	6.767871379852295	occur	usually	reactions	0.9230631841346622	4.993867205164861	10.65191861987114	0.91799957	5.061783	10.615189	10.2511625289917	8.895330429077148	11.192117691040039	5.0	7.0	9.0
428	8	25	large	0.30952380952380953	165.08333333333334	5.0	large	7.769108039326966	7.7620907	7.877077579498291	when	occur	usually	0.9107065943535416	0.9230631841346622	4.993867205164861	0.9140044	0.91799957	5.061783	6.767871379852295	10.2511625289917	8.895330429077148	4.0	5.0	7.0
429	8	26	amounts	0.27380952380952384	152.57142857142858	7.0	amounts	0.8791988276643679	0.8884609	11.150489807128906	large	when	occur	7.769108039326966	0.9107065943535416	0.9230631841346622	7.7620907	0.9140044	0.91799957	7.877077579498291	6.767871379852295	10.2511625289917	5.0	4.0	5.0
430	8	27	of	0.8214285714285714	36.142857142857146	2.0	of	0.0045060227275826	0.0038702597	3.4530773162841797	amounts	large	when	0.8791988276643679	7.769108039326966	0.9107065943535416	0.8884609	7.7620907	0.9140044	11.150489807128906	7.877077579498291	6.767871379852295	7.0	5.0	4.0
431	8	28	water	0.39285714285714285	143.16666666666666	5.0	water	3.888673737645149	3.8353372	8.097357749938965	of	amounts	large	0.0045060227275826	0.8791988276643679	7.769108039326966	0.0038702597	0.8884609	7.7620907	3.4530773162841797	11.150489807128906	7.877077579498291	2.0	7.0	5.0
432	8	29	and/or	0.34523809523809523	154.66666666666666	6.0	and/or	4.916370397550054	4.969221		water	of	amounts	3.888673737645149	0.0045060227275826	0.8791988276643679	3.8353372	0.0038702597	0.8884609	8.097357749938965	3.4530773162841797	11.150489807128906	5.0	2.0	7.0
433	8	30	salt	0.4166666666666667	120.67857142857143	4.0	salt	3.4487549010664225	3.4238844	10.388282775878906	and/or	water	of	4.916370397550054	3.888673737645149	0.0045060227275826	4.969221	3.8353372	0.0038702597		8.097357749938965	3.4530773162841797	6.0	5.0	2.0
434	8	31	are	0.8214285714285714	44.36904761904762	3.0	are	0.4012347117532044	0.42696506	5.934694766998291	salt	and/or	water	3.4487549010664225	4.916370397550054	3.888673737645149	3.4238844	4.969221	3.8353372	10.388282775878906		8.097357749938965	4.0	6.0	5.0
435	8	32	lost	0.5714285714285714	95.52380952380952	4.0	lost	1.7867248952388763	1.4835544	8.265035629272461	are	salt	and/or	0.4012347117532044	3.4487549010664225	4.916370397550054	0.42696506	3.4238844	4.969221	5.934694766998291	10.388282775878906		3.0	4.0	6.0
436	8	33	through	0.17857142857142858	162.88095238095238	7.0	through	1.4264726561377756	1.7297088	7.350970268249512	lost	are	salt	1.7867248952388763	0.4012347117532044	3.4487549010664225	1.4835544	0.42696506	3.4238844	8.265035629272461	5.934694766998291	10.388282775878906	4.0	3.0	4.0
437	8	34	excessive	0.14285714285714285	222.14285714285714	9.0	excessive	4.6321339817513945	4.632401	11.939779281616211	through	lost	are	1.4264726561377756	1.7867248952388763	0.4012347117532044	1.7297088	1.4835544	0.42696506	7.350970268249512	8.265035629272461	5.934694766998291	7.0	4.0	3.0
438	8	35	sweating	0.1566265060240964	212.73493975903614	8.0	sweating	1.5296943485736847	0.4272887	15.357470512390137	excessive	through	lost	4.6321339817513945	1.4264726561377756	1.7867248952388763	4.632401	1.7297088	1.4835544	11.939779281616211	7.350970268249512	8.265035629272461	9.0	7.0	4.0
439	8	36	following	0.21428571428571427	212.53571428571428	9.0	following	7.982202104991302	9.083198	7.625222206115723	sweating	excessive	through	1.5296943485736847	4.6321339817513945	1.4264726561377756	0.4272887	4.632401	1.7297088	15.357470512390137	11.939779281616211	7.350970268249512	8.0	9.0	7.0
440	8	37	strenuous	0.20238095238095238	244.5952380952381	9.0	strenuous	2.0778281377015446	2.075209	13.350790023803711	following	sweating	excessive	7.982202104991302	1.5296943485736847	4.6321339817513945	9.083198	0.4272887	4.632401	7.625222206115723	15.357470512390137	11.939779281616211	9.0	8.0	9.0
441	8	38	exercise	0.3333333333333333	156.01190476190476	9.0	exercise.	1.721707284450531	1.6605394	10.81124210357666	strenuous	following	sweating	2.0778281377015446	7.982202104991302	1.5296943485736847	2.075209	9.083198	0.4272887	13.350790023803711	7.625222206115723	15.357470512390137	9.0	9.0	8.0
442	8	39	when	0.6428571428571429	79.14285714285714	4.0	When	3.1039244667626917	3.1677353	6.767871379852295	exercise.	strenuous	following	1.721707284450531	2.0778281377015446	7.982202104991302	1.6605394	2.075209	9.083198	10.81124210357666	13.350790023803711	7.625222206115723	9.0	9.0	9.0
443	8	40	the	0.6071428571428571	83.26190476190476	3.0	the	1.0424294321564955	1.043722	2.7637033462524414	When	exercise.	strenuous	3.1039244667626917	1.721707284450531	2.0778281377015446	3.1677353	1.6605394	2.075209	6.767871379852295	10.81124210357666	13.350790023803711	4.0	9.0	9.0
444	8	41	body	0.4880952380952381	107.0952380952381	4.0	body	1.080376818776131	0.9302459	8.678513526916504	the	When	exercise.	1.0424294321564955	3.1039244667626917	1.721707284450531	1.043722	3.1677353	1.6605394	2.7637033462524414	6.767871379852295	10.81124210357666	3.0	4.0	9.0
445	8	42	becomes	0.27380952380952384	188.92857142857142	7.0	becomes	2.577712525991956	2.7278266	9.847030639648438	body	the	When	1.080376818776131	1.0424294321564955	3.1039244667626917	0.9302459	1.043722	3.1677353	8.678513526916504	2.7637033462524414	6.767871379852295	4.0	3.0	4.0
446	8	43	overheated	0.20481927710843373	201.25301204819277	10.0	overheated	2.918250445276499	1.5165173	13.755422592163086	becomes	body	the	2.577712525991956	1.080376818776131	1.0424294321564955	2.7278266	0.9302459	1.043722	9.847030639648438	8.678513526916504	2.7637033462524414	7.0	4.0	3.0
447	8	44	and	0.8333333333333334	35.666666666666664	3.0	and	1.7229740610346198	3.11077	3.637526512145996	overheated	becomes	body	2.918250445276499	2.577712525991956	1.080376818776131	1.5165173	2.7278266	0.9302459	13.755422592163086	9.847030639648438	8.678513526916504	10.0	7.0	4.0
448	8	45	cannot	0.30952380952380953	162.61904761904762	6.0	cannot	4.3884785153204575	4.4023924	20.91242790222168	and	overheated	becomes	1.7229740610346198	2.918250445276499	2.577712525991956	3.11077	1.5165173	2.7278266	3.637526512145996	13.755422592163086	9.847030639648438	3.0	10.0	7.0
449	8	46	eliminate	0.17857142857142858	172.77380952380952	9.0	eliminate	4.975334337214008	4.9745355	11.263779640197754	cannot	and	overheated	4.3884785153204575	1.7229740610346198	2.918250445276499	4.4023924	3.11077	1.5165173	20.91242790222168	3.637526512145996	13.755422592163086	6.0	3.0	10.0
450	8	47	this	0.6547619047619048	86.03571428571429	4.0	this	4.2379367934772745	4.237983	6.113838195800781	eliminate	cannot	and	4.975334337214008	4.3884785153204575	1.7229740610346198	4.9745355	4.4023924	3.11077	11.263779640197754	20.91242790222168	3.637526512145996	9.0	6.0	3.0
451	8	48	excess	0.2261904761904762	201.0	6.0	excess	1.1959773283451796	1.1843413	11.432565689086914	this	eliminate	cannot	4.2379367934772745	4.975334337214008	4.3884785153204575	4.237983	4.9745355	4.4023924	6.113838195800781	11.263779640197754	20.91242790222168	4.0	9.0	6.0
452	8	49	heat	0.5238095238095238	107.0	4.5	heat,	1.5489449500164485	1.5611836	9.412528991699219	excess	this	eliminate	1.1959773283451796	4.2379367934772745	4.975334337214008	1.1843413	4.237983	4.9745355	11.432565689086914	6.113838195800781	11.263779640197754	6.0	4.0	9.0
453	8	50					heat	3.342579409480095	3.19594	9.412528991699219	heat,	excess	this	1.5489449500164485	1.1959773283451796	4.2379367934772745	1.5611836	1.1843413	4.237983	9.412528991699219	11.432565689086914	6.113838195800781	4.5	6.0	4.0
454	8	51	exhaustion	0.10843373493975904	248.0843373493976	10.0	exhaustion	1.425005927681923	1.5216323	13.726420402526855	heat	heat,	excess	3.342579409480095	1.5489449500164485	1.1959773283451796	3.19594	1.5611836	1.1843413	9.412528991699219	9.412528991699219	11.432565689086914		4.5	6.0
455	8	52	and	0.8452380952380952	29.083333333333332	3.0	and	1.54049751162529	1.4775411	3.637526512145996	exhaustion	heat	heat,	1.425005927681923	3.342579409480095	1.5489449500164485	1.5216323	3.19594	1.5611836	13.726420402526855	9.412528991699219	9.412528991699219	10.0		4.5
456	8	53	heat	0.5238095238095238	130.52380952380952	4.0	heat	0.3486557006835937	0.22740681	9.412528991699219	and	exhaustion	heat	1.54049751162529	1.425005927681923	3.342579409480095	1.4775411	1.5216323	3.19594	3.637526512145996	13.726420402526855	9.412528991699219	3.0	10.0	
457	8	54	stroke	0.2976190476190476	173.6904761904762	6.0	stroke	0.0570585895329713	0.2655011	11.634503364562988	heat	and	exhaustion	0.3486557006835937	1.54049751162529	1.425005927681923	0.22740681	1.4775411	1.5216323	9.412528991699219	3.637526512145996	13.726420402526855	4.0	3.0	10.0
458	8	55	are	0.7380952380952381	59.535714285714285	3.0	are	2.7019718989613466	2.7273107	5.934694766998291	stroke	heat	and	0.0570585895329713	0.3486557006835937	1.54049751162529	0.2655011	0.22740681	1.4775411	11.634503364562988	9.412528991699219	3.637526512145996	6.0	4.0	3.0
459	8	56	possible	0.34146341463414637	195.84146341463415	8.0	possible.	3.1606724858283997	2.8896918	8.8687744140625	are	stroke	heat	2.7019718989613466	0.0570585895329713	0.3486557006835937	2.7273107	0.2655011	0.22740681	5.934694766998291	11.634503364562988	9.412528991699219	3.0	6.0	4.0
460	9	0					It	6.037774622440338	5.5594254	5.568137168884277															
461	9	1	was	0.4642857142857143	120.05952380952381	3.0	was	1.8471337258815763	2.3307424	4.599342346191406	It			6.037774622440338			5.5594254			5.568137168884277					
462	9	2	a	0.6666666666666666	58.845238095238095	1.0	a	1.376548080239445	1.3813394	3.9862823486328125	was	It		1.8471337258815763	6.037774622440338		2.3307424	5.5594254		4.599342346191406	5.568137168884277		3.0		
463	9	3	forbidding	0.1686746987951807	244.19277108433735	10.0	forbidding	12.641198806464672	12.56455	21.120973587036133	a	was	It	1.376548080239445	1.8471337258815763	6.037774622440338	1.3813394	2.3307424	5.5594254	3.9862823486328125	4.599342346191406	5.568137168884277	1.0	3.0	
464	9	4	challenge	0.16666666666666666	192.75	10.0	challenge,	9.229709508595988	9.306031	9.318894386291504	forbidding	a	was	12.641198806464672	1.376548080239445	1.8471337258815763	12.56455	1.3813394	2.3307424	21.120973587036133	3.9862823486328125	4.599342346191406	10.0	1.0	3.0
465	9	5	and	0.7261904761904762	65.83333333333333	3.0	and	2.362923161126673	2.3551245	3.637526512145996	challenge,	forbidding	a	9.229709508595988	12.641198806464672	1.376548080239445	9.306031	12.56455	1.3813394	9.318894386291504	21.120973587036133	3.9862823486328125	10.0	10.0	1.0
466	9	6	it	0.5833333333333334	102.96428571428571	2.0	it	2.4091684818267822	2.3782248	5.568137168884277	and	challenge,	forbidding	2.362923161126673	9.229709508595988	12.641198806464672	2.3551245	9.306031	12.56455	3.637526512145996	9.318894386291504	21.120973587036133	3.0	10.0	10.0
467	9	7	says	0.36904761904761907	143.22619047619048	4.0	says	7.774509929004125	7.8129587	9.783370018005371	it	and	challenge,	2.4091684818267822	2.362923161126673	9.229709508595988	2.3782248	2.3551245	9.306031	5.568137168884277	3.637526512145996	9.318894386291504	2.0	3.0	10.0
468	9	8	much	0.46987951807228917	136.48192771084337	4.0	much	2.1059042452834547	2.1029634	8.223199844360352	says	it	and	7.774509929004125	2.4091684818267822	2.362923161126673	7.8129587	2.3782248	2.3551245	9.783370018005371	5.568137168884277	3.637526512145996	4.0	2.0	3.0
469	9	9	for	0.5833333333333334	83.30952380952381	3.0	for	2.2710754417348653	2.2741911	4.827795028686523	much	says	it	2.1059042452834547	7.774509929004125	2.4091684818267822	2.1029634	7.8129587	2.3782248	8.223199844360352	9.783370018005371	5.568137168884277	4.0	4.0	2.0
470	9	10	winstanley's	0.14084507042253522	309.09859154929575	12.0	Winstanley's	14.685603281483054	14.679032	33.593055725097656	for	much	says	2.2710754417348653	2.1059042452834547	7.774509929004125	2.2741911	2.1029634	7.8129587	4.827795028686523	8.223199844360352	9.783370018005371	3.0	4.0	4.0
471	9	11	persuasive	0.15853658536585366	316.4634146341463	10.0	persuasive	7.078490889631212	7.0784025	13.345541954040527	Winstanley's	for	much	14.685603281483054	2.2710754417348653	2.1059042452834547	14.679032	2.2741911	2.1029634	33.593055725097656	4.827795028686523	8.223199844360352	12.0	3.0	4.0
472	9	12	abilities	0.21428571428571427	226.45238095238096	10.0	abilities,	6.991829224862158	6.99562	10.60647964477539	persuasive	Winstanley's	for	7.078490889631212	14.685603281483054	2.2710754417348653	7.0784025	14.679032	2.2741911	13.345541954040527	33.593055725097656	4.827795028686523	10.0	12.0	3.0
473	9	13	not	0.4523809523809524	121.60714285714286	3.0	not	4.563620385713875	4.567385	6.324308395385742	abilities,	persuasive	Winstanley's	6.991829224862158	7.078490889631212	14.685603281483054	6.99562	7.0784025	14.679032	10.60647964477539	13.345541954040527	33.593055725097656	10.0	10.0	12.0
474	9	14	to	0.6071428571428571	91.89285714285714	2.0	to	0.3490849217632785	0.34899813	4.020755767822266	not	abilities,	persuasive	4.563620385713875	6.991829224862158	7.078490889631212	4.567385	6.99562	7.0784025	6.324308395385742	10.60647964477539	13.345541954040527	3.0	10.0	10.0
475	9	15	mention	0.5609756097560976	142.70731707317074	7.0	mention	0.0847196818795055	0.08302432	10.297880172729492	to	not	abilities,	0.3490849217632785	4.563620385713875	6.991829224862158	0.34899813	4.567385	6.99562	4.020755767822266	6.324308395385742	10.60647964477539	2.0	3.0	10.0
476	9	16	his	0.5476190476190477	77.95238095238095	3.0	his	0.4393659478519112	0.44031855	5.494621276855469	mention	to	not	0.0847196818795055	0.3490849217632785	4.563620385713875	0.08302432	0.34899813	4.567385	10.297880172729492	4.020755767822266	6.324308395385742	7.0	2.0	3.0
477	9	17	self-confidence	0.060240963855421686	253.18072289156626	16.0	self-confidence,	6.14663373856456	6.148049		his	mention	to	0.4393659478519112	0.0847196818795055	0.3490849217632785	0.44031855	0.08302432	0.34899813	5.494621276855469	10.297880172729492	4.020755767822266	3.0	7.0	2.0
478	9	18	that	0.5714285714285714	115.54761904761905	4.0	that	0.0473687518388032	0.03157716	5.288764953613281	self-confidence,	his	mention	6.14663373856456	0.4393659478519112	0.0847196818795055	6.148049	0.44031855	0.08302432		5.494621276855469	10.297880172729492	16.0	3.0	7.0
479	9	19	the	0.5476190476190477	91.3452380952381	3.0	the	3.1171868816018105	3.1309597	2.7637033462524414	that	self-confidence,	his	0.0473687518388032	6.14663373856456	0.4393659478519112	0.03157716	6.148049	0.44031855	5.288764953613281		5.494621276855469	4.0	16.0	3.0
480	9	20	admiralty	0.07792207792207792	299.75324675324674	9.0	admiralty	12.377264127135277	12.287455	11.224162101745605	the	that	self-confidence,	3.1171868816018105	0.0473687518388032	6.14663373856456	3.1309597	0.03157716	6.148049	2.7637033462524414	5.288764953613281		3.0	4.0	16.0
481	9	21	agreed	0.16666666666666666	265.0357142857143	6.0	agreed	5.407396048307419	5.297216	9.672903060913086	admiralty	the	that	12.377264127135277	3.1171868816018105	0.0473687518388032	12.287455	3.1309597	0.03157716	11.224162101745605	2.7637033462524414	5.288764953613281	9.0	3.0	4.0
482	9	22	to	0.8095238095238095	44.892857142857146	2.0	to	0.1876213055802509	0.38879466	4.020755767822266	agreed	admiralty	the	5.407396048307419	12.377264127135277	3.1171868816018105	5.297216	12.287455	3.1309597	9.672903060913086	11.224162101745605	2.7637033462524414	6.0	9.0	3.0
483	9	23	fund	0.30952380952380953	170.47619047619048	4.0	fund	5.505389033816755	5.4996147	9.615652084350586	to	agreed	admiralty	0.1876213055802509	5.407396048307419	12.377264127135277	0.38879466	5.297216	12.287455	4.020755767822266	9.672903060913086	11.224162101745605	2.0	6.0	9.0
484	9	24	him	0.4642857142857143	101.25	4.0	him.	3.7271830439567566	3.2194037	7.1697611808776855	fund	to	agreed	5.505389033816755	0.1876213055802509	5.407396048307419	5.4996147	0.38879466	5.297216	9.615652084350586	4.020755767822266	9.672903060913086	4.0	2.0	6.0
485	9	25	no	0.75	47.904761904761905	2.0	No	5.616476960480213	6.059921	6.984175682067871	him.	fund	to	3.7271830439567566	5.505389033816755	0.1876213055802509	3.2194037	5.4996147	0.38879466	7.1697611808776855	9.615652084350586	4.020755767822266	4.0	4.0	2.0
486	9	26	lighthouse	0.10843373493975904	323.31325301204816	10.0	lighthouse	12.8171354085207	12.738341	11.419496536254883	No	him.	fund	5.616476960480213	3.7271830439567566	5.505389033816755	6.059921	3.2194037	5.4996147	6.984175682067871	7.1697611808776855	9.615652084350586	2.0	4.0	4.0
487	9	27	had	0.6547619047619048	89.42857142857143	3.0	had	2.2521172238630243	2.4011157	6.218701362609863	lighthouse	No	him.	12.8171354085207	5.616476960480213	3.7271830439567566	12.738341	6.059921	3.2194037	11.419496536254883	6.984175682067871	7.1697611808776855	10.0	2.0	4.0
488	9	28	ever	0.19047619047619047	201.32142857142858	4.0	ever	0.7080897914129309	0.70813924	9.165096282958984	had	lighthouse	No	2.2521172238630243	12.8171354085207	5.616476960480213	2.4011157	12.738341	6.059921	6.218701362609863	11.419496536254883	6.984175682067871	3.0	10.0	2.0
489	9	29	been	0.4166666666666667	105.03571428571429	4.0	been	0.304589775740169	0.30455095	6.711225986480713	ever	had	lighthouse	0.7080897914129309	2.2521172238630243	12.8171354085207	0.70813924	2.4011157	12.738341	9.165096282958984	6.218701362609863	11.419496536254883	4.0	3.0	10.0
490	9	30	built	0.6547619047619048	106.20238095238095	5.0	built	0.8588237166404724	0.8086802	7.990699291229248	been	ever	had	0.304589775740169	0.7080897914129309	2.2521172238630243	0.30455095	0.70813924	2.4011157	6.711225986480713	9.165096282958984	6.218701362609863	4.0	4.0	3.0
491	9	31	out	0.4578313253012048	97.49397590361446	3.0	out	6.051569262519479	6.08315	7.109963893890381	built	been	ever	0.8588237166404724	0.304589775740169	0.7080897914129309	0.8086802	0.30455095	0.70813924	7.990699291229248	6.711225986480713	9.165096282958984	5.0	4.0	4.0
492	9	32	to	0.5783132530120482	75.3855421686747	2.0	to	2.2462076713854913	2.2652903	4.020755767822266	out	built	been	6.051569262519479	0.8588237166404724	0.304589775740169	6.08315	0.8086802	0.30455095	7.109963893890381	7.990699291229248	6.711225986480713	3.0	5.0	4.0
493	9	33	sea	0.36904761904761907	136.27380952380952	3.0	sea	0.5858488529920578	0.13335139	8.606731414794922	to	out	built	2.2462076713854913	6.051569262519479	0.8588237166404724	2.2652903	6.08315	0.8086802	4.020755767822266	7.109963893890381	7.990699291229248	2.0	3.0	5.0
494	9	34	on	0.7023809523809523	66.01190476190476	2.0	on	2.6272620123345405	3.0794373	4.879548072814941	sea	to	out	0.5858488529920578	2.2462076713854913	6.051569262519479	0.13335139	2.2652903	6.08315	8.606731414794922	4.020755767822266	7.109963893890381	3.0	2.0	3.0
495	9	35	an	0.5952380952380952	85.53571428571429	2.0	an	3.2406582437397446	3.2409725	5.656009674072266	on	sea	to	2.6272620123345405	0.5858488529920578	2.2462076713854913	3.0794373	0.13335139	2.2652903	4.879548072814941	8.606731414794922	4.020755767822266	2.0	3.0	2.0
496	9	36	isolated	0.10714285714285714	245.35714285714286	8.0	isolated	4.084720507264137	4.051426	11.152566909790039	an	on	sea	3.2406582437397446	2.6272620123345405	0.5858488529920578	3.2409725	3.0794373	0.13335139	5.656009674072266	4.879548072814941	8.606731414794922	2.0	2.0	3.0
497	9	37	rock	0.40476190476190477	137.71428571428572	4.0	rock	2.4661731123924255	1.714261	8.394639015197754	isolated	an	on	4.084720507264137	3.2406582437397446	2.6272620123345405	4.051426	3.2409725	3.0794373	11.152566909790039	5.656009674072266	4.879548072814941	8.0	2.0	2.0
498	9	38	before	0.27380952380952384	162.32142857142858	7.0	before.	4.506404280662537	5.0980043	7.430943012237549	rock	isolated	an	2.4661731123924255	4.084720507264137	3.2406582437397446	1.714261	4.051426	3.2409725	8.394639015197754	11.152566909790039	5.656009674072266	4.0	8.0	2.0
499	9	39	the	0.7738095238095238	39.976190476190474	3.0	The	2.1249407395953313	2.3174105	2.7637033462524414	before.	rock	isolated	4.506404280662537	2.4661731123924255	4.084720507264137	5.0980043	1.714261	4.051426	7.430943012237549	8.394639015197754	11.152566909790039	7.0	4.0	8.0
500	9	40	eddystone	0.04938271604938271	341.12345679012344	9.0	Eddystone	9.56260355655104	9.3837595	22.821420669555664	The	before.	rock	2.1249407395953313	4.506404280662537	2.4661731123924255	2.3174105	5.0980043	1.714261	2.7637033462524414	7.430943012237549	8.394639015197754	3.0	7.0	4.0
501	9	41	is	0.75	54.095238095238095	2.0	is	4.275402404367924	4.4382696	4.873861312866211	Eddystone	The	before.	9.56260355655104	2.1249407395953313	4.506404280662537	9.3837595	2.3174105	5.0980043	22.821420669555664	2.7637033462524414	7.430943012237549	9.0	3.0	7.0
502	9	42	hard	0.34523809523809523	177.0595238095238	4.0	hard	6.57330284640193	6.5539417	9.527007102966309	is	Eddystone	The	4.275402404367924	9.56260355655104	2.1249407395953313	4.4382696	9.3837595	2.3174105	4.873861312866211	22.821420669555664	2.7637033462524414	2.0	9.0	3.0
503	9	43	enough	0.4166666666666667	135.33333333333334	6.0	enough	3.806771866977215	3.8053067	9.232860565185547	hard	is	Eddystone	6.57330284640193	4.275402404367924	9.56260355655104	6.5539417	4.4382696	9.3837595	9.527007102966309	4.873861312866211	22.821420669555664	4.0	2.0	9.0
504	9	44	to	0.6428571428571429	76.5	2.0	to	0.2058500772691331	0.24389769	4.020755767822266	enough	hard	is	3.806771866977215	6.57330284640193	4.275402404367924	3.8053067	6.5539417	4.4382696	9.232860565185547	9.527007102966309	4.873861312866211	6.0	4.0	2.0
505	9	45	avoid	0.2857142857142857	154.57142857142858	6.0	avoid,	9.037976840423651	9.037824	9.84872055053711	to	enough	hard	0.2058500772691331	3.806771866977215	6.57330284640193	0.24389769	3.8053067	6.5539417	4.020755767822266	9.232860565185547	9.527007102966309	2.0	6.0	4.0
506	9	46	but	0.7142857142857143	58.30952380952381	3.0	but	1.0333666349761188	1.0287765	6.460210800170898	avoid,	to	enough	9.037976840423651	0.2058500772691331	3.806771866977215	9.037824	0.24389769	3.8053067	9.84872055053711	4.020755767822266	9.232860565185547	6.0	2.0	6.0
507	9	47	landing	0.13095238095238096	250.8095238095238	7.0	landing	7.0288652600720525	7.0295196	10.365766525268555	but	avoid,	to	1.0333666349761188	9.037976840423651	0.2058500772691331	1.0287765	9.037824	0.24389769	6.460210800170898	9.84872055053711	4.020755767822266	3.0	6.0	2.0
508	9	48	on	0.5952380952380952	65.0	2.0	on	0.9481380633078516	0.9497529	4.879548072814941	landing	but	avoid,	7.0288652600720525	1.0333666349761188	9.037976840423651	7.0295196	1.0287765	9.037824	10.365766525268555	6.460210800170898	9.84872055053711	7.0	3.0	6.0
509	9	49	it	0.9404761904761905	12.452380952380953	2.0	it	0.8756233751773834	0.80047715	5.568137168884277	on	landing	but	0.9481380633078516	7.0288652600720525	1.0333666349761188	0.9497529	7.0295196	1.0287765	4.879548072814941	10.365766525268555	6.460210800170898	2.0	7.0	3.0
510	9	50	is	0.7738095238095238	50.07142857142857	2.0	is	2.0714669143781066	2.1412272	4.873861312866211	it	on	landing	0.8756233751773834	0.9481380633078516	7.0288652600720525	0.80047715	0.9497529	7.0295196	5.568137168884277	4.879548072814941	10.365766525268555	2.0	2.0	7.0
511	9	51	a	0.75	49.773809523809526	1.0	a	1.6350307170068843	1.6425354	3.9862823486328125	is	it	on	2.0714669143781066	0.8756233751773834	0.9481380633078516	2.1412272	0.80047715	0.9497529	4.873861312866211	5.568137168884277	4.879548072814941	2.0	2.0	2.0
512	9	52	separate	0.16666666666666666	169.77380952380952	8.0	separate	7.828516781330109	7.795685	9.38122844696045	a	is	it	1.6350307170068843	2.0714669143781066	0.8756233751773834	1.6425354	2.1412272	0.80047715	3.9862823486328125	4.873861312866211	5.568137168884277	1.0	2.0	2.0
513	9	53	challenge	0.05952380952380952	267.4404761904762	9.0	challenge	2.996819853782654	1.896118	9.318894386291504	separate	a	is	7.828516781330109	1.6350307170068843	2.0714669143781066	7.795685	1.6425354	2.1412272	9.38122844696045	3.9862823486328125	4.873861312866211	8.0	1.0	2.0
514	9	54	entirely	0.11392405063291139	328.0632911392405	9.0	entirely.	2.5744358003139496	3.3813543	9.83541488647461	challenge	separate	a	2.996819853782654	7.828516781330109	1.6350307170068843	1.896118	7.795685	1.6425354	9.318894386291504	9.38122844696045	3.9862823486328125	9.0	8.0	1.0
515	10	0					A	4.305139452219009	4.1099977	3.9862823486328125															
516	10	1	clergyman	0.13095238095238096	310.73809523809524	9.0	clergyman	13.01686714310199	13.128957	12.497207641601562	A			4.305139452219009			4.1099977			3.9862823486328125					
517	10	2	remarked	0.16666666666666666	232.22619047619048	8.0	remarked	11.120004028081894	11.049186	11.722931861877441	clergyman	A		13.01686714310199	4.305139452219009		13.128957	4.1099977		12.497207641601562	3.9862823486328125		9.0		
518	10	3	to	0.75	47.29761904761905	2.0	to	1.8942052198108288	2.0568292	4.020755767822266	remarked	clergyman	A	11.120004028081894	13.01686714310199	4.305139452219009	11.049186	13.128957	4.1099977	11.722931861877441	12.497207641601562	3.9862823486328125	8.0	9.0	
519	10	4	him	0.35714285714285715	142.20238095238096	4.0	him,	5.813537485897541	5.780798	7.1697611808776855	to	remarked	clergyman	1.8942052198108288	11.120004028081894	13.01686714310199	2.0568292	11.049186	13.128957	4.020755767822266	11.722931861877441	12.497207641601562	2.0	8.0	9.0
520	10	5	the	0.6547619047619048	69.92857142857143	4.0	"""The"	4.561061699874699	4.581483	2.7637033462524414	him,	to	remarked	5.813537485897541	1.8942052198108288	11.120004028081894	5.780798	2.0568292	11.049186	7.1697611808776855	4.020755767822266	11.722931861877441	4.0	2.0	8.0
521	10	6	lord	0.34523809523809523	137.27380952380952	4.0	Lord	2.554589629173279	2.50136	9.147375106811523	"""The"	him,	to	4.561061699874699	5.813537485897541	1.8942052198108288	4.581483	5.780798	2.0568292	2.7637033462524414	7.1697611808776855	4.020755767822266	4.0	4.0	2.0
522	10	7	is	0.6385542168674698	79.43373493975903	2.0	is	1.8711501564830544	1.9286662	4.873861312866211	Lord	"""The"	him,	2.554589629173279	4.561061699874699	5.813537485897541	2.50136	4.581483	5.780798	9.147375106811523	2.7637033462524414	7.1697611808776855	4.0	4.0	4.0
523	10	8	on	0.6309523809523809	85.73809523809524	2.0	on	3.683585276361555	3.6875784	4.879548072814941	is	Lord	"""The"	1.8711501564830544	2.554589629173279	4.561061699874699	1.9286662	2.50136	4.581483	4.873861312866211	9.147375106811523	2.7637033462524414	2.0	4.0	4.0
524	10	9	our	0.44047619047619047	124.6547619047619	3.0	our	1.0286782973562367	1.0344636	8.911556243896484	on	is	Lord	3.683585276361555	1.8711501564830544	2.554589629173279	3.6875784	1.9286662	2.50136	4.879548072814941	4.873861312866211	9.147375106811523	2.0	2.0	4.0
525	10	10	side	0.5119047619047619	93.08333333333333	6.0	"side."""	1.897649479098618	1.4494716	8.043754577636719	our	on	is	1.0286782973562367	3.683585276361555	1.8711501564830544	1.0344636	3.6875784	1.9286662	8.911556243896484	4.879548072814941	4.873861312866211	3.0	2.0	2.0
