	text_id	word_id	ref_token	skipped	time	word_len	word	surprisal	surprisal_buggy	freq	prev_word	prev2_word	prev3_word	prev_surprisal	prev2_surprisal	prev3_surprisal	prev_surprisal_buggy	prev2_surprisal_buggy	prev3_surprisal_buggy	prev_freq	prev2_freq	prev3_freq	prev_word_len	prev2_word_len	prev3_word_len
798	15	15	a	0.7380952380952381	38.95238095238095	1.0	a	2.3399354904540814	2.3438854	3.9862823486328125	served	when	testify	10.339507799129931	5.965400167624466	1.7463710457086563	10.336036	6.068655	1.6433585	8.052410125732422	6.767871379852295	13.308459281921387	6.0	4.0	7.0
799	15	16	subpoena	0.4025974025974026	253.53246753246754	8.0	subpoena	0.7965927422046661	0.5860026	13.350621223449707	a	served	when	2.3399354904540814	10.339507799129931	5.965400167624466	2.3438854	10.336036	6.068655	3.9862823486328125	8.052410125732422	6.767871379852295	1.0	6.0	4.0
800	15	17	last	0.34523809523809523	132.28571428571428	4.0	last	2.356699305732036	2.567234	7.951359748840332	subpoena	a	served	0.7965927422046661	2.3399354904540814	10.339507799129931	0.5860026	2.3438854	10.336036	13.350621223449707	3.9862823486328125	8.052410125732422	8.0	1.0	6.0
801	15	18	week	0.5	100.85714285714286	5.0	week.	2.193428933620453	1.6148149	8.695032119750977	last	subpoena	a	2.356699305732036	0.7965927422046661	2.3399354904540814	2.567234	0.5860026	2.3438854	7.951359748840332	13.350621223449707	3.9862823486328125	4.0	8.0	1.0
802	15	19	his	0.6547619047619048	81.47619047619048	3.0	His	3.0992850310867652	3.6778665	5.494621276855469	week.	last	subpoena	2.193428933620453	2.356699305732036	0.7965927422046661	1.6148149	2.567234	0.5860026	8.695032119750977	7.951359748840332	13.350621223449707	5.0	4.0	8.0
803	15	20	lawyers	0.1927710843373494	213.46987951807228	7.0	lawyers	3.174667648971081	3.0951314	11.847855567932129	His	week.	last	3.0992850310867652	2.193428933620453	2.356699305732036	3.6778665	1.6148149	2.567234	5.494621276855469	8.695032119750977	7.951359748840332	3.0	5.0	4.0
804	15	21	said	0.5119047619047619	115.32142857142857	4.0	said	1.6016676975414157	1.6791627	8.065364837646484	lawyers	His	week.	3.174667648971081	3.0992850310867652	2.193428933620453	3.0951314	3.6778665	1.6148149	11.847855567932129	5.494621276855469	8.695032119750977	7.0	3.0	5.0
805	15	22	he	0.6190476190476191	76.60714285714286	2.0	he	1.1009394899010658	0.98706996	5.286201477050781	said	lawyers	His	1.6016676975414157	3.174667648971081	3.0992850310867652	1.6791627	3.0951314	3.6778665	8.065364837646484	11.847855567932129	5.494621276855469	4.0	7.0	3.0
806	15	23	was	0.5833333333333334	88.58333333333333	3.0	was	1.5632371901883744	1.6785238	4.599342346191406	he	said	lawyers	1.1009394899010658	1.6016676975414157	3.174667648971081	0.98706996	1.6791627	3.0951314	5.286201477050781	8.065364837646484	11.847855567932129	2.0	4.0	7.0
807	15	24	prepared	0.16666666666666666	207.53571428571428	8.0	prepared	5.948962585069239	5.9386196	10.42517375946045	was	he	said	1.5632371901883744	1.1009394899010658	1.6016676975414157	1.6785238	0.98706996	1.6791627	4.599342346191406	5.286201477050781	8.065364837646484	3.0	2.0	4.0
808	15	25	for	0.7380952380952381	54.166666666666664	3.0	for	4.200801700644661	4.2113442	4.827795028686523	prepared	was	he	5.948962585069239	1.5632371901883744	1.1009394899010658	5.9386196	1.6785238	0.98706996	10.42517375946045	4.599342346191406	5.286201477050781	8.0	3.0	2.0
809	15	26	a	0.7619047619047619	41.42857142857143	1.0	a	1.45501032815082	1.4553989	3.9862823486328125	for	prepared	was	4.200801700644661	5.948962585069239	1.5632371901883744	4.2113442	5.9386196	1.6785238	4.827795028686523	10.42517375946045	4.599342346191406	3.0	8.0	3.0
810	15	27	third	0.30952380952380953	160.32142857142858	5.0	third	6.835385084152222	6.775352	7.906741142272949	a	for	prepared	1.45501032815082	4.200801700644661	5.948962585069239	1.4553989	4.2113442	5.9386196	3.9862823486328125	4.827795028686523	10.42517375946045	1.0	3.0	8.0
811	15	28	prison	0.39759036144578314	147.85542168674698	6.0	prison	7.896028175484389	7.9514666	9.393743515014648	third	a	for	6.835385084152222	1.45501032815082	4.200801700644661	6.775352	1.4553989	4.2113442	7.906741142272949	3.9862823486328125	4.827795028686523	5.0	1.0	3.0
812	15	29	stay	0.4642857142857143	143.33333333333334	4.0	stay	4.786102056503296	4.134869	9.922435760498047	prison	third	a	7.896028175484389	6.835385084152222	1.45501032815082	7.9514666	6.775352	1.4553989	9.393743515014648	7.906741142272949	3.9862823486328125	6.0	5.0	1.0
813	15	30	to	0.6666666666666666	84.42857142857143	2.0	to	3.903064078709576	4.558541	4.020755767822266	stay	prison	third	4.786102056503296	7.896028175484389	6.835385084152222	4.134869	7.9514666	6.775352	9.922435760498047	9.393743515014648	7.906741142272949	4.0	6.0	5.0
814	15	31	maintain	0.19047619047619047	225.54761904761904	8.0	maintain	7.190989481139695	7.1912937	10.494280815124512	to	stay	prison	3.903064078709576	4.786102056503296	7.896028175484389	4.558541	4.134869	7.9514666	4.020755767822266	9.922435760498047	9.393743515014648	2.0	4.0	6.0
815	15	32	his	0.4642857142857143	88.92857142857143	3.0	his	0.2020338631700724	0.20188026	5.494621276855469	maintain	to	stay	7.190989481139695	3.903064078709576	4.786102056503296	7.1912937	4.558541	4.134869	10.494280815124512	4.020755767822266	9.922435760498047	8.0	2.0	4.0
816	15	33	silence	0.4642857142857143	171.0	8.0	silence.	3.568123161792755	2.223877	11.020896911621094	his	maintain	to	0.2020338631700724	7.190989481139695	3.903064078709576	0.20188026	7.1912937	4.558541	5.494621276855469	10.494280815124512	4.020755767822266	3.0	8.0	2.0
817	15	34	anderson	0.09523809523809523	199.33333333333334	8.0	Anderson	3.0840803682804108	3.9811687	9.447032928466797	silence.	his	maintain	3.568123161792755	0.2020338631700724	7.190989481139695	2.223877	0.20188026	7.1912937	11.020896911621094	5.494621276855469	10.494280815124512	8.0	3.0	8.0
818	15	35	was	0.6666666666666666	69.8452380952381	3.0	was	1.6353465196443722	2.0817275	4.599342346191406	Anderson	silence.	his	3.0840803682804108	3.568123161792755	0.2020338631700724	3.9811687	2.223877	0.20188026	9.447032928466797	11.020896911621094	5.494621276855469	8.0	8.0	3.0
819	15	36	released	0.09523809523809523	242.5952380952381	8.0	released	3.0766196697950363	3.074122	7.493415832519531	was	Anderson	silence.	1.6353465196443722	3.0840803682804108	3.568123161792755	2.0817275	3.9811687	2.223877	4.599342346191406	9.447032928466797	11.020896911621094	3.0	8.0	8.0
820	15	37	july	0.38095238095238093	159.02380952380952	4.0	July	6.485484294593334	6.4883804	7.33815860748291	released	was	Anderson	3.0766196697950363	1.6353465196443722	3.0840803682804108	3.074122	2.0817275	3.9811687	7.493415832519531	4.599342346191406	9.447032928466797	8.0	3.0	8.0
821	15	38	20	0.5238095238095238	104.82142857142857	2.0	20	3.8832154273986816	3.2734015	7.827253818511963	July	released	was	6.485484294593334	3.0766196697950363	1.6353465196443722	6.4883804	3.074122	2.0817275	7.33815860748291	7.493415832519531	4.599342346191406	4.0	8.0	3.0
822	15	39	after	0.39285714285714285	150.89285714285714	5.0	after	0.7546050033124629	1.365129	6.34000301361084	20	July	released	3.8832154273986816	6.485484294593334	3.0766196697950363	3.2734015	6.4883804	3.074122	7.827253818511963	7.33815860748291	7.493415832519531	2.0	4.0	8.0
823	15	40	a	0.8214285714285714	45.392857142857146	1.0	a	3.4743703782296507	3.4743085	3.9862823486328125	after	20	July	0.7546050033124629	3.8832154273986816	6.485484294593334	1.365129	3.2734015	6.4883804	6.34000301361084	7.827253818511963	7.33815860748291	5.0	2.0	4.0
824	15	41	two-week	0.17857142857142858	229.08333333333334	8.0	two-week	5.53248973749578	5.5232677		a	after	20	3.4743703782296507	0.7546050033124629	3.8832154273986816	3.4743085	1.365129	3.2734015	3.9862823486328125	6.34000301361084	7.827253818511963	1.0	5.0	2.0
825	15	42	stay	0.5119047619047619	116.05952380952381	4.0	stay	1.5685397386550903	1.2694311	9.922435760498047	two-week	a	after	5.53248973749578	3.4743703782296507	0.7546050033124629	5.5232677	3.4743085	1.365129		3.9862823486328125	6.34000301361084	8.0	1.0	5.0
826	15	43	for	0.6190476190476191	82.20238095238095	3.0	for	2.9048090452561155	3.2122483	4.827795028686523	stay	two-week	a	1.5685397386550903	5.53248973749578	3.4743703782296507	1.2694311	5.5232677	3.4743085	9.922435760498047		3.9862823486328125	4.0	8.0	1.0
827	15	44	previously	0.21428571428571427	220.6904761904762	10.0	previously	9.362698061391711	9.337236	8.95207691192627	for	stay	two-week	2.9048090452561155	1.5685397386550903	5.53248973749578	3.2122483	1.2694311	5.5232677	4.827795028686523	9.922435760498047		3.0	4.0	8.0
828	15	45	declining	0.2261904761904762	220.9404761904762	9.0	declining	5.79966219025664	5.8241525	12.257379531860352	previously	for	stay	9.362698061391711	2.9048090452561155	1.5685397386550903	9.337236	3.2122483	1.2694311	8.95207691192627	4.827795028686523	9.922435760498047	10.0	3.0	4.0
829	15	46	to	0.7976190476190477	39.45238095238095	2.0	to	0.1304087382013676	0.13236992	4.020755767822266	declining	previously	for	5.79966219025664	9.362698061391711	2.9048090452561155	5.8241525	9.337236	3.2122483	12.257379531860352	8.95207691192627	4.827795028686523	9.0	10.0	3.0
830	15	47	testify	0.23809523809523808	183.41666666666666	7.0	testify	1.079332798719406	0.48595706	13.308459281921387	to	declining	previously	0.1304087382013676	5.79966219025664	9.362698061391711	0.13236992	5.8241525	9.337236	4.020755767822266	12.257379531860352	8.95207691192627	2.0	9.0	10.0
831	15	48	before	0.6309523809523809	105.08333333333333	6.0	before	2.648593798134243	3.2418885	7.430943012237549	testify	to	declining	1.079332798719406	0.1304087382013676	5.79966219025664	0.48595706	0.13236992	5.8241525	13.308459281921387	4.020755767822266	12.257379531860352	7.0	2.0	9.0
832	15	49	a	0.8571428571428571	25.083333333333332	1.0	a	1.0953923469569418	1.0955303	3.9862823486328125	before	testify	to	2.648593798134243	1.079332798719406	0.1304087382013676	3.2418885	0.48595706	0.13236992	7.430943012237549	13.308459281921387	4.020755767822266	6.0	7.0	2.0
833	15	50	different	0.08433734939759036	205.90361445783134	9.0	different	6.132698227884248	6.131194	8.190874099731445	a	before	testify	1.0953923469569418	2.648593798134243	1.079332798719406	1.0955303	3.2418885	0.48595706	3.9862823486328125	7.430943012237549	13.308459281921387	1.0	6.0	7.0
834	15	51	grand	0.2976190476190476	212.21428571428572	5.0	grand	0.2826586059527471	0.28279436	8.483038902282715	different	a	before	6.132698227884248	1.0953923469569418	2.648593798134243	6.131194	1.0955303	3.2418885	8.190874099731445	3.9862823486328125	7.430943012237549	9.0	1.0	6.0
835	15	52	jury	0.5925925925925926	124.03703703703704	4.0	jury.	1.5688450373709202	0.650156	10.196965217590332	grand	different	a	0.2826586059527471	6.132698227884248	1.0953923469569418	0.28279436	6.131194	1.0955303	8.483038902282715	8.190874099731445	3.9862823486328125	5.0	9.0	1.0
836	16	0					Steam	9.481544852256777	9.102768	10.500269889831543															
837	16	1	sterilization	0.0625	283.2375	13.0	sterilization	16.182379111647606	16.39566	12.835583686828613	Steam			9.481544852256777			9.102768			10.500269889831543					
838	16	2	is	0.6547619047619048	91.98809523809524	2.0	is	1.5096996393986046	1.6735413	4.873861312866211	sterilization	Steam		16.182379111647606	9.481544852256777		16.39566	9.102768		12.835583686828613	10.500269889831543		13.0		
839	16	3	limited	0.16666666666666666	229.75	7.0	limited	8.034203387796879	7.9588795	8.945869445800781	is	sterilization	Steam	1.5096996393986046	16.182379111647606	9.481544852256777	1.6735413	16.39566	9.102768	4.873861312866211	12.835583686828613	10.500269889831543	2.0	13.0	
840	16	4	in	0.7738095238095238	56.57142857142857	2.0	in	3.054478858364746	3.1301577	3.6719303131103516	limited	is	sterilization	8.034203387796879	1.5096996393986046	16.182379111647606	7.9588795	1.6735413	16.39566	8.945869445800781	4.873861312866211	12.835583686828613	7.0	2.0	13.0
841	16	5	the	0.5119047619047619	109.60714285714286	3.0	the	1.984885779384058	1.9873254	2.7637033462524414	in	limited	is	3.054478858364746	8.034203387796879	1.5096996393986046	3.1301577	7.9588795	1.6735413	3.6719303131103516	8.945869445800781	4.873861312866211	2.0	7.0	2.0
842	16	6	types	0.23809523809523808	169.23809523809524	5.0	types	6.891960204113275	6.88986	9.523330688476562	the	in	limited	1.984885779384058	3.054478858364746	8.034203387796879	1.9873254	3.1301577	7.9588795	2.7637033462524414	3.6719303131103516	8.945869445800781	3.0	2.0	7.0
843	16	7	of	0.7976190476190477	39.0	2.0	of	0.0503302701399661	0.052114613	3.4530773162841797	types	the	in	6.891960204113275	1.984885779384058	3.054478858364746	6.88986	1.9873254	3.1301577	9.523330688476562	2.7637033462524414	3.6719303131103516	5.0	3.0	2.0
844	16	8	medical	0.15476190476190477	208.39285714285714	7.0	medical	6.667383994907141	6.66284	8.664609909057617	of	types	the	0.0503302701399661	6.891960204113275	1.984885779384058	0.052114613	6.88986	1.9873254	3.4530773162841797	9.523330688476562	2.7637033462524414	2.0	5.0	3.0
845	16	9	waste	0.3333333333333333	154.20238095238096	5.0	waste	4.233530383557081	4.2182684	10.466694831848145	medical	of	types	6.667383994907141	0.0503302701399661	6.891960204113275	6.66284	0.052114613	6.88986	8.664609909057617	3.4530773162841797	9.523330688476562	7.0	2.0	5.0
846	16	10	it	0.7142857142857143	64.28571428571429	2.0	it	1.2306996982079	1.2492881	5.568137168884277	waste	medical	of	4.233530383557081	6.667383994907141	0.0503302701399661	4.2182684	6.66284	0.052114613	10.466694831848145	8.664609909057617	3.4530773162841797	5.0	7.0	2.0
847	16	11	can	0.5833333333333334	96.66666666666667	3.0	can	0.2117292704060673	0.21190703	7.126852512359619	it	waste	medical	1.2306996982079	4.233530383557081	6.667383994907141	1.2492881	4.2182684	6.66284	5.568137168884277	10.466694831848145	8.664609909057617	2.0	5.0	7.0
848	16	12	treat	0.32142857142857145	156.76190476190476	6.0	treat,	4.554823538986966	4.555468	10.87012767791748	can	it	waste	0.2117292704060673	1.2306996982079	4.233530383557081	0.21190703	1.2492881	4.2182684	7.126852512359619	5.568137168884277	10.466694831848145	3.0	2.0	5.0
849	16	13	but	0.8095238095238095	48.25	3.0	but	1.708568652626127	1.7056575	6.460210800170898	treat,	can	it	4.554823538986966	0.2117292704060673	1.2306996982079	4.555468	0.21190703	1.2492881	10.87012767791748	7.126852512359619	5.568137168884277	6.0	3.0	2.0
850	16	14	is	0.6265060240963856	88.21686746987952	2.0	is	4.045239512226544	4.0476418	4.873861312866211	but	treat,	can	1.708568652626127	4.554823538986966	0.2117292704060673	1.7056575	4.555468	0.21190703	6.460210800170898	10.87012767791748	7.126852512359619	3.0	6.0	3.0
851	16	15	appropriate	0.18292682926829268	273.4512195121951	11.0	appropriate	9.10454354970716	9.10402	10.472739219665527	is	but	treat,	4.045239512226544	1.708568652626127	4.554823538986966	4.0476418	1.7056575	4.555468	4.873861312866211	6.460210800170898	10.87012767791748	2.0	3.0	6.0
852	16	16	for	0.5	79.07142857142857	3.0	for	0.2644733497872948	0.2630982	4.827795028686523	appropriate	is	but	9.10454354970716	4.045239512226544	1.708568652626127	9.10402	4.0476418	1.7056575	10.472739219665527	4.873861312866211	6.460210800170898	11.0	2.0	3.0
853	16	17	laboratory	0.2976190476190476	246.4047619047619	10.0	laboratory	8.374181158840656	8.289165	10.04517936706543	for	appropriate	is	0.2644733497872948	9.10454354970716	4.045239512226544	0.2630982	9.10402	4.0476418	4.827795028686523	10.472739219665527	4.873861312866211	3.0	11.0	2.0
854	16	18	cultures	0.21428571428571427	182.6904761904762	8.0	cultures	7.138613939285278	6.7476525	10.503665924072266	laboratory	for	appropriate	8.374181158840656	0.2644733497872948	9.10454354970716	8.289165	0.2630982	9.10402	10.04517936706543	4.827795028686523	10.472739219665527	10.0	3.0	11.0
855	16	19	and	0.8072289156626506	41.69879518072289	3.0	and	0.8509810054674745	1.3245558	3.637526512145996	cultures	laboratory	for	7.138613939285278	8.374181158840656	0.2644733497872948	6.7476525	8.289165	0.2630982	10.503665924072266	10.04517936706543	4.827795028686523	8.0	10.0	3.0
856	16	20	substances	0.1686746987951807	272.0	10.0	substances	7.77292762696743	7.7423687	12.00485897064209	and	cultures	laboratory	0.8509810054674745	7.138613939285278	8.374181158840656	1.3245558	6.7476525	8.289165	3.637526512145996	10.503665924072266	10.04517936706543	3.0	8.0	10.0
857	16	21	contaminated	0.17073170731707318	299.1829268292683	12.0	contaminated	5.553881037281826	5.58964	12.11022663116455	substances	and	cultures	7.77292762696743	0.8509810054674745	7.138613939285278	7.7423687	1.3245558	6.7476525	12.00485897064209	3.637526512145996	10.503665924072266	10.0	3.0	8.0
858	16	22	with	0.5833333333333334	87.76190476190476	4.0	with	0.3375754044391215	0.33664897	5.019045829772949	contaminated	substances	and	5.553881037281826	7.77292762696743	0.8509810054674745	5.58964	7.7423687	1.3245558	12.11022663116455	12.00485897064209	3.637526512145996	12.0	10.0	3.0
859	16	23	infectious	0.19047619047619047	253.9047619047619	10.0	infectious	3.725935483817011	3.7216687	11.397730827331543	with	contaminated	substances	0.3375754044391215	5.553881037281826	7.77292762696743	0.33664897	5.58964	7.7423687	5.019045829772949	12.11022663116455	12.00485897064209	4.0	12.0	10.0
860	16	24	organisms	0.21428571428571427	230.39285714285714	10.0	organisms.	3.300274521112442	3.0242424	10.832430839538574	infectious	with	contaminated	3.725935483817011	0.3375754044391215	5.553881037281826	3.7216687	0.33664897	5.58964	11.397730827331543	5.019045829772949	12.11022663116455	10.0	4.0	12.0
861	16	25	the	0.7857142857142857	41.154761904761905	3.0	The	2.371508886339143	2.652085	2.7637033462524414	organisms.	infectious	with	3.300274521112442	3.725935483817011	0.3375754044391215	3.0242424	3.7216687	0.33664897	10.832430839538574	11.397730827331543	5.019045829772949	10.0	10.0	4.0
862	16	26	waste	0.20238095238095238	213.0952380952381	5.0	waste	5.905914654023945	5.8939934	10.466694831848145	The	organisms.	infectious	2.371508886339143	3.300274521112442	3.725935483817011	2.652085	3.0242424	3.7216687	2.7637033462524414	10.832430839538574	11.397730827331543	3.0	10.0	10.0
863	16	27	is	0.5952380952380952	86.1547619047619	2.0	is	1.5066458453657106	1.5185689	4.873861312866211	waste	The	organisms.	5.905914654023945	2.371508886339143	3.300274521112442	5.8939934	2.652085	3.0242424	10.466694831848145	2.7637033462524414	10.832430839538574	5.0	3.0	10.0
864	16	28	subjected	0.12048192771084337	270.56626506024094	9.0	subjected	5.965926400327589	5.96686	12.375308990478516	is	waste	The	1.5066458453657106	5.905914654023945	2.371508886339143	1.5185689	5.8939934	2.652085	4.873861312866211	10.466694831848145	2.7637033462524414	2.0	5.0	3.0
865	16	29	to	0.8571428571428571	35.5	2.0	to	0.016011077677831	0.015425072	4.020755767822266	subjected	is	waste	5.965926400327589	1.5066458453657106	5.905914654023945	5.96686	1.5185689	5.8939934	12.375308990478516	4.873861312866211	10.466694831848145	9.0	2.0	5.0
866	16	30	steam	0.5238095238095238	130.53571428571428	5.0	steam	2.676797941327095	2.5938153	10.500269889831543	to	subjected	is	0.016011077677831	5.965926400327589	1.5066458453657106	0.015425072	5.96686	1.5185689	4.020755767822266	12.375308990478516	4.873861312866211	2.0	9.0	2.0
867	16	31	in	0.5952380952380952	71.6547619047619	2.0	in	4.034641739912331	4.112668	3.6719303131103516	steam	to	subjected	2.676797941327095	0.016011077677831	5.965926400327589	2.5938153	0.015425072	5.96686	10.500269889831543	4.020755767822266	12.375308990478516	5.0	2.0	9.0
868	16	32	a	0.6904761904761905	65.76190476190476	1.0	a	0.5854989767540246	0.59030426	3.9862823486328125	in	steam	to	4.034641739912331	2.676797941327095	0.016011077677831	4.112668	2.5938153	0.015425072	3.6719303131103516	10.500269889831543	4.020755767822266	2.0	5.0	2.0
869	16	33	sealed	0.2976190476190476	173.28571428571428	7.0	sealed,	6.625042331870645	6.624379	11.784449577331543	a	in	steam	0.5854989767540246	4.034641739912331	2.676797941327095	0.59030426	4.112668	2.5938153	3.9862823486328125	3.6719303131103516	10.500269889831543	1.0	2.0	5.0
870	16	34	pressurized	0.08536585365853659	328.5487804878049	11.0	pressurized	4.437402845360339	4.395151	14.445985794067383	sealed,	a	in	6.625042331870645	0.5854989767540246	4.034641739912331	6.624379	0.59030426	4.112668	11.784449577331543	3.9862823486328125	3.6719303131103516	7.0	1.0	2.0
871	16	35	chamber	0.23809523809523808	200.22619047619048	8.0	chamber.	3.716145537793636	3.6954646	10.048067092895508	pressurized	sealed,	a	4.437402845360339	6.625042331870645	0.5854989767540246	4.395151	6.624379	0.59030426	14.445985794067383	11.784449577331543	3.9862823486328125	11.0	7.0	1.0
872	16	36	the	0.7142857142857143	58.214285714285715	3.0	The	1.3722704335814342	1.4366381	2.7637033462524414	chamber.	pressurized	sealed,	3.716145537793636	4.437402845360339	6.625042331870645	3.6954646	4.395151	6.624379	10.048067092895508	14.445985794067383	11.784449577331543	8.0	11.0	7.0
873	16	37	liquid	0.21428571428571427	229.0	6.0	liquid	4.646845776587725	4.6158123	10.503377914428711	The	chamber.	pressurized	1.3722704335814342	3.716145537793636	4.437402845360339	1.4366381	3.6954646	4.395151	2.7637033462524414	10.048067092895508	14.445985794067383	3.0	8.0	11.0
874	16	38	that	0.4166666666666667	125.17857142857143	4.0	that	5.112176686525345	5.135625	5.288764953613281	liquid	The	chamber.	4.646845776587725	1.3722704335814342	3.716145537793636	4.6158123	1.4366381	3.6954646	10.503377914428711	2.7637033462524414	10.048067092895508	6.0	3.0	8.0
875	16	39	may	0.4166666666666667	152.9404761904762	3.0	may	7.301713495282456	7.3092985	6.814766883850098	that	liquid	The	5.112176686525345	4.646845776587725	1.3722704335814342	5.135625	4.6158123	1.4366381	5.288764953613281	10.503377914428711	2.7637033462524414	4.0	6.0	3.0
876	16	40	form	0.44047619047619047	128.1904761904762	4.0	form	4.62693194206804	4.614452	8.215025901794434	may	that	liquid	7.301713495282456	5.112176686525345	4.646845776587725	7.3092985	5.135625	4.6158123	6.814766883850098	5.288764953613281	10.503377914428711	3.0	4.0	6.0
877	16	41	is	0.6785714285714286	67.71428571428571	2.0	is	1.2995608048513532	1.3103853	4.873861312866211	form	may	that	4.62693194206804	7.301713495282456	5.112176686525345	4.614452	7.3092985	5.135625	8.215025901794434	6.814766883850098	5.288764953613281	4.0	3.0	4.0
878	16	42	drained	0.2619047619047619	214.64285714285714	7.0	drained	6.250185310840607	6.1758823	11.930381774902344	is	form	may	1.2995608048513532	4.62693194206804	7.301713495282456	1.3103853	4.614452	7.3092985	4.873861312866211	8.215025901794434	6.814766883850098	2.0	4.0	3.0
879	16	43	off	0.5714285714285714	96.6547619047619	3.0	off	2.7076841592788696	2.550005	8.026782989501953	drained	is	form	6.250185310840607	1.2995608048513532	4.62693194206804	6.1758823	1.3103853	4.614452	11.930381774902344	4.873861312866211	8.215025901794434	7.0	2.0	4.0
880	16	44	to	0.6904761904761905	69.66666666666667	2.0	to	3.3195508588978555	3.553527	4.020755767822266	off	drained	is	2.7076841592788696	6.250185310840607	1.2995608048513532	2.550005	6.1758823	1.3103853	8.026782989501953	11.930381774902344	4.873861312866211	3.0	7.0	2.0
881	16	45	the	0.5833333333333334	85.69047619047619	3.0	the	2.4754925564629957	2.4745855	2.7637033462524414	to	off	drained	3.3195508588978555	2.7076841592788696	6.250185310840607	3.553527	2.550005	6.1758823	4.020755767822266	8.026782989501953	11.930381774902344	2.0	3.0	7.0
882	16	46	sewer	0.17857142857142858	212.0595238095238	5.0	sewer	7.140782386064529	6.800511	12.0070219039917	the	to	off	2.4754925564629957	3.3195508588978555	2.7076841592788696	2.4745855	3.553527	2.550005	2.7637033462524414	4.020755767822266	8.026782989501953	3.0	2.0	3.0
883	16	47	or	0.6309523809523809	65.0952380952381	2.0	or	1.7385797537863257	2.073871	6.145272731781006	sewer	the	to	7.140782386064529	2.4754925564629957	3.3195508588978555	6.800511	2.4745855	3.553527	12.0070219039917	2.7637033462524414	4.020755767822266	5.0	3.0	2.0
884	16	48	sent	0.8333333333333334	56.32142857142857	4.0	sent	6.784549956326373	6.7894473	8.971870422363281	or	sewer	the	1.7385797537863257	7.140782386064529	2.4754925564629957	2.073871	6.800511	2.4745855	6.145272731781006	12.0070219039917	2.7637033462524414	2.0	5.0	3.0
885	16	49	for	0.5595238095238095	91.82142857142857	3.0	for	2.2423079392465297	2.2433286	4.827795028686523	sent	or	sewer	6.784549956326373	1.7385797537863257	7.140782386064529	6.7894473	2.073871	6.800511	8.971870422363281	6.145272731781006	12.0070219039917	4.0	2.0	5.0
886	16	50	processing	0.1518987341772152	204.9240506329114	11.0	processing.	4.575587272644043	4.1153307	10.437456130981445	for	sent	or	2.2423079392465297	6.784549956326373	1.7385797537863257	2.2433286	6.7894473	2.073871	4.827795028686523	8.971870422363281	6.145272731781006	3.0	4.0	2.0
887	17	0					Owls	12.430071219801905	12.233765	11.999951362609863															
888	17	1	are	0.38095238095238093	130.8452380952381	3.0	are	1.1663645561784506	1.3612301	5.934694766998291	Owls			12.430071219801905			12.233765			11.999951362609863					
889	17	2	more	0.2619047619047619	185.42857142857142	4.0	more	5.202851070091128	5.203579	7.052671909332275	are	Owls		1.1663645561784506	12.430071219801905		1.3612301	12.233765		5.934694766998291	11.999951362609863		3.0		
890	17	3	flexible	0.2857142857142857	145.3095238095238	8.0	flexible	6.616880103945732	6.550193	11.506657600402832	more	are	Owls	5.202851070091128	1.1663645561784506	12.430071219801905	5.203579	1.3612301	12.233765	7.052671909332275	5.934694766998291	11.999951362609863	4.0	3.0	
891	17	4	than	0.40476190476190477	134.01190476190476	4.0	than	0.2561791298212483	0.32379535	7.374905586242676	flexible	more	are	6.616880103945732	5.202851070091128	1.1663645561784506	6.550193	5.203579	1.3612301	11.506657600402832	7.052671909332275	5.934694766998291	8.0	4.0	3.0
892	17	5	humans	0.2857142857142857	158.86904761904762	6.0	humans	3.872683048248291	2.9387705	10.324592590332031	than	flexible	more	0.2561791298212483	6.616880103945732	5.202851070091128	0.32379535	6.550193	5.203579	7.374905586242676	11.506657600402832	7.052671909332275	4.0	8.0	4.0
893	17	6	because	0.19047619047619047	204.95238095238096	7.0	because	3.0582663770765066	3.9710262	7.870051383972168	humans	than	flexible	3.872683048248291	0.2561791298212483	6.616880103945732	2.9387705	0.32379535	6.550193	10.324592590332031	7.374905586242676	11.506657600402832	6.0	4.0	8.0
894	17	7	a	0.7738095238095238	40.82142857142857	1.0	a	6.396682072430849	6.392633	3.9862823486328125	because	humans	than	3.0582663770765066	3.872683048248291	0.2561791298212483	3.9710262	2.9387705	0.32379535	7.870051383972168	10.324592590332031	7.374905586242676	7.0	6.0	4.0
895	17	8	bird's	0.17857142857142858	167.52380952380952	6.0	bird's	4.961165021290071	4.9868326	17.93067455291748	a	because	humans	6.396682072430849	3.0582663770765066	3.872683048248291	6.392633	3.9710262	2.9387705	3.9862823486328125	7.870051383972168	10.324592590332031	1.0	7.0	6.0
896	17	9	head	0.30952380952380953	173.48809523809524	4.0	head	3.167620800435543	3.1049485	8.092863082885742	bird's	a	because	4.961165021290071	6.396682072430849	3.0582663770765066	4.9868326	6.392633	3.9710262	17.93067455291748	3.9862823486328125	7.870051383972168	6.0	1.0	7.0
897	17	10	is	0.6428571428571429	82.32142857142857	2.0	is	0.8641246799379587	0.9264576	4.873861312866211	head	bird's	a	3.167620800435543	4.961165021290071	6.396682072430849	3.1049485	4.9868326	6.392633	8.092863082885742	17.93067455291748	3.9862823486328125	4.0	6.0	1.0
898	17	11	only	0.40476190476190477	127.07142857142857	4.0	only	4.2700774379773065	4.270785	7.03944206237793	is	head	bird's	0.8641246799379587	3.167620800435543	4.961165021290071	0.9264576	3.1049485	4.9868326	4.873861312866211	8.092863082885742	17.93067455291748	2.0	4.0	6.0
