	text_id	word_id	ref_token	skipped	time	word_len	word	surprisal	surprisal_buggy	freq	prev_word	prev2_word	prev3_word	prev_surprisal	prev2_surprisal	prev3_surprisal	prev_surprisal_buggy	prev2_surprisal_buggy	prev3_surprisal_buggy	prev_freq	prev2_freq	prev3_freq	prev_word_len	prev2_word_len	prev3_word_len
260	5	28	as	0.8214285714285714	32.57142857142857	2.0	as	4.137033095117658	4.1313252	4.889190673828125	house,	the	round	4.99257415777538	0.6574419866665266	5.373358033597469	4.9925866	0.7539704	5.295267	7.4642534255981445	2.7637033462524414	8.015284538269043	6.0	3.0	5.0
261	5	29	if	0.6428571428571429	90.51190476190476	2.0	if	1.0594013177324086	1.0621148	7.731882572174072	as	house,	the	4.137033095117658	4.99257415777538	0.6574419866665266	4.1313252	4.9925866	0.7539704	4.889190673828125	7.4642534255981445	2.7637033462524414	2.0	6.0	3.0
262	5	30	curious	0.20238095238095238	191.66666666666666	7.0	curious	8.436094105243683	8.153729	11.940343856811523	if	as	house,	1.0594013177324086	4.137033095117658	4.99257415777538	1.0621148	4.1313252	4.9925866	7.731882572174072	4.889190673828125	7.4642534255981445	2.0	2.0	6.0
263	5	31	to	0.8214285714285714	37.88095238095238	2.0	to	0.5469177902268711	0.83279806	4.020755767822266	curious	if	as	8.436094105243683	1.0594013177324086	4.137033095117658	8.153729	1.0621148	4.1313252	11.940343856811523	7.731882572174072	4.889190673828125	7.0	2.0	2.0
264	5	32	see	0.6071428571428571	93.92857142857143	3.0	see	0.8954851273447275	0.8741136	8.431636810302734	to	curious	if	0.5469177902268711	8.436094105243683	1.0594013177324086	0.83279806	8.153729	1.0621148	4.020755767822266	11.940343856811523	7.731882572174072	2.0	7.0	2.0
265	5	33	what	0.38095238095238093	126.82142857142857	4.0	what	0.8691244316287339	0.88407385	8.058225631713867	see	to	curious	0.8954851273447275	0.5469177902268711	8.436094105243683	0.8741136	0.83279806	8.153729	8.431636810302734	4.020755767822266	11.940343856811523	3.0	2.0	7.0
266	5	34	was	0.36904761904761907	118.23809523809524	3.0	was	1.1367591336602345	1.1416969	4.599342346191406	what	see	to	0.8691244316287339	0.8954851273447275	0.5469177902268711	0.88407385	0.8741136	0.83279806	8.058225631713867	8.431636810302734	4.020755767822266	4.0	3.0	2.0
267	5	35	to	0.6428571428571429	64.23809523809524	2.0	to	3.746136246714741	3.7433646	4.020755767822266	was	what	see	1.1367591336602345	0.8691244316287339	0.8954851273447275	1.1416969	0.88407385	0.8741136	4.599342346191406	8.058225631713867	8.431636810302734	3.0	4.0	3.0
268	5	36	take	0.75	64.20238095238095	4.0	take	4.374349708668888	4.37055	8.243852615356445	to	was	what	3.746136246714741	1.1367591336602345	0.8691244316287339	3.7433646	1.1416969	0.88407385	4.020755767822266	4.599342346191406	8.058225631713867	2.0	3.0	4.0
269	5	37	place	0.4523809523809524	124.69047619047619	5.0	place	1.8478049635887144	0.94444776	7.686526298522949	take	to	was	4.374349708668888	3.746136246714741	1.1367591336602345	4.37055	3.7433646	1.1416969	8.243852615356445	4.020755767822266	4.599342346191406	4.0	2.0	3.0
270	5	38	there	0.4523809523809524	103.82142857142857	6.0	there,	5.215855474350974	6.126404	6.910894393920898	place	take	to	1.8478049635887144	4.374349708668888	3.746136246714741	0.94444776	4.37055	3.7433646	7.686526298522949	8.243852615356445	4.020755767822266	5.0	4.0	2.0
271	5	39	but	0.6904761904761905	62.94047619047619	3.0	but	1.9901580568403008	1.9821649	6.460210800170898	there,	place	take	5.215855474350974	1.8478049635887144	4.374349708668888	6.126404	0.94444776	4.37055	6.910894393920898	7.686526298522949	8.243852615356445	6.0	5.0	4.0
272	5	40	she	0.5119047619047619	109.30952380952381	3.0	she	2.3369179740548134	2.3378298	6.450069427490234	but	there,	place	1.9901580568403008	5.215855474350974	1.8478049635887144	1.9821649	6.126404	0.94444776	6.460210800170898	6.910894393920898	7.686526298522949	3.0	6.0	5.0
273	5	41	did	0.3493975903614458	136.27710843373495	3.0	did	2.7291877142270096	2.737155	7.799868583679199	she	but	there,	2.3369179740548134	1.9901580568403008	5.215855474350974	2.3378298	1.9821649	6.126404	6.450069427490234	6.460210800170898	6.910894393920898	3.0	3.0	6.0
274	5	42	not	0.6071428571428571	77.48809523809524	3.0	not	0.0209051724523305	0.0151249925	6.324308395385742	did	she	but	2.7291877142270096	2.3369179740548134	1.9901580568403008	2.737155	2.3378298	1.9821649	7.799868583679199	6.450069427490234	6.460210800170898	3.0	3.0	3.0
275	5	43	notice	0.21428571428571427	181.39285714285714	6.0	notice	5.086732566356659	4.5602384	10.735169410705566	not	did	she	0.0209051724523305	2.7291877142270096	2.3369179740548134	0.0151249925	2.737155	2.3378298	6.324308395385742	7.799868583679199	6.450069427490234	3.0	3.0	3.0
276	5	44	this	0.5	111.25	5.0	this,	5.997801871271804	6.529957	6.113838195800781	notice	not	did	5.086732566356659	0.0209051724523305	2.7291877142270096	4.5602384	0.0151249925	2.737155	10.735169410705566	6.324308395385742	7.799868583679199	6.0	3.0	3.0
277	5	45	nor	0.6547619047619048	80.9047619047619	3.0	nor	2.8261102056130767	2.8178134	10.541255950927734	this,	notice	not	5.997801871271804	5.086732566356659	0.0209051724523305	6.529957	4.5602384	0.0151249925	6.113838195800781	10.735169410705566	6.324308395385742	5.0	6.0	3.0
278	5	46	that	0.4523809523809524	133.16666666666666	4.0	that	4.766134664416313	4.7010593	5.288764953613281	nor	this,	notice	2.8261102056130767	5.997801871271804	5.086732566356659	2.8178134	6.529957	4.5602384	10.541255950927734	6.113838195800781	10.735169410705566	3.0	5.0	6.0
279	5	47	one	0.5952380952380952	101.91666666666667	3.0	one	4.531965149566531	4.5804324	6.288308143615723	that	nor	this,	4.766134664416313	2.8261102056130767	5.997801871271804	4.7010593	2.8178134	6.529957	5.288764953613281	10.541255950927734	6.113838195800781	4.0	3.0	5.0
280	5	48	or	0.6309523809523809	77.20238095238095	2.0	or	3.622762112878263	3.6454062	6.145272731781006	one	that	nor	4.531965149566531	4.766134664416313	2.8261102056130767	4.5804324	4.7010593	2.8178134	6.288308143615723	5.288764953613281	10.541255950927734	3.0	4.0	3.0
281	5	49	two	0.6190476190476191	76.89285714285714	3.0	two	0.3163760956376791	0.29341975	6.457873344421387	or	one	that	3.622762112878263	4.531965149566531	4.766134664416313	3.6454062	4.5804324	4.7010593	6.145272731781006	6.288308143615723	5.288764953613281	2.0	3.0	4.0
282	5	50	of	0.6547619047619048	60.73809523809524	2.0	of	1.2494838896018337	1.2750151	3.4530773162841797	two	or	one	0.3163760956376791	3.622762112878263	4.531965149566531	0.29341975	3.6454062	4.5804324	6.457873344421387	6.145272731781006	6.288308143615723	3.0	2.0	3.0
283	5	51	the	0.7023809523809523	59.142857142857146	3.0	the	0.8006607176503167	0.80009884	2.7637033462524414	of	two	or	1.2494838896018337	0.3163760956376791	3.622762112878263	1.2750151	0.29341975	3.6454062	3.4530773162841797	6.457873344421387	6.145272731781006	2.0	3.0	2.0
284	5	52	smaller	0.25	153.4404761904762	7.0	smaller	5.164135778322816	5.1402893	9.764899253845215	the	of	two	0.8006607176503167	1.2494838896018337	0.3163760956376791	0.80009884	1.2750151	0.29341975	2.7637033462524414	3.4530773162841797	6.457873344421387	3.0	2.0	3.0
285	5	53	ones	0.5357142857142857	113.95238095238095	4.0	ones	2.6727445125579834	2.5881076	9.859469413757324	smaller	the	of	5.164135778322816	0.8006607176503167	1.2494838896018337	5.1402893	0.80009884	1.2750151	9.764899253845215	2.7637033462524414	3.4530773162841797	7.0	3.0	2.0
286	5	54	winked	0.10714285714285714	264.64285714285717	6.0	winked	7.730887885671109	7.7403927	16.35653305053711	ones	smaller	the	2.6727445125579834	5.164135778322816	0.8006607176503167	2.5881076	5.1402893	0.80009884	9.859469413757324	9.764899253845215	2.7637033462524414	4.0	7.0	3.0
287	5	55	at	0.6428571428571429	77.38095238095238	2.0	at	0.7715579239302315	0.87087363	5.302689552307129	winked	ones	smaller	7.730887885671109	2.6727445125579834	5.164135778322816	7.7403927	2.5881076	5.1402893	16.35653305053711	9.859469413757324	9.764899253845215	6.0	4.0	7.0
288	5	56	her	0.08641975308641975	322.51851851851853	4.0	her.	1.3431387785822153	1.0066348	6.413548469543457	at	winked	ones	0.7715579239302315	7.730887885671109	2.6727445125579834	0.87087363	7.7403927	2.5881076	5.302689552307129	16.35653305053711	9.859469413757324	2.0	6.0	4.0
289	6	0					Seeing	10.141802050173284	10.167791	10.553816795349121															
290	6	1	peter	0.2261904761904762	187.41666666666666	5.0	Peter	8.563157185912132	8.413067	8.488492965698242	Seeing			10.141802050173284			10.167791			10.553816795349121					
291	6	2	slowly	0.23809523809523808	193.8095238095238	6.0	slowly	12.75447353720665	12.8947935	10.825704574584961	Peter	Seeing		8.563157185912132	10.141802050173284		8.413067	10.167791		8.488492965698242	10.553816795349121		5.0		
292	6	3	advancing	0.20238095238095238	221.6904761904762	9.0	advancing	7.762510530650616	7.7247386	12.028833389282227	slowly	Peter	Seeing	12.75447353720665	8.563157185912132	10.141802050173284	12.8947935	8.413067	10.167791	10.825704574584961	8.488492965698242	10.553816795349121	6.0	5.0	
293	6	4	upon	0.42857142857142855	162.72619047619048	4.0	upon	6.476947153918445	6.5317373	8.673874855041504	advancing	slowly	Peter	7.762510530650616	12.75447353720665	8.563157185912132	7.7247386	12.8947935	8.413067	12.028833389282227	10.825704574584961	8.488492965698242	9.0	6.0	5.0
294	6	5	him	0.5119047619047619	109.01190476190476	3.0	him	3.846467435359955	3.3023405	7.1697611808776855	upon	advancing	slowly	6.476947153918445	7.762510530650616	12.75447353720665	6.5317373	7.7247386	12.8947935	8.673874855041504	12.028833389282227	10.825704574584961	4.0	9.0	6.0
295	6	6	through	0.25	175.47619047619048	7.0	through	3.518847754690796	4.07056	7.350970268249512	him	upon	advancing	3.846467435359955	6.476947153918445	7.762510530650616	3.3023405	6.5317373	7.7247386	7.1697611808776855	8.673874855041504	12.028833389282227	3.0	4.0	9.0
296	6	7	the	0.7142857142857143	60.82142857142857	3.0	the	0.3258384354412555	0.32650578	2.7637033462524414	through	him	upon	3.518847754690796	3.846467435359955	6.476947153918445	4.07056	3.3023405	6.5317373	7.350970268249512	7.1697611808776855	8.673874855041504	7.0	3.0	4.0
297	6	8	air	0.5357142857142857	93.23809523809524	3.0	air	4.767562568187714	3.9919465	7.7332634925842285	the	through	him	0.3258384354412555	3.518847754690796	3.846467435359955	0.32650578	4.07056	3.3023405	2.7637033462524414	7.350970268249512	7.1697611808776855	3.0	7.0	3.0
298	6	9	with	0.47619047619047616	137.3452380952381	4.0	with	3.434720959048718	4.208912	5.019045829772949	air	the	through	4.767562568187714	0.3258384354412555	3.518847754690796	3.9919465	0.32650578	4.07056	7.7332634925842285	2.7637033462524414	7.350970268249512	3.0	3.0	7.0
299	6	10	dagger	0.2619047619047619	185.20238095238096	6.0	dagger	10.111643850803375	9.584351	12.448433876037598	with	air	the	3.434720959048718	4.767562568187714	0.3258384354412555	4.208912	3.9919465	0.32650578	5.019045829772949	7.7332634925842285	2.7637033462524414	4.0	3.0	3.0
300	6	11	poised	0.2261904761904762	211.64285714285714	7.0	poised,	8.6601806525141	9.162958	13.337623596191406	dagger	with	air	10.111643850803375	3.434720959048718	4.767562568187714	9.584351	4.208912	3.9919465	12.448433876037598	5.019045829772949	7.7332634925842285	6.0	4.0	3.0
301	6	12	he	0.8690476190476191	26.416666666666668	2.0	he	2.5099372416734695	2.5133727	5.286201477050781	poised,	dagger	with	8.6601806525141	10.111643850803375	3.434720959048718	9.162958	9.584351	4.208912	13.337623596191406	12.448433876037598	5.019045829772949	7.0	6.0	4.0
302	6	13	sprang	0.2619047619047619	209.3095238095238	6.0	sprang	7.364782676100731	7.3549123	12.676675796508789	he	poised,	dagger	2.5099372416734695	8.6601806525141	10.111643850803375	2.5133727	9.162958	9.584351	5.286201477050781	13.337623596191406	12.448433876037598	2.0	7.0	6.0
303	6	14	upon	0.43373493975903615	108.87951807228916	4.0	upon	4.40738772880286	4.4337497	8.673874855041504	sprang	he	poised,	7.364782676100731	2.5099372416734695	8.6601806525141	7.3549123	2.5133727	9.162958	12.676675796508789	5.286201477050781	13.337623596191406	6.0	2.0	7.0
304	6	15	the	0.5833333333333334	77.33333333333333	3.0	the	1.7755421795882285	1.781036	2.7637033462524414	upon	sprang	he	4.40738772880286	7.364782676100731	2.5099372416734695	4.4337497	7.3549123	2.5133727	8.673874855041504	12.676675796508789	5.286201477050781	4.0	6.0	2.0
305	6	16	bulwarks	0.42168674698795183	201.04819277108433	8.0	bulwarks	13.373431406915188	13.092436	23.55917739868164	the	upon	sprang	1.7755421795882285	4.40738772880286	7.364782676100731	1.781036	4.4337497	7.3549123	2.7637033462524414	8.673874855041504	12.676675796508789	3.0	4.0	6.0
306	6	17	to	0.5833333333333334	74.39285714285714	2.0	to	3.043401973322034	3.3259275	4.020755767822266	bulwarks	the	upon	13.373431406915188	1.7755421795882285	4.40738772880286	13.092436	1.781036	4.4337497	23.55917739868164	2.7637033462524414	8.673874855041504	8.0	3.0	4.0
307	6	18	cast	0.27380952380952384	174.1904761904762	4.0	cast	6.085345594212413	6.0703807	9.205598831176758	to	bulwarks	the	3.043401973322034	13.373431406915188	1.7755421795882285	3.3259275	13.092436	1.781036	4.020755767822266	23.55917739868164	2.7637033462524414	2.0	8.0	3.0
308	6	19	himself	0.2619047619047619	169.6904761904762	7.0	himself	3.872186988592148	3.871759	8.641218185424805	cast	to	bulwarks	6.085345594212413	3.043401973322034	13.373431406915188	6.0703807	3.3259275	13.092436	9.205598831176758	4.020755767822266	23.55917739868164	4.0	2.0	8.0
309	6	20	into	0.6071428571428571	97.21428571428571	4.0	into	2.390690066618845	2.407765	6.846742153167725	himself	cast	to	3.872186988592148	6.085345594212413	3.043401973322034	3.871759	6.0703807	3.3259275	8.641218185424805	9.205598831176758	4.020755767822266	7.0	4.0	2.0
310	6	21	the	0.5595238095238095	92.0952380952381	3.0	the	0.3837991227628663	0.38325396	2.7637033462524414	into	himself	cast	2.390690066618845	3.872186988592148	6.085345594212413	2.407765	3.871759	6.0703807	6.846742153167725	8.641218185424805	9.205598831176758	4.0	7.0	4.0
311	6	22	sea	0.5357142857142857	94.89285714285714	4.0	sea.	3.950736403465271	3.6860983	8.606731414794922	the	into	himself	0.3837991227628663	2.390690066618845	3.872186988592148	0.38325396	2.407765	3.871759	2.7637033462524414	6.846742153167725	8.641218185424805	3.0	4.0	7.0
312	6	23	he	0.6785714285714286	63.75	2.0	He	2.161430877633393	2.4165492	5.286201477050781	sea.	the	into	3.950736403465271	0.3837991227628663	2.390690066618845	3.6860983	0.38325396	2.407765	8.606731414794922	2.7637033462524414	6.846742153167725	4.0	3.0	4.0
313	6	24	did	0.47619047619047616	131.25	3.0	did	3.5143572855740786	3.4945796	7.799868583679199	He	sea.	the	2.161430877633393	3.950736403465271	0.3837991227628663	2.4165492	3.6860983	0.38325396	5.286201477050781	8.606731414794922	2.7637033462524414	2.0	4.0	3.0
314	6	25	not	0.5476190476190477	92.96428571428571	3.0	not	0.6347506307065487	0.64231235	6.324308395385742	did	He	sea.	3.5143572855740786	2.161430877633393	3.950736403465271	3.4945796	2.4165492	3.6860983	7.799868583679199	5.286201477050781	8.606731414794922	3.0	2.0	4.0
315	6	26	know	0.4642857142857143	109.94047619047619	4.0	know	2.729391846805811	2.7170186	9.856407165527344	not	did	He	0.6347506307065487	3.5143572855740786	2.161430877633393	0.64231235	3.4945796	2.4165492	6.324308395385742	7.799868583679199	5.286201477050781	3.0	3.0	2.0
316	6	27	that	0.5952380952380952	89.6547619047619	4.0	that	1.9188623242080212	1.928538	5.288764953613281	know	not	did	2.729391846805811	0.6347506307065487	3.5143572855740786	2.7170186	0.64231235	3.4945796	9.856407165527344	6.324308395385742	7.799868583679199	4.0	3.0	3.0
317	6	28	the	0.6785714285714286	78.38095238095238	3.0	the	1.6520566212711856	1.6765232	2.7637033462524414	that	know	not	1.9188623242080212	2.729391846805811	0.6347506307065487	1.928538	2.7170186	0.64231235	5.288764953613281	9.856407165527344	6.324308395385742	4.0	4.0	3.0
318	6	29	crocodile	0.14285714285714285	210.4047619047619	9.0	crocodile	9.87554831802845	9.700163	13.350757598876953	the	that	know	1.6520566212711856	1.9188623242080212	2.729391846805811	1.6765232	1.928538	2.7170186	2.7637033462524414	5.288764953613281	9.856407165527344	3.0	4.0	4.0
319	6	30	was	0.7142857142857143	63.01190476190476	3.0	was	1.4145312262699008	1.5870305	4.599342346191406	crocodile	the	that	9.87554831802845	1.6520566212711856	1.9188623242080212	9.700163	1.6765232	1.928538	13.350757598876953	2.7637033462524414	5.288764953613281	9.0	3.0	4.0
320	6	31	waiting	0.19047619047619047	196.9047619047619	7.0	waiting	3.9673818349838257	3.8782911	10.564868927001953	was	crocodile	the	1.4145312262699008	9.87554831802845	1.6520566212711856	1.5870305	9.700163	1.6765232	4.599342346191406	13.350757598876953	2.7637033462524414	3.0	9.0	3.0
321	6	32	for	0.7619047619047619	46.654761904761905	3.0	for	0.7467600602540188	0.83984816	4.827795028686523	waiting	was	crocodile	3.9673818349838257	1.4145312262699008	9.87554831802845	3.8782911	1.5870305	9.700163	10.564868927001953	4.599342346191406	13.350757598876953	7.0	3.0	9.0
322	6	33	him	0.23809523809523808	155.52380952380952	4.0	him;	4.305060591548681	4.2985897	7.1697611808776855	for	waiting	was	0.7467600602540188	3.9673818349838257	1.4145312262699008	0.83984816	3.8782911	1.5870305	4.827795028686523	10.564868927001953	4.599342346191406	3.0	7.0	3.0
323	6	34	for	0.35714285714285715	121.85714285714286	3.0	for	3.630696661770344	3.5886345	4.827795028686523	him;	for	waiting	4.305060591548681	0.7467600602540188	3.9673818349838257	4.2985897	0.83984816	3.8782911	7.1697611808776855	4.827795028686523	10.564868927001953	4.0	3.0	7.0
324	6	35	we	0.9166666666666666	20.488095238095237	2.0	we	8.389971975237131	8.392059	8.241217613220215	for	him;	for	3.630696661770344	4.305060591548681	0.7467600602540188	3.5886345	4.2985897	0.83984816	4.827795028686523	7.1697611808776855	4.827795028686523	3.0	4.0	3.0
325	6	36	purposely	0.24096385542168675	217.93975903614458	9.0	purposely	12.270819413475692	12.311247	12.480233192443848	we	for	him;	8.389971975237131	3.630696661770344	4.305060591548681	8.392059	3.5886345	4.2985897	8.241217613220215	4.827795028686523	7.1697611808776855	2.0	3.0	4.0
326	6	37	stopped	0.15476190476190477	208.08333333333334	7.0	stopped	5.859006676822901	5.825161	10.471997261047363	purposely	we	for	12.270819413475692	8.389971975237131	3.630696661770344	12.311247	8.392059	3.5886345	12.480233192443848	8.241217613220215	4.827795028686523	9.0	2.0	3.0
327	6	38	the	0.7142857142857143	63.107142857142854	3.0	the	2.3923623665468767	2.431914	2.7637033462524414	stopped	purposely	we	5.859006676822901	12.270819413475692	8.389971975237131	5.825161	12.311247	8.392059	10.471997261047363	12.480233192443848	8.241217613220215	7.0	9.0	2.0
328	6	39	clock	0.3333333333333333	149.63095238095238	5.0	clock	7.403543144464493	7.067761	10.43900203704834	the	stopped	purposely	2.3923623665468767	5.859006676822901	12.270819413475692	2.431914	5.825161	12.311247	2.7637033462524414	10.471997261047363	12.480233192443848	3.0	7.0	9.0
329	6	40	that	0.6428571428571429	81.57142857142857	4.0	that	4.142736065201461	4.4750032	5.288764953613281	clock	the	stopped	7.403543144464493	2.3923623665468767	5.859006676822901	7.067761	2.431914	5.825161	10.43900203704834	2.7637033462524414	10.471997261047363	5.0	3.0	7.0
330	6	41	this	0.42857142857142855	147.20238095238096	4.0	this	5.586164721753448	5.586519	6.113838195800781	that	clock	the	4.142736065201461	7.403543144464493	2.3923623665468767	4.4750032	7.067761	2.431914	5.288764953613281	10.43900203704834	2.7637033462524414	4.0	5.0	3.0
331	6	42	knowledge	0.16666666666666666	181.0595238095238	9.0	knowledge	9.320902002044022	9.309946	9.620712280273438	this	that	clock	5.586164721753448	4.142736065201461	7.403543144464493	5.586519	4.4750032	7.067761	6.113838195800781	5.288764953613281	10.43900203704834	4.0	4.0	5.0
332	6	43	might	0.4166666666666667	135.38095238095238	5.0	might	1.0725802758242935	1.0849656	9.372579574584961	knowledge	this	that	9.320902002044022	5.586164721753448	4.142736065201461	9.309946	5.586519	4.4750032	9.620712280273438	6.113838195800781	5.288764953613281	9.0	4.0	4.0
333	6	44	be	0.7142857142857143	58.32142857142857	2.0	be	1.232064782641828	1.2279841	6.129327297210693	might	knowledge	this	1.0725802758242935	9.320902002044022	5.586164721753448	1.0849656	9.309946	5.586519	9.372579574584961	9.620712280273438	6.113838195800781	5.0	9.0	4.0
334	6	45	spared	0.32142857142857145	161.1547619047619	6.0	spared	8.610336661338806	7.999308	11.94318962097168	be	might	knowledge	1.232064782641828	1.0725802758242935	9.320902002044022	1.2279841	1.0849656	9.309946	6.129327297210693	9.372579574584961	9.620712280273438	2.0	5.0	9.0
335	6	46	him	0.5833333333333334	89.67857142857143	4.0	him:	7.195802263915539	7.7375712	7.1697611808776855	spared	be	might	8.610336661338806	1.232064782641828	1.0725802758242935	7.999308	1.2279841	1.0849656	11.94318962097168	6.129327297210693	9.372579574584961	6.0	2.0	5.0
336	6	47	a	0.7857142857142857	38.54761904761905	1.0	a	4.281437445431948	4.348258	3.9862823486328125	him:	spared	be	7.195802263915539	8.610336661338806	1.232064782641828	7.7375712	7.999308	1.2279841	7.1697611808776855	11.94318962097168	6.129327297210693	4.0	6.0	2.0
337	6	48	little	0.2619047619047619	171.01190476190476	6.0	little	4.478987788781524	4.466823	8.44029426574707	a	him:	spared	4.281437445431948	7.195802263915539	8.610336661338806	4.348258	7.7375712	7.999308	3.9862823486328125	7.1697611808776855	11.94318962097168	1.0	4.0	6.0
338	6	49	mark	0.40476190476190477	149.54761904761904	4.0	mark	10.157421581447124	10.09154	8.690513610839844	little	a	him:	4.478987788781524	4.281437445431948	7.195802263915539	4.466823	4.348258	7.7375712	8.44029426574707	3.9862823486328125	7.1697611808776855	6.0	1.0	4.0
339	6	50	of	0.7142857142857143	58.54761904761905	2.0	of	1.4155388189246878	1.5014628	3.4530773162841797	mark	little	a	10.157421581447124	4.478987788781524	4.281437445431948	10.09154	4.466823	4.348258	8.690513610839844	8.44029426574707	3.9862823486328125	4.0	6.0	1.0
340	6	51	respect	0.21428571428571427	177.98809523809524	7.0	respect	4.453048229217529	4.0649734	10.054841995239258	of	mark	little	1.4155388189246878	10.157421581447124	4.478987788781524	1.5014628	10.09154	4.466823	3.4530773162841797	8.690513610839844	8.44029426574707	2.0	4.0	6.0
341	6	52	from	0.8095238095238095	68.63095238095238	4.0	from	2.561016434454359	2.9486275	5.357624053955078	respect	of	mark	4.453048229217529	1.4155388189246878	10.157421581447124	4.0649734	1.5014628	10.09154	10.054841995239258	3.4530773162841797	8.690513610839844	7.0	2.0	4.0
342	6	53	us	0.6547619047619048	64.3452380952381	2.0	us	4.153218865394592	3.4147935	7.263631820678711	from	respect	of	2.561016434454359	4.453048229217529	1.4155388189246878	2.9486275	4.0649734	1.5014628	5.357624053955078	10.054841995239258	3.4530773162841797	4.0	7.0	2.0
343	6	54	at	0.5	97.88095238095238	2.0	at	4.497721084393561	5.2349763	5.302689552307129	us	from	respect	4.153218865394592	2.561016434454359	4.453048229217529	3.4147935	2.9486275	4.0649734	7.263631820678711	5.357624053955078	10.054841995239258	2.0	4.0	7.0
344	6	55	the	0.44047619047619047	122.45238095238095	3.0	the	1.269739649258554	1.271138	2.7637033462524414	at	us	from	4.497721084393561	4.153218865394592	2.561016434454359	5.2349763	3.4147935	2.9486275	5.302689552307129	7.263631820678711	5.357624053955078	2.0	2.0	4.0
345	6	56	end	0.5119047619047619	174.72619047619048	4.0	end.	6.155841141939163	5.6886253	7.639255523681641	the	at	us	1.269739649258554	4.497721084393561	4.153218865394592	1.271138	5.2349763	3.4147935	2.7637033462524414	5.302689552307129	7.263631820678711	3.0	2.0	2.0
346	7	0					Dorothy	11.228262938559055	11.182248	11.150919914245605															
347	7	1	didn't	0.14457831325301204	237.289156626506	6.0	didn't	9.141546017490327	9.225932	27.546889305114746	Dorothy			11.228262938559055			11.182248			11.150919914245605					
348	7	2	know	0.4642857142857143	105.67857142857143	5.0	know.	6.905983179807663	6.6808047	9.856407165527344	didn't	Dorothy		9.141546017490327	11.228262938559055		9.225932	11.182248		27.546889305114746	11.150919914245605		6.0		
349	7	3	she	0.6309523809523809	85.41666666666667	3.0	She	1.4567493498325348	1.5996786	6.450069427490234	know.	didn't	Dorothy	6.905983179807663	9.141546017490327	11.228262938559055	6.6808047	9.225932	11.182248	9.856407165527344	27.546889305114746	11.150919914245605	5.0	6.0	
350	7	4	looked	0.19047619047619047	204.5952380952381	6.0	looked	5.312414494343102	5.386969	11.01719856262207	She	know.	didn't	1.4567493498325348	6.905983179807663	9.141546017490327	1.5996786	6.6808047	9.225932	6.450069427490234	9.856407165527344	27.546889305114746	3.0	5.0	6.0
351	7	5	around	0.32142857142857145	164.0952380952381	6.0	around	2.609230488538742	2.341199	7.854584693908691	looked	She	know.	5.312414494343102	1.4567493498325348	6.905983179807663	5.386969	1.5996786	6.6808047	11.01719856262207	6.450069427490234	9.856407165527344	6.0	3.0	5.0
352	7	6	her	0.5952380952380952	89.89285714285714	3.0	her	3.234461098909378	3.2676544	6.413548469543457	around	looked	She	2.609230488538742	5.312414494343102	1.4567493498325348	2.341199	5.386969	1.5996786	7.854584693908691	11.01719856262207	6.450069427490234	6.0	6.0	3.0
353	7	7	anxiously	0.1927710843373494	198.59036144578315	9.0	anxiously	10.623012915370056	9.72072	14.345418930053711	her	around	looked	3.234461098909378	2.609230488538742	5.312414494343102	3.2676544	2.341199	5.386969	6.413548469543457	7.854584693908691	11.01719856262207	3.0	6.0	6.0
354	7	8	for	0.6309523809523809	79.42857142857143	3.0	for	2.083171021658927	3.2295508	4.827795028686523	anxiously	her	around	10.623012915370056	3.234461098909378	2.609230488538742	9.72072	3.2676544	2.341199	14.345418930053711	6.413548469543457	7.854584693908691	9.0	3.0	6.0
355	7	9	some	0.37349397590361444	131.66265060240963	4.0	some	3.0975565910339355	3.0608518	7.147058010101318	for	anxiously	her	2.083171021658927	10.623012915370056	3.234461098909378	3.2295508	9.72072	3.2676544	4.827795028686523	14.345418930053711	6.413548469543457	3.0	9.0	3.0
356	7	10	familiar	0.2289156626506024	168.43373493975903	8.0	familiar	5.805108638480306	5.830342	11.604042053222656	some	for	anxiously	3.0975565910339355	2.083171021658927	10.623012915370056	3.0608518	3.2295508	9.72072	7.147058010101318	4.827795028686523	14.345418930053711	4.0	3.0	9.0
357	7	11	landmark	0.1686746987951807	253.6144578313253	9.0	landmark;	10.66135541908443	10.666167	10.947976112365723	familiar	some	for	5.805108638480306	3.0975565910339355	2.083171021658927	5.830342	3.0608518	3.2295508	11.604042053222656	7.147058010101318	4.827795028686523	8.0	4.0	3.0
358	7	12	but	0.7023809523809523	57.61904761904762	3.0	but	2.7307743914425373	2.6894507	6.460210800170898	landmark;	familiar	some	10.66135541908443	5.805108638480306	3.0975565910339355	10.666167	5.830342	3.0608518	10.947976112365723	11.604042053222656	7.147058010101318	9.0	8.0	4.0
359	7	13	everything	0.15476190476190477	259.3452380952381	10.0	everything	5.737932272255421	5.7835097	10.103300094604492	but	landmark;	familiar	2.7307743914425373	10.66135541908443	5.805108638480306	2.6894507	10.666167	5.830342	6.460210800170898	10.947976112365723	11.604042053222656	3.0	9.0	8.0
360	7	14	was	0.5119047619047619	80.21428571428571	3.0	was	0.7734822770580649	0.7728855	4.599342346191406	everything	but	landmark;	5.737932272255421	2.7307743914425373	10.66135541908443	5.7835097	2.6894507	10.666167	10.103300094604492	6.460210800170898	10.947976112365723	10.0	3.0	9.0
