	text_id	word_id	ref_token	time	centered_time	word_len	word	surprisal	surprisal_buggy	freq	prev_word	prev2_word	prev3_word	prev_surprisal	prev2_surprisal	prev3_surprisal	prev_surprisal_buggy	prev2_surprisal_buggy	prev3_surprisal_buggy	prev_freq	prev2_freq	prev3_freq	prev_word_len	prev2_word_len	prev3_word_len
2111	5	32	her	342.2121739130435	35.34317671453538	3.0	her	1.7744577303528786	1.7595446	6.413548469543457	asked	Lee	"""Doctor"""	4.285008100792766	0.5497060269117355	14.096919755684212	4.410187	0.4011518	14.343008	9.501667976379395	8.87490463256836	9.553950309753418	5.0	3.0	8.0
2112	5	33	to	283.52086956521737	-23.34812763329069	2.0	to	0.7607331149047241	0.80083674	4.020755767822266	her	asked	Lee	1.7744577303528786	4.285008100792766	0.5497060269117355	1.7595446	4.410187	0.4011518	6.413548469543457	9.501667976379395	8.87490463256836	3.0	5.0	3.0
2113	5	34	lie	361.8572727272727	49.345286318282504	3.0	lie	5.902396073797718	5.901777	10.580081939697266	to	her	asked	0.7607331149047241	1.7744577303528786	4.285008100792766	0.80083674	1.7595446	4.410187	4.020755767822266	6.413548469543457	9.501667976379395	2.0	3.0	5.0
2114	5	35	down	337.26565217391305	30.39665497540496	4.0	down	0.9878651201725006	0.8515566	8.08367919921875	lie	to	her	5.902396073797718	0.7607331149047241	1.7744577303528786	5.901777	0.80083674	1.7595446	10.580081939697266	4.020755767822266	6.413548469543457	3.0	2.0	3.0
2115	5	36	on	270.1121739130435	-36.75682328546461	2.0	on	0.6022756107267924	0.7404331	4.879548072814941	down	lie	to	0.9878651201725006	5.902396073797718	0.7607331149047241	0.8515566	5.901777	0.80083674	8.08367919921875	10.580081939697266	4.020755767822266	4.0	3.0	2.0
2116	5	37	a	265.32565217391306	-41.54334502459505	1.0	a	0.8525058795348741	0.8523701	3.9862823486328125	on	down	lie	0.6022756107267924	0.9878651201725006	5.902396073797718	0.7404331	0.8515566	5.901777	4.879548072814941	8.08367919921875	10.580081939697266	2.0	4.0	3.0
2117	5	38	bed	231.44565217391303	-75.42334502459505	3.0	bed	1.9112034738063808	1.566958	10.532450675964355	a	on	down	0.8525058795348741	0.6022756107267924	0.9878651201725006	0.8523701	0.7404331	0.8515566	3.9862823486328125	4.879548072814941	8.08367919921875	1.0	2.0	4.0
2118	5	39	and	245.0465217391304	-61.82247545937765	3.0	and	1.161896612495184	1.477836	3.637526512145996	bed	a	on	1.9112034738063808	0.8525058795348741	0.6022756107267924	1.566958	0.8523701	0.7404331	10.532450675964355	3.9862823486328125	4.879548072814941	3.0	1.0	2.0
2119	5	40	remove	257.50772727272727	-55.00425913626294	6.0	remove	3.943976176902652	3.9701834	10.821196556091309	and	bed	a	1.161896612495184	1.9112034738063808	0.8525058795348741	1.477836	1.566958	0.8523701	3.637526512145996	10.532450675964355	3.9862823486328125	3.0	3.0	1.0
2120	5	41	her	234.24954545454545	-78.26244095444476	3.0	her	0.3095970693975687	0.31086034	6.413548469543457	remove	and	bed	3.943976176902652	1.161896612495184	1.9112034738063808	3.9701834	1.477836	1.566958	10.821196556091309	3.637526512145996	10.532450675964355	6.0	3.0	3.0
2121	5	42	shoes.	263.7513043478261	-43.117692850682	6.0	shoes.	3.2943669371306896	3.2429357	11.525444984436035	her	remove	and	0.3095970693975687	3.943976176902652	1.161896612495184	0.31086034	3.9701834	1.477836	6.413548469543457	10.821196556091309	3.637526512145996	3.0	6.0	3.0
2122	5	43	Then,	245.4930434782609	-61.375953720247225	5.0	Then,	4.564277721801773	4.6149526	7.190643310546875	shoes.	her	remove	3.2943669371306896	0.3095970693975687	3.943976176902652	3.2429357	0.31086034	3.9701834	11.525444984436035	6.413548469543457	10.821196556091309	6.0	3.0	6.0
2123	5	44	by	245.8959090909091	-66.61607731808112	2.0	by	5.773827606346458	5.773306	5.016783714294434	Then,	shoes.	her	4.564277721801773	3.2943669371306896	0.3095970693975687	4.6149526	3.2429357	0.31086034	7.190643310546875	11.525444984436035	6.413548469543457	5.0	6.0	3.0
2124	5	45	squeezing	285.75304347826085	-21.11595372024722	9.0	squeezing	5.865234341472387	5.854203	21.537321090698242	by	Then,	shoes.	5.773827606346458	4.564277721801773	3.2943669371306896	5.773306	4.6149526	3.2429357	5.016783714294434	7.190643310546875	11.525444984436035	2.0	5.0	6.0
2125	5	46	her	264.36	-42.508997198508084	3.0	her	0.7849235013127327	0.7938057	6.413548469543457	squeezing	by	Then,	5.865234341472387	5.773827606346458	4.564277721801773	5.854203	5.773306	4.6149526	21.537321090698242	5.016783714294434	7.190643310546875	9.0	2.0	5.0
2126	5	47	foot	259.93304347826086	-46.93595372024722	4.0	foot	3.791508972644806	3.3396149	9.936769485473633	her	squeezing	by	0.7849235013127327	5.865234341472387	5.773827606346458	0.7938057	5.854203	5.773306	6.413548469543457	21.537321090698242	5.016783714294434	3.0	9.0	2.0
2127	5	48	three	285.89478260869566	-20.974214589812437	5.0	three	6.925893652718514	7.3761196	7.027305603027344	foot	her	squeezing	3.791508972644806	0.7849235013127327	5.865234341472387	3.3396149	0.7938057	5.854203	9.936769485473633	6.413548469543457	21.537321090698242	4.0	3.0	9.0
2128	5	49	times,	347.8959090909091	35.38392268191887	6.0	times,	0.5975884821964428	0.6034722	8.06705093383789	three	foot	her	6.925893652718514	3.791508972644806	0.7849235013127327	7.3761196	3.3396149	0.7938057	7.027305603027344	9.936769485473633	6.413548469543457	5.0	4.0	3.0
2129	5	50	he	249.75434782608698	-57.11464937242113	2.0	he	0.3401200890075415	0.33783734	5.286201477050781	times,	three	foot	0.5975884821964428	6.925893652718514	3.791508972644806	0.6034722	7.3761196	3.3396149	8.06705093383789	7.027305603027344	9.936769485473633	6.0	5.0	4.0
2130	5	51	came	239.9004347826087	-66.96856241589938	4.0	came	8.17736787488684	8.175314	8.41003131866455	he	times,	three	0.3401200890075415	0.5975884821964428	6.925893652718514	0.33783734	0.6034722	7.3761196	5.286201477050781	8.06705093383789	7.027305603027344	2.0	6.0	5.0
2131	5	52	up,	242.935652173913	-63.93334502459505	3.0	up,	9.33233371505048	9.336121	6.910881042480469	came	he	times,	8.17736787488684	0.3401200890075415	0.5975884821964428	8.175314	0.33783734	0.6034722	8.41003131866455	5.286201477050781	8.06705093383789	4.0	2.0	6.0
2132	5	53	presto,	338.8059090909091	37.05935985843816	7.0	presto,	13.477003427688032	13.477342	14.40328311920166	up,	came	he	9.33233371505048	8.17736787488684	0.3401200890075415	9.336121	8.175314	0.33783734	6.910881042480469	8.41003131866455	5.286201477050781	3.0	4.0	2.0
2133	5	54	with	328.3191304347826	21.450133236274525	4.0	with	0.2790029280586168	0.27842528	5.019045829772949	presto,	up,	came	13.477003427688032	9.33233371505048	8.17736787488684	13.477342	9.336121	8.175314	14.40328311920166	6.910881042480469	8.41003131866455	7.0	3.0	4.0
2134	5	55	a	258.7578260869565	-48.11117111155156	1.0	a	0.4654565049568191	0.46552193	3.9862823486328125	with	presto,	up,	0.2790029280586168	13.477003427688032	9.33233371505048	0.27842528	13.477342	9.336121	5.019045829772949	14.40328311920166	6.910881042480469	4.0	7.0	3.0
2135	5	56	different	271.6121739130435	-35.256823285464606	9.0	different	9.569730430841446	9.531603	8.190874099731445	a	with	presto,	0.4654565049568191	0.2790029280586168	13.477003427688032	0.46552193	0.27842528	13.477342	3.9862823486328125	5.019045829772949	14.40328311920166	1.0	4.0	7.0
2136	5	57	diagnosis	317.36652173913046	10.497524540622345	9.0	diagnosis	5.796597719192505	4.275734	11.073831558227539	different	a	with	9.569730430841446	0.4654565049568191	0.2790029280586168	9.531603	0.46552193	0.27842528	8.190874099731445	3.9862823486328125	5.019045829772949	9.0	1.0	4.0
2137	5	58	with	299.0626086956522	-7.806388502855907	4.0	with	7.178041116567329	8.735021	5.019045829772949	diagnosis	different	a	5.796597719192505	9.569730430841446	0.4654565049568191	4.275734	9.531603	0.46552193	11.073831558227539	8.190874099731445	3.9862823486328125	9.0	9.0	1.0
2138	5	59	each	284.4704545454546	-16.436042072301078	4.0	each	3.9009082494303584	3.891878	7.716978073120117	with	diagnosis	different	7.178041116567329	5.796597719192505	9.569730430841446	8.735021	4.275734	9.531603	5.019045829772949	11.073831558227539	8.190874099731445	4.0	9.0	9.0
2139	5	60	squeeze.	445.63304347826084	138.7640462797528	8.0	squeeze.	1.961869776248932	1.6186104	14.448837280273438	each	with	diagnosis	3.9009082494303584	7.178041116567329	5.796597719192505	3.891878	8.735021	4.275734	7.716978073120117	5.019045829772949	11.073831558227539	4.0	4.0	9.0
2140	5	61	She	297.3230434782609	-9.545953720247217	3.0	She	2.846934488043189	3.1842997	6.450069427490234	squeeze.	each	with	1.961869776248932	3.9009082494303584	7.178041116567329	1.6186104	3.891878	8.735021	14.448837280273438	7.716978073120117	5.019045829772949	8.0	4.0	4.0
2141	5	62	had,	266.98304347826087	-39.885953720247215	4.0	had,	6.305778024543542	6.323515	6.218701362609863	She	squeeze.	each	2.846934488043189	1.961869776248932	3.9009082494303584	3.1842997	1.6186104	3.891878	6.450069427490234	14.448837280273438	7.716978073120117	3.0	8.0	4.0
2142	5	63	he	292.6991304347826	-14.169866763725478	2.0	he	0.6456103483214974	0.6452121	5.286201477050781	had,	She	squeeze.	6.305778024543542	2.846934488043189	1.961869776248932	6.323515	3.1842997	1.6186104	6.218701362609863	6.450069427490234	14.448837280273438	4.0	3.0	8.0
2143	5	64	informed	378.86318181818183	77.17831922064876	8.0	informed	3.488104997202754	3.4672256	11.025146484375	he	had,	She	0.6456103483214974	6.305778024543542	2.846934488043189	0.6452121	6.323515	3.1842997	5.286201477050781	6.218701362609863	6.450069427490234	2.0	4.0	3.0
2144	5	65	her,	317.99826086956523	11.129263671057137	4.0	her,	0.1571537962881848	0.17709535	6.413548469543457	informed	he	had,	3.488104997202754	0.6456103483214974	6.305778024543542	3.4672256	0.6452121	6.323515	11.025146484375	5.286201477050781	6.218701362609863	8.0	2.0	4.0
2145	5	66	kidney	355.805652173913	48.936654975404956	6.0	kidney	7.424821432679892	7.4089766	11.544178009033203	her,	informed	he	0.1571537962881848	3.488104997202754	0.6456103483214974	0.17709535	3.4672256	0.6452121	6.413548469543457	11.025146484375	5.286201477050781	4.0	8.0	2.0
2146	5	67	trouble,	311.1308695652174	4.261872366709307	8.0	trouble,	2.773072054842487	2.7898204	10.89709186553955	kidney	her,	informed	7.424821432679892	0.1571537962881848	3.488104997202754	7.4089766	0.17709535	3.4672256	11.544178009033203	6.413548469543457	11.025146484375	6.0	4.0	8.0
2147	5	68	liver	359.7282608695652	52.859263671057136	5.0	liver	7.132418063469231	7.1210165	11.287518501281738	trouble,	kidney	her,	2.773072054842487	7.424821432679892	0.1571537962881848	2.7898204	7.4089766	0.17709535	10.89709186553955	11.544178009033203	6.413548469543457	8.0	6.0	4.0
2148	5	69	trouble,	334.05826086956523	27.18926367105713	8.0	trouble,	0.8715428459690884	0.8830526	10.89709186553955	liver	trouble,	kidney	7.132418063469231	2.773072054842487	7.424821432679892	7.1210165	2.7898204	7.4089766	11.287518501281738	10.89709186553955	11.544178009033203	5.0	8.0	6.0
2149	5	70	and	362.32565217391306	55.456654975404966	3.0	and	1.0683851949870586	1.0314786	3.637526512145996	trouble,	liver	trouble,	0.8715428459690884	7.132418063469231	2.773072054842487	0.8830526	7.1210165	2.7898204	10.89709186553955	11.287518501281738	10.89709186553955	8.0	5.0	8.0
2150	5	71	a	273.6926086956522	-33.17638850285591	1.0	a	1.779920189641416	1.8126378	3.9862823486328125	and	trouble,	liver	1.0683851949870586	0.8715428459690884	7.132418063469231	1.0314786	0.8830526	7.1210165	3.637526512145996	10.89709186553955	11.287518501281738	3.0	8.0	5.0
2151	5	72	severe	278.5282608695652	-28.340736328942864	6.0	severe	4.189676838926971	4.183399	10.272698402404785	a	and	trouble,	1.779920189641416	1.0683851949870586	0.8715428459690884	1.8126378	1.0314786	0.8830526	3.9862823486328125	3.637526512145996	10.89709186553955	1.0	3.0	8.0
2152	5	73	female	275.10181818181815	-26.583044415714884	6.0	female	8.910290516912937	8.808723	8.989395141601562	severe	a	and	4.189676838926971	1.779920189641416	1.0683851949870586	4.183399	1.8126378	1.0314786	10.272698402404785	3.9862823486328125	3.637526512145996	6.0	1.0	3.0
2153	5	74	disorder.	365.12772727272727	63.44286467519421	9.0	disorder.	6.2632066160440445	6.17148	11.133996963500977	female	severe	a	8.910290516912937	4.189676838926971	1.779920189641416	8.808723	4.183399	1.8126378	8.989395141601562	10.272698402404785	3.9862823486328125	6.0	6.0	1.0
2154	5	75	(He	261.84565217391304	-45.023345024595045	3.0	(He	8.089869854971766	8.276893	5.286201477050781	disorder.	female	severe	6.2632066160440445	8.910290516912937	4.189676838926971	6.17148	8.808723	4.183399	11.133996963500977	8.989395141601562	10.272698402404785	9.0	6.0	6.0
2155	5	76	explained	314.82217391304346	7.953176714535393	9.0	explained	4.333717934787273	4.284897	10.32515811920166	(He	disorder.	female	8.089869854971766	6.2632066160440445	8.910290516912937	8.276893	6.17148	8.808723	5.286201477050781	11.133996963500977	8.989395141601562	3.0	9.0	6.0
2156	5	77	that	274.7073913043478	-32.16160589416026	4.0	that	0.5267062932252884	0.5637492	5.288764953613281	explained	(He	disorder.	4.333717934787273	8.089869854971766	6.2632066160440445	4.284897	8.276893	6.17148	10.32515811920166	5.286201477050781	11.133996963500977	9.0	3.0	9.0
2157	5	78	he	271.89434782608697	-34.97464937242113	2.0	he	2.195864327251911	2.1997342	5.286201477050781	that	explained	(He	0.5267062932252884	4.333717934787273	8.089869854971766	0.5637492	4.284897	8.276893	5.288764953613281	10.32515811920166	5.286201477050781	4.0	9.0	3.0
2158	5	79	could	267.56217391304347	-39.30682328546461	5.0	could	2.581413496285677	2.5969205	8.006367683410645	he	that	explained	2.195864327251911	0.5267062932252884	4.333717934787273	2.1997342	0.5637492	4.284897	5.286201477050781	5.288764953613281	10.32515811920166	2.0	4.0	9.0
2159	5	80	diagnose	267.65391304347827	-39.21508415502983	8.0	diagnose	3.552197203040123	3.5551648	13.396132469177246	could	he	that	2.581413496285677	2.195864327251911	0.5267062932252884	2.5969205	2.1997342	0.5637492	8.006367683410645	5.286201477050781	5.288764953613281	5.0	2.0	4.0
2160	5	81	these	326.06739130434784	19.198394105839736	5.0	these	3.314630832988769	3.3153722	7.307803630828857	diagnose	could	he	3.552197203040123	2.581413496285677	2.195864327251911	3.5551648	2.5969205	2.1997342	13.396132469177246	8.006367683410645	5.286201477050781	8.0	5.0	2.0
2161	5	82	ailments	288.2813043478261	-18.587692850681997	8.0	ailments	1.7923849583021365	1.7298955	12.24815559387207	these	diagnose	could	3.314630832988769	3.552197203040123	2.581413496285677	3.3153722	3.5551648	2.5969205	7.307803630828857	13.396132469177246	8.006367683410645	5.0	8.0	5.0
2162	5	83	from	295.1760869565218	-11.69291024198635	4.0	from	3.069591122795828	3.1364975	5.357624053955078	ailments	these	diagnose	1.7923849583021365	3.314630832988769	3.552197203040123	1.7298955	3.3153722	3.5551648	12.24815559387207	7.307803630828857	13.396132469177246	8.0	5.0	8.0
2163	5	84	squeezing	268.10347826086957	-38.765518937638525	9.0	squeezing	8.063087746500969	8.011761	21.537321090698242	from	ailments	these	3.069591122795828	1.7923849583021365	3.314630832988769	3.1364975	1.7298955	3.3153722	5.357624053955078	12.24815559387207	7.307803630828857	4.0	8.0	5.0
2164	5	85	her	274.33478260869566	-32.53421458981243	3.0	her	1.535185941495001	1.584355	6.413548469543457	squeezing	from	ailments	8.063087746500969	3.069591122795828	1.7923849583021365	8.011761	3.1364975	1.7298955	21.537321090698242	5.357624053955078	12.24815559387207	9.0	4.0	8.0
2165	5	86	foot	277.99652173913046	-28.872475459377647	4.0	foot	1.1610212624073029	0.22728364	9.936769485473633	her	squeezing	from	1.535185941495001	8.063087746500969	3.069591122795828	1.584355	8.011761	3.1364975	6.413548469543457	21.537321090698242	5.357624053955078	3.0	9.0	4.0
2166	5	87	because	283.9860869565218	-22.882910241986337	7.0	because	5.349806986749172	6.216494	7.870051383972168	foot	her	squeezing	1.1610212624073029	1.535185941495001	8.063087746500969	0.22728364	1.584355	8.011761	9.936769485473633	6.413548469543457	21.537321090698242	4.0	3.0	9.0
2167	5	88	all	255.29086956521738	-51.5781276332907	3.0	all	4.419853032799438	4.488575	6.672982215881348	because	foot	her	5.349806986749172	1.1610212624073029	1.535185941495001	6.216494	0.22728364	1.584355	7.870051383972168	9.936769485473633	6.413548469543457	7.0	4.0	3.0
2168	5	89	of	263.96565217391304	-42.90334502459505	2.0	of	1.9978799612435976	2.0000196	3.4530773162841797	all	because	foot	4.419853032799438	5.349806986749172	1.1610212624073029	4.488575	6.216494	0.22728364	6.672982215881348	7.870051383972168	9.936769485473633	3.0	7.0	4.0
2169	5	90	the	238.21304347826086	-68.65595372024721	3.0	the	1.6437377744587138	1.6429987	2.7637033462524414	of	all	because	1.9978799612435976	4.419853032799438	5.349806986749172	2.0000196	4.488575	6.216494	3.4530773162841797	6.672982215881348	7.870051383972168	2.0	3.0	7.0
2170	5	91	nervous	241.58363636363637	-69.99912253287648	7.0	nervous	7.91830737888813	7.87332	11.740187644958496	the	of	all	1.6437377744587138	1.9978799612435976	4.419853032799438	1.6429987	2.0000196	4.488575	2.7637033462524414	3.4530773162841797	6.672982215881348	3.0	2.0	3.0
2171	5	92	system	256.90956521739133	-49.95943198111678	6.0	system	1.2643595486879349	1.1260797	7.821752548217773	nervous	the	of	7.91830737888813	1.6437377744587138	1.9978799612435976	7.87332	1.6429987	2.0000196	11.740187644958496	2.7637033462524414	3.4530773162841797	7.0	3.0	2.0
2172	5	93	was	348.49434782608694	41.62535062757886	3.0	was	1.6739989856723696	1.8562536	4.599342346191406	system	nervous	the	1.2643595486879349	7.91830737888813	1.6437377744587138	1.1260797	7.87332	1.6429987	7.821752548217773	11.740187644958496	2.7637033462524414	6.0	7.0	3.0
2173	5	94	connected	378.25521739130437	71.38622019279626	9.0	connected	3.639566048979759	3.5027938	9.657171249389648	was	system	nervous	1.6739989856723696	1.2643595486879349	7.91830737888813	1.8562536	1.1260797	7.87332	4.599342346191406	7.821752548217773	11.740187644958496	3.0	6.0	7.0
2174	5	95	to	281.94	-24.928997198508085	2.0	to	0.4167564085219055	0.552684	4.020755767822266	connected	was	system	3.639566048979759	1.6739989856723696	1.2643595486879349	3.5027938	1.8562536	1.1260797	9.657171249389648	4.599342346191406	7.821752548217773	9.0	3.0	6.0
2175	5	96	it.)	278.54954545454547	-22.29812135910678	4.0	it.)	3.228545099496841	2.9502397	5.568137168884277	to	connected	was	0.4167564085219055	3.639566048979759	1.6739989856723696	0.552684	3.5027938	1.8562536	4.020755767822266	9.657171249389648	4.599342346191406	2.0	9.0	3.0
2176	5	97	He	294.26681818181817	-17.433558695672346	2.0	He	1.685079033486545	1.9628065	5.286201477050781	it.)	to	connected	3.228545099496841	0.4167564085219055	3.639566048979759	2.9502397	0.552684	3.5027938	5.568137168884277	4.020755767822266	9.657171249389648	4.0	2.0	9.0
2177	5	98	knew	302.3560869565218	-4.5129102419863445	4.0	knew	6.490734629333019	6.3948946	10.550557136535645	He	it.)	to	1.685079033486545	3.228545099496841	0.4167564085219055	1.9628065	2.9502397	0.552684	5.286201477050781	5.568137168884277	4.020755767822266	2.0	4.0	2.0
2178	5	99	just	274.46434782608696	-32.40464937242113	4.0	just	5.688407640438527	5.7872534	8.183207511901855	knew	He	it.)	6.490734629333019	1.685079033486545	3.228545099496841	6.3948946	1.9628065	2.9502397	10.550557136535645	5.286201477050781	5.568137168884277	4.0	2.0	4.0
2179	5	100	the	291.2038095238095	-16.145892503706015	3.0	the	0.815099116472993	0.81486136	2.7637033462524414	just	knew	He	5.688407640438527	6.490734629333019	1.685079033486545	5.7872534	6.3948946	1.9628065	8.183207511901855	10.550557136535645	5.286201477050781	4.0	4.0	2.0
2180	5	101	thing	301.32608695652175	-5.542910241986339	5.0	thing	2.472507156431675	2.3699057	10.208901405334473	the	just	knew	0.815099116472993	5.688407640438527	6.490734629333019	0.81486136	5.7872534	6.3948946	2.7637033462524414	8.183207511901855	10.550557136535645	3.0	4.0	4.0
2181	5	102	for	246.6291304347826	-60.23986676372548	3.0	for	1.854415913723642	1.957303	4.827795028686523	thing	the	just	2.472507156431675	0.815099116472993	5.688407640438527	2.3699057	0.81486136	5.7872534	10.208901405334473	2.7637033462524414	8.183207511901855	5.0	3.0	4.0
2182	5	103	her,	256.61391304347825	-50.255084155029834	4.0	her,	2.1760806730017066	2.1755354	6.413548469543457	for	thing	the	1.854415913723642	2.472507156431675	0.815099116472993	1.957303	2.3699057	0.81486136	4.827795028686523	10.208901405334473	2.7637033462524414	3.0	5.0	3.0
2183	5	104	a	262.7408695652174	-44.12812763329069	1.0	a	2.6248153771739453	2.6233044	3.9862823486328125	her,	for	thing	2.1760806730017066	1.854415913723642	2.472507156431675	2.1755354	1.957303	2.3699057	6.413548469543457	4.827795028686523	10.208901405334473	4.0	3.0	5.0
2184	5	105	treatment	284.9813043478261	-21.887692850682	9.0	treatment	4.017336780205369	3.9911053	9.441757202148438	a	her,	for	2.6248153771739453	2.1760806730017066	1.854415913723642	2.6233044	2.1755354	1.957303	3.9862823486328125	6.413548469543457	4.827795028686523	1.0	4.0	3.0
2185	5	106	from	295.254347826087	-11.614649372421132	4.0	from	5.311885056085885	5.339598	5.357624053955078	treatment	a	her,	4.017336780205369	2.6248153771739453	2.1760806730017066	3.9911053	2.6233044	2.1755354	9.441757202148438	3.9862823486328125	6.413548469543457	9.0	1.0	4.0
2186	5	107	his	276.17521739130433	-30.693779807203732	3.0	his	2.5327320030191918	2.5319488	5.494621276855469	from	treatment	a	5.311885056085885	4.017336780205369	2.6248153771739453	5.339598	3.9911053	2.6233044	5.357624053955078	9.441757202148438	3.9862823486328125	4.0	9.0	1.0
2187	5	108	"""cosmic"	253.99	-52.87899719850808	7.0	"""cosmic"	12.621628433465958	12.528365	11.501094818115234	his	from	treatment	2.5327320030191918	5.311885056085885	4.017336780205369	2.5319488	5.339598	3.9911053	5.494621276855469	5.357624053955078	9.441757202148438	3.0	4.0	9.0
2188	5	109	light	350.2121739130435	43.343176714535396	5.0	light	6.999643325805664	6.1078978	8.454591751098633	"""cosmic"	his	from	12.621628433465958	2.5327320030191918	5.311885056085885	12.528365	2.5319488	5.339598	11.501094818115234	5.494621276855469	5.357624053955078	7.0	3.0	4.0
2189	5	110	ozone	344.03478260869565	37.165785410187574	5.0	ozone	11.505228161811829	11.89178	14.444982528686523	light	"""cosmic"	his	6.999643325805664	12.621628433465958	2.5327320030191918	6.1078978	12.528365	2.5319488	8.454591751098633	11.501094818115234	5.494621276855469	5.0	7.0	3.0
2190	5	111	"generator"""	374.7271428571429	72.90553459197092	10.0	"generator"""	6.552432000637054	7.1270456	11.989839553833008	ozone	light	"""cosmic"	11.505228161811829	6.999643325805664	12.621628433465958	11.89178	6.1078978	12.528365	14.444982528686523	8.454591751098633	11.501094818115234	5.0	5.0	7.0
2191	5	112	machine.	422.5830434782609	115.71404627975278	8.0	machine.	4.216552734375	3.9710808	9.569618225097656	"generator"""	ozone	light	6.552432000637054	11.505228161811829	6.999643325805664	7.1270456	11.89178	6.1078978	11.989839553833008	14.444982528686523	8.454591751098633	10.0	5.0	5.0
2192	5	113	As	277.5308695652174	-29.338127633290696	2.0	As	4.488387834280729	4.742877	4.889190673828125	machine.	"generator"""	ozone	4.216552734375	6.552432000637054	11.505228161811829	3.9710808	7.1270456	11.89178	9.569618225097656	11.989839553833008	14.444982528686523	8.0	10.0	5.0
2193	5	114	he	273.77434782608697	-33.094649372421124	2.0	he	1.4456976396031678	1.460001	5.286201477050781	As	machine.	"generator"""	4.488387834280729	4.216552734375	6.552432000637054	4.742877	3.9710808	7.1270456	4.889190673828125	9.569618225097656	11.989839553833008	2.0	8.0	10.0
2194	5	115	applied	267.9540909090909	-40.375518073813545	7.0	applied	4.77342061791569	4.770531	9.436378479003906	he	As	machine.	1.4456976396031678	4.488387834280729	4.216552734375	1.460001	4.742877	3.9710808	5.286201477050781	4.889190673828125	9.569618225097656	2.0	2.0	8.0
2195	5	116	the	282.6882608695652	-24.180736328942864	3.0	the	0.955965606670361	0.9601909	2.7637033462524414	applied	he	As	4.77342061791569	1.4456976396031678	4.488387834280729	4.770531	1.460001	4.742877	9.436378479003906	5.286201477050781	4.889190673828125	7.0	2.0	2.0
2196	5	117	applicator	275.1082608695652	-31.760736328942865	10.0	applicator	9.784694220870731	9.349783	16.99909019470215	the	applied	he	0.955965606670361	4.77342061791569	1.4456976396031678	0.9601909	4.770531	1.460001	2.7637033462524414	9.436378479003906	5.286201477050781	3.0	7.0	2.0
2197	5	118	extending	370.1990909090909	68.45254167661997	9.0	extending	13.10506223817356	13.538051	11.587970733642578	applicator	the	applied	9.784694220870731	0.955965606670361	4.77342061791569	9.349783	0.9601909	4.770531	16.99909019470215	2.7637033462524414	9.436378479003906	10.0	3.0	7.0
2198	5	119	from	362.355	56.09851113834066	4.0	from	0.7371725090197287	0.73962855	5.357624053955078	extending	applicator	the	13.10506223817356	9.784694220870731	0.955965606670361	13.538051	9.349783	0.9601909	11.587970733642578	16.99909019470215	2.7637033462524414	9.0	10.0	3.0
2199	5	120	the	306.5839130434783	-0.28508415502982876	3.0	the	0.9314663831610231	0.93130875	2.7637033462524414	from	extending	applicator	0.7371725090197287	13.10506223817356	9.784694220870731	0.73962855	13.538051	9.349783	5.357624053955078	11.587970733642578	16.99909019470215	4.0	9.0	10.0
2200	5	121	machine,	343.11954545454546	30.607559045555238	8.0	machine,	1.910786161781289	1.9103087	9.569618225097656	the	from	extending	0.9314663831610231	0.7371725090197287	13.10506223817356	0.93130875	0.73962855	13.538051	2.7637033462524414	5.357624053955078	11.587970733642578	3.0	4.0	9.0
2201	5	122	which	340.2273913043478	33.35839410583974	5.0	which	3.5859932396560907	3.5769963	6.007042407989502	machine,	the	from	1.910786161781289	0.9314663831610231	0.7371725090197287	1.9103087	0.93130875	0.73962855	9.569618225097656	2.7637033462524414	5.357624053955078	8.0	3.0	4.0
2202	5	123	consisted	352.77750000000003	46.885106227178674	9.0	consisted	3.628190240822733	3.6347718	10.265209197998047	which	machine,	the	3.5859932396560907	1.910786161781289	0.9314663831610231	3.5769963	1.9103087	0.93130875	6.007042407989502	9.569618225097656	2.7637033462524414	5.0	8.0	3.0
2203	5	124	of	310.17391304347825	3.304915844970177	2.0	of	0.0263798856758512	0.028940894	3.4530773162841797	consisted	which	machine,	3.628190240822733	3.5859932396560907	1.910786161781289	3.6347718	3.5769963	1.9103087	10.265209197998047	6.007042407989502	9.569618225097656	9.0	5.0	8.0
2204	5	125	seven	309.1656521739131	2.2966549754049606	5.0	seven	5.629946267232299	5.6116714	8.486177444458008	of	consisted	which	0.0263798856758512	3.628190240822733	3.5859932396560907	0.028940894	3.6347718	3.5769963	3.4530773162841797	10.265209197998047	6.007042407989502	2.0	9.0	5.0
2205	5	126	differently	287.49434782608694	-19.37464937242113	11.0	differently	9.284941345453262	9.169554	12.039608001708984	seven	of	consisted	5.629946267232299	0.0263798856758512	3.628190240822733	5.6116714	0.028940894	3.6347718	8.486177444458008	3.4530773162841797	10.265209197998047	5.0	2.0	9.0
2206	5	127	colored	354.00304347826085	47.13404627975279	7.0	colored	0.7711228635162115	0.87680674	11.380714416503906	differently	seven	of	9.284941345453262	5.629946267232299	0.0263798856758512	9.169554	5.6116714	0.028940894	12.039608001708984	8.486177444458008	3.4530773162841797	11.0	5.0	2.0
2207	5	128	neon	306.9917391304348	0.12274193192670207	4.0	neon	7.012766193598509	7.0216084	12.433506965637207	colored	differently	seven	0.7711228635162115	9.284941345453262	5.629946267232299	0.87680674	9.169554	5.6116714	11.380714416503906	12.039608001708984	8.486177444458008	7.0	11.0	5.0
