	text_id	word_id	ref_token	time	nItem	centered_time	word_len	word	surprisal	surprisal_buggy	freq	prev_word	prev2_word	prev3_word	prev_surprisal	prev2_surprisal	prev3_surprisal	prev_surprisal_buggy	prev2_surprisal_buggy	prev3_surprisal_buggy	prev_freq	prev2_freq	prev3_freq	prev_word_len	prev2_word_len	prev3_word_len
954	1	954	to	276.64285714285717	84.0	-55.08967548721074	2.0	to	0.1034153929358581	0.16526715	4.020755767822266	him	for	waited	2.679627515375614	0.5478912261460209	4.9411191418766975	2.6178303	0.5808705	4.9093037	7.1697611808776855	4.827795028686523	13.090581893920898	3.0	3.0	6.0
955	1	955	make	276.7142857142857	84.0	-56.4676252617177	4.0	make	3.046021644229768	3.046109	8.387357711791992	to	him	for	0.1034153929358581	2.679627515375614	0.5478912261460209	0.16526715	2.6178303	0.5808705	4.020755767822266	7.1697611808776855	4.827795028686523	2.0	3.0	3.0
956	1	956	a	268.8170731707317	83.0	-61.106426323552704	1.0	a	2.22564208687254	2.2256708	3.9862823486328125	make	to	him	3.046021644229768	0.1034153929358581	2.679627515375614	3.046109	0.16526715	2.6178303	8.387357711791992	4.020755767822266	7.1697611808776855	4.0	2.0	3.0
957	1	957	decision.	317.1341463414634	83.0	-11.992156605915987	9.0	decision.	0.4651017189025879	0.3797009	9.147441864013672	a	make	to	2.22564208687254	3.046021644229768	0.1034153929358581	2.2256708	3.046109	0.16526715	3.9862823486328125	8.387357711791992	4.020755767822266	1.0	4.0	2.0
958	1	958	Almost	329.67058823529413	85.0	-2.1357252721130555	6.0	Almost	8.567402974702418	8.644019	9.015436172485352	decision.	a	make	0.4651017189025879	2.22564208687254	3.046021644229768	0.3797009	2.2256708	3.046109	9.147441864013672	3.9862823486328125	8.387357711791992	9.0	1.0	4.0
959	1	959	instantly,	318.6235294117647	85.0	-13.182784095642468	10.0	instantly,	2.917258124813088	2.9259531	12.316105842590332	Almost	decision.	a	8.567402974702418	0.4651017189025879	2.22564208687254	8.644019	0.3797009	2.2256708	9.015436172485352	9.147441864013672	3.9862823486328125	6.0	9.0	1.0
960	1	960	the	300.16470588235296	85.0	-31.64160762505423	3.0	the	0.7382666564662941	0.7380442	2.7637033462524414	instantly,	Almost	decision.	2.917258124813088	8.567402974702418	0.4651017189025879	2.9259531	8.644019	0.3797009	12.316105842590332	9.015436172485352	9.147441864013672	10.0	6.0	9.0
961	1	961	Lord	278.7294117647059	85.0	-53.07690174270129	4.0	Lord	0.4738151915371418	0.42574468	9.147375106811523	the	instantly,	Almost	0.7382666564662941	2.917258124813088	8.567402974702418	0.7380442	2.9259531	8.644019	2.7637033462524414	12.316105842590332	9.015436172485352	3.0	10.0	6.0
962	1	962	saw	285.4047619047619	84.0	-46.900775653773096	3.0	saw	3.097019930370152	3.1364434	9.01640510559082	Lord	the	instantly,	0.4738151915371418	0.7382666564662941	2.917258124813088	0.42574468	0.7380442	2.9259531	9.147375106811523	2.7637033462524414	12.316105842590332	4.0	3.0	10.0
963	1	963	that	297.1566265060241	83.0	-36.54709673218816	4.0	that	1.5577486851252615	1.5592879	5.288764953613281	saw	Lord	the	3.097019930370152	0.4738151915371418	0.7382666564662941	3.1364434	0.42574468	0.7380442	9.01640510559082	9.147375106811523	2.7637033462524414	3.0	4.0	3.0
964	1	964	the	279.3690476190476	84.0	-53.812863356955795	3.0	the	0.611955013097031	0.61920667	2.7637033462524414	that	saw	Lord	1.5577486851252615	3.097019930370152	0.4738151915371418	1.5592879	3.1364434	0.42574468	5.288764953613281	9.01640510559082	9.147375106811523	4.0	3.0	4.0
965	1	965	second	295.4823529411765	85.0	-36.3239605662307	6.0	second	3.279480414930731	3.2769175	7.126734733581543	the	that	saw	0.611955013097031	1.5577486851252615	3.097019930370152	0.61920667	1.5592879	3.1364434	2.7637033462524414	5.288764953613281	9.01640510559082	3.0	4.0	3.0
966	1	966	huntsman	314.71084337349396	84.0	-16.690358746311265	8.0	huntsman	0.1845778457245614	0.088448584	12.251776695251465	second	the	that	3.279480414930731	0.611955013097031	1.5577486851252615	3.2769175	0.61920667	1.5592879	7.126734733581543	2.7637033462524414	5.288764953613281	6.0	3.0	4.0
967	1	967	had	310.89156626506025	84.0	-18.3786969667423	3.0	had	1.9817394921556115	2.076867	6.218701362609863	huntsman	second	the	0.1845778457245614	3.279480414930731	0.611955013097031	0.088448584	3.2769175	0.61920667	12.251776695251465	7.126734733581543	2.7637033462524414	8.0	6.0	3.0
968	1	968	fed	323.0952380952381	85.0	-8.557209844464342	3.0	fed	8.628522889688611	8.628433	11.06860065460205	had	huntsman	second	1.9817394921556115	0.1845778457245614	3.279480414930731	2.076867	0.088448584	3.2769175	6.218701362609863	12.251776695251465	7.126734733581543	3.0	8.0	6.0
969	1	969	him	335.88235294117646	85.0	4.076039433769297	3.0	him	2.6298268558457494	2.631007	7.1697611808776855	fed	had	huntsman	8.628522889688611	1.9817394921556115	0.1845778457245614	8.628433	2.076867	0.088448584	11.06860065460205	6.218701362609863	12.251776695251465	3.0	3.0	8.0
970	1	970	a	309.82142857142856	84.0	-22.48410898710643	1.0	a	1.2987540251633618	1.3011454	3.9862823486328125	him	fed	had	2.6298268558457494	8.628522889688611	1.9817394921556115	2.631007	8.628433	2.076867	7.1697611808776855	11.06860065460205	6.218701362609863	3.0	3.0	3.0
971	1	971	pack	301.04761904761904	85.0	-31.247476643162734	4.0	pack	4.650318676140159	4.6463294	10.877625465393066	a	him	fed	1.2987540251633618	2.6298268558457494	8.628522889688611	1.3011454	2.631007	8.628433	3.9862823486328125	7.1697611808776855	11.06860065460205	1.0	3.0	3.0
972	1	972	of	297.3170731707317	85.0	-30.055785289220335	2.0	of	0.0252381838545261	0.029484352	3.4530773162841797	pack	a	him	4.650318676140159	1.2987540251633618	2.6298268558457494	4.6463294	1.3011454	2.631007	10.877625465393066	3.9862823486328125	7.1697611808776855	4.0	1.0	3.0
973	1	973	lies	320.98823529411766	85.0	-10.818078213289526	4.0	lies	1.3269094452261925	0.06760945	9.946795463562012	of	pack	a	0.0252381838545261	4.650318676140159	1.2987540251633618	0.029484352	4.6463294	1.3011454	3.4530773162841797	10.877625465393066	3.9862823486328125	2.0	4.0	1.0
974	1	974	and	304.3764705882353	85.0	-27.42984291917188	3.0	and	0.6522951684892178	1.8738065	3.637526512145996	lies	of	pack	1.3269094452261925	0.0252381838545261	4.650318676140159	0.06760945	0.029484352	4.6463294	9.946795463562012	3.4530773162841797	10.877625465393066	4.0	2.0	4.0
975	1	975	it	291.66265060240966	83.0	-40.93851771579194	2.0	it	4.854569948744029	4.8893304	5.568137168884277	and	lies	of	0.6522951684892178	1.3269094452261925	0.0252381838545261	1.8738065	0.06760945	0.029484352	3.637526512145996	9.946795463562012	3.4530773162841797	3.0	4.0	2.0
976	1	976	was	266.51807228915663	84.0	-66.08309602904494	3.0	was	0.3287867959588766	0.3292936	4.599342346191406	it	and	lies	4.854569948744029	0.6522951684892178	1.3269094452261925	4.8893304	1.8738065	0.06760945	5.568137168884277	3.637526512145996	9.946795463562012	2.0	3.0	4.0
977	1	977	the	274.9642857142857	84.0	-57.12819599551668	3.0	the	1.8924882230348885	1.8947759	2.7637033462524414	was	it	and	0.3287867959588766	4.854569948744029	0.6522951684892178	0.3292936	4.8893304	1.8738065	4.599342346191406	5.568137168884277	3.637526512145996	3.0	2.0	3.0
978	1	978	first	299.6309523809524	84.0	-32.461529328850006	5.0	first	1.2218248452991247	1.2124709	6.115260601043701	the	was	it	1.8924882230348885	0.3287867959588766	4.854569948744029	1.8947759	0.3292936	4.8893304	2.7637033462524414	4.599342346191406	5.568137168884277	3.0	3.0	2.0
979	1	979	huntsman	296.6707317073171	82.0	-34.294902703147216	8.0	huntsman	0.261240564090258	0.14798462	12.251776695251465	first	the	was	1.2218248452991247	1.8924882230348885	0.3287867959588766	1.2124709	1.8947759	0.3292936	6.115260601043701	2.7637033462524414	4.599342346191406	5.0	3.0	3.0
980	1	980	who	276.0843373493976	83.0	-54.386186926153506	3.0	who	0.2253463435918092	0.3398225	6.4192891120910645	huntsman	first	the	0.261240564090258	1.2218248452991247	1.8924882230348885	0.14798462	1.2124709	1.8947759	12.251776695251465	6.115260601043701	2.7637033462524414	8.0	5.0	3.0
981	1	981	was	268.67469879518075	83.0	-64.88394660222616	3.0	was	0.913150836713612	0.9198172	4.599342346191406	who	huntsman	first	0.2253463435918092	0.261240564090258	1.2218248452991247	0.3398225	0.14798462	1.2124709	6.4192891120910645	12.251776695251465	6.115260601043701	3.0	8.0	5.0
982	1	982	the	277.3614457831325	84.0	-54.366156144234715	3.0	the	2.2642019405029714	2.265466	2.7637033462524414	was	who	huntsman	0.913150836713612	0.2253463435918092	0.261240564090258	0.9198172	0.3398225	0.14798462	4.599342346191406	6.4192891120910645	12.251776695251465	3.0	3.0	8.0
983	1	983	true	301.5833333333333	85.0	-30.378865595181495	4.0	true	2.4669962539337575	2.4609473	9.682474136352539	the	was	who	2.2642019405029714	0.913150836713612	0.2253463435918092	2.265466	0.9198172	0.3398225	2.7637033462524414	4.599342346191406	6.4192891120910645	3.0	3.0	3.0
984	1	984	savior	295.3333333333333	84.0	-34.866924992582746	6.0	savior	8.216817855834961	7.712966	15.54648208618164	true	the	was	2.4669962539337575	2.2642019405029714	0.913150836713612	2.4609473	2.265466	0.9198172	9.682474136352539	2.7637033462524414	4.599342346191406	4.0	3.0	3.0
985	1	985	of	274.14814814814815	83.0	-51.727194530257776	2.0	of	0.1261851066083181	0.6362707	3.4530773162841797	savior	true	the	8.216817855834961	2.4669962539337575	2.2642019405029714	7.712966	2.4609473	2.265466	15.54648208618164	9.682474136352539	2.7637033462524414	6.0	4.0	3.0
986	1	986	Bradford.	291.1375	82.0	-34.51564702996406	9.0	Bradford.	1.003010354936123	0.94782394	11.229596138000488	of	savior	true	0.1261851066083181	8.216817855834961	2.4669962539337575	0.6362707	7.712966	2.4609473	3.4530773162841797	15.54648208618164	9.682474136352539	2.0	6.0	4.0
987	1	987	The	306.29411764705884	85.0	-25.51219586034835	3.0	The	1.7004581391520333	1.7555286	2.7637033462524414	Bradford.	of	savior	1.003010354936123	0.1261851066083181	8.216817855834961	0.94782394	0.6362707	7.712966	11.229596138000488	3.4530773162841797	15.54648208618164	9.0	2.0	6.0
988	1	988	Lord	295.1309523809524	84.0	-36.961529328850006	4.0	Lord	0.6091622933745384	0.56408334	9.147375106811523	The	Bradford.	of	1.7004581391520333	1.003010354936123	0.1261851066083181	1.7555286	0.94782394	0.6362707	2.7637033462524414	11.229596138000488	3.4530773162841797	3.0	9.0	2.0
989	1	989	believed	303.70238095238096	84.0	-28.034870031657057	8.0	believed	6.824839634820819	6.854212	9.314393997192383	Lord	The	Bradford.	0.6091622933745384	1.7004581391520333	1.003010354936123	0.56408334	1.7555286	0.94782394	9.147375106811523	2.7637033462524414	11.229596138000488	4.0	3.0	9.0
990	1	990	the	290.29411764705884	85.0	-41.51219586034835	3.0	the	1.0023361628846033	1.0182736	2.7637033462524414	believed	Lord	The	6.824839634820819	0.6091622933745384	1.7004581391520333	6.854212	0.56408334	1.7555286	9.314393997192383	9.147375106811523	2.7637033462524414	8.0	4.0	3.0
991	1	991	second	307.4117647058824	85.0	-24.39454880152482	6.0	second	1.8011399691458791	1.7992224	7.126734733581543	the	believed	Lord	1.0023361628846033	6.824839634820819	0.6091622933745384	1.0182736	6.854212	0.56408334	2.7637033462524414	9.314393997192383	9.147375106811523	3.0	8.0	4.0
992	1	992	huntsman	308.21176470588233	85.0	-23.59454880152482	8.0	huntsman	0.3892182800882438	0.10170024	12.251776695251465	second	the	believed	1.8011399691458791	1.0023361628846033	6.824839634820819	1.7992224	1.0182736	6.854212	7.126734733581543	2.7637033462524414	9.314393997192383	6.0	3.0	8.0
993	1	993	had	317.5529411764706	85.0	-14.253372330936585	3.0	had	2.941958808340132	3.2302318	6.218701362609863	huntsman	second	the	0.3892182800882438	1.8011399691458791	1.0023361628846033	0.10170024	1.7992224	1.0182736	12.251776695251465	7.126734733581543	2.7637033462524414	8.0	6.0	3.0
994	1	994	tried	292.3058823529412	85.0	-39.50043115446599	5.0	tried	5.6745424850378186	5.6725483	9.648791313171387	had	huntsman	second	2.941958808340132	0.3892182800882438	1.8011399691458791	3.2302318	0.10170024	1.7992224	6.218701362609863	12.251776695251465	7.126734733581543	3.0	8.0	6.0
995	1	995	to	271.03614457831327	83.0	-58.23411865348929	2.0	to	0.0513707124919164	0.054412767	4.020755767822266	tried	had	huntsman	5.6745424850378186	2.941958808340132	0.3892182800882438	5.6725483	3.2302318	0.10170024	9.648791313171387	6.218701362609863	12.251776695251465	5.0	3.0	8.0
996	1	996	steal	273.67469879518075	84.0	-55.59556443662182	5.0	steal	4.518519207893405	4.518157	11.784356117248535	to	tried	had	0.0513707124919164	5.6745424850378186	2.941958808340132	0.054412767	5.6725483	3.2302318	4.020755767822266	9.648791313171387	6.218701362609863	2.0	5.0	3.0
997	1	997	the	280.61176470588236	85.0	-51.19454880152482	3.0	the	0.3140022844308987	0.31453723	2.7637033462524414	steal	to	tried	4.518519207893405	0.0513707124919164	5.6745424850378186	4.518157	0.054412767	5.6725483	11.784356117248535	4.020755767822266	9.648791313171387	5.0	2.0	5.0
998	1	998	first	308.9642857142857	85.0	-19.83694454109858	5.0	first	6.423468865454197	6.3477206	6.115260601043701	the	steal	to	0.3140022844308987	4.518519207893405	0.0513707124919164	0.31453723	4.518157	0.054412767	2.7637033462524414	11.784356117248535	4.020755767822266	3.0	5.0	2.0
999	1	999	huntsman's	318.7926829268293	84.0	-10.552343043951653	10.0	huntsman's	0.198713986443181	0.27416793	20.193202018737793	first	the	steal	6.423468865454197	0.3140022844308987	4.518519207893405	6.3477206	0.31453723	4.518157	6.115260601043701	2.7637033462524414	11.784356117248535	5.0	3.0	5.0
1000	1	1000	prize	294.1547619047619	85.0	-37.49768603494053	5.0	prize	2.192679286003113	1.6306243	8.920902252197266	huntsman's	first	the	0.198713986443181	6.423468865454197	0.3140022844308987	0.27416793	6.3477206	0.31453723	20.193202018737793	6.115260601043701	2.7637033462524414	10.0	5.0	3.0
1001	1	1001	and	303.51190476190476	84.0	-25.28932549347953	3.0	and	0.7828691452741623	1.2887912	3.637526512145996	prize	huntsman's	first	2.192679286003113	0.198713986443181	6.423468865454197	1.6306243	0.27416793	6.3477206	8.920902252197266	20.193202018737793	6.115260601043701	5.0	10.0	5.0
1002	1	1002	so	288.1463414634146	84.0	-41.316458445456206	2.0	so	3.3420705273747444	3.29856	7.72886848449707	and	prize	huntsman's	0.7828691452741623	2.192679286003113	0.198713986443181	1.2887912	1.6306243	0.27416793	3.637526512145996	8.920902252197266	20.193202018737793	3.0	5.0	10.0
1003	1	1003	proclaimed	308.01190476190476	85.0	-21.578496593701022	10.0	proclaimed	9.08341210335493	9.087944	11.006063461303711	so	and	prize	3.3420705273747444	0.7828691452741623	2.192679286003113	3.29856	1.2887912	1.6306243	7.72886848449707	3.637526512145996	8.920902252197266	2.0	3.0	5.0
1004	1	1004	the	298.5595238095238	85.0	-34.69209229155929	3.0	the	1.2296407814719714	1.3248366	2.7637033462524414	proclaimed	so	and	9.08341210335493	3.3420705273747444	0.7828691452741623	9.087944	3.29856	1.2887912	11.006063461303711	7.72886848449707	3.637526512145996	10.0	2.0	3.0
1005	1	1005	first	303.86746987951807	83.0	-28.733698438683504	5.0	first	2.106899383477866	2.1044362	6.115260601043701	the	proclaimed	so	1.2296407814719714	9.08341210335493	3.3420705273747444	1.3248366	9.087944	3.29856	2.7637033462524414	11.006063461303711	7.72886848449707	3.0	10.0	2.0
1006	1	1006	huntsman	297.8072289156627	83.0	-34.66208694918765	8.0	huntsman	0.1510241026844596	0.050949287	12.251776695251465	first	the	proclaimed	2.106899383477866	1.2296407814719714	9.08341210335493	2.1044362	1.3248366	9.087944	6.115260601043701	2.7637033462524414	11.006063461303711	5.0	3.0	10.0
1007	1	1007	the	291.855421686747	83.0	-40.61389417810332	3.0	the	1.0192356474581177	1.1218475	2.7637033462524414	huntsman	first	the	0.1510241026844596	2.106899383477866	1.2296407814719714	0.050949287	2.1044362	1.3248366	12.251776695251465	6.115260601043701	2.7637033462524414	8.0	5.0	3.0
1008	1	1008	true	296.3975903614458	85.0	-28.609894833879338	4.0	true	2.1134980351198465	2.111374	9.682474136352539	the	huntsman	first	1.0192356474581177	0.1510241026844596	2.106899383477866	1.1218475	0.050949287	2.1044362	2.7637033462524414	12.251776695251465	6.115260601043701	3.0	8.0	5.0
1009	1	1009	victor.	311.8941176470588	85.0	-19.91219586034835	7.0	victor.	2.5157812098041177	2.4527738	9.92094612121582	true	the	huntsman	2.1134980351198465	1.0192356474581177	0.1510241026844596	2.111374	1.1218475	0.050949287	9.682474136352539	2.7637033462524414	12.251776695251465	4.0	3.0	8.0
1010	1	1010	The	306.3734939759036	83.0	-27.33022926230864	3.0	The	1.619726368197007	1.6847594	2.7637033462524414	victor.	true	the	2.5157812098041177	2.1134980351198465	1.0192356474581177	2.4527738	2.111374	1.1218475	9.92094612121582	9.682474136352539	2.7637033462524414	7.0	4.0	3.0
1011	1	1011	Lord	324.14285714285717	84.0	-9.039053833146275	4.0	Lord	0.4617863334715366	0.41649655	9.147375106811523	The	victor.	true	1.619726368197007	2.5157812098041177	2.1134980351198465	1.6847594	2.4527738	2.111374	2.7637033462524414	9.92094612121582	9.682474136352539	3.0	7.0	4.0
1012	1	1012	wondered	298.65060240963857	83.0	-34.70564558855328	8.0	wondered	6.46325870975852	6.4762626	14.302454948425293	Lord	The	victor.	0.4617863334715366	1.619726368197007	2.5157812098041177	0.41649655	1.6847594	2.4527738	9.147375106811523	2.7637033462524414	9.92094612121582	4.0	3.0	7.0
1013	1	1013	for	299.27710843373495	84.0	-32.09501300907041	3.0	for	3.9151488459319808	3.9473326	4.827795028686523	wondered	Lord	The	6.46325870975852	0.4617863334715366	1.619726368197007	6.4762626	0.41649655	1.6847594	14.302454948425293	9.147375106811523	2.7637033462524414	8.0	4.0	3.0
1014	1	1014	a	308.3529411764706	85.0	-23.453372330936585	1.0	a	0.134791509113711	0.13522261	3.9862823486328125	for	wondered	Lord	3.9151488459319808	6.46325870975852	0.4617863334715366	3.9473326	6.4762626	0.41649655	4.827795028686523	14.302454948425293	9.147375106811523	3.0	8.0	4.0
1015	1	1015	moment	295.48192771084337	84.0	-33.78833552095917	6.0	moment	0.2379160895943641	0.1825448	10.279524803161621	a	for	wondered	0.134791509113711	3.9151488459319808	6.46325870975852	0.13522261	3.9473326	6.4762626	3.9862823486328125	4.827795028686523	14.302454948425293	1.0	3.0	8.0
1016	1	1016	why	292.7469879518072	84.0	-37.02935457186138	3.0	why	2.609244695864618	2.6506586	9.611442565917969	moment	a	for	0.2379160895943641	0.134791509113711	3.9151488459319808	0.1825448	0.13522261	3.9473326	10.279524803161621	3.9862823486328125	4.827795028686523	6.0	1.0	3.0
1017	1	1017	he	292.1807228915663	84.0	-37.089540340236276	2.0	he	1.153454463928938	1.1546042	5.286201477050781	why	moment	a	2.609244695864618	0.2379160895943641	0.134791509113711	2.6506586	0.1825448	0.13522261	9.611442565917969	10.279524803161621	3.9862823486328125	3.0	6.0	1.0
1018	1	1018	always	294.10714285714283	84.0	-39.07476811886056	6.0	always	5.692488613422029	5.7041883	9.265993118286133	he	why	moment	1.153454463928938	2.609244695864618	0.2379160895943641	1.1546042	2.6506586	0.1825448	5.286201477050781	9.611442565917969	10.279524803161621	2.0	3.0	6.0
1019	1	1019	encountered	344.1219512195122	84.0	10.770959557518628	11.0	encountered	9.181047392601611	9.181576	11.032986640930176	always	he	why	5.692488613422029	1.153454463928938	2.609244695864618	5.7041883	1.1546042	2.6506586	9.265993118286133	5.286201477050781	9.611442565917969	6.0	2.0	3.0
1020	1	1020	so	324.8658536585366	82.0	-9.154156637383023	2.0	so	3.752566794864834	3.7460203	7.72886848449707	encountered	always	he	9.181047392601611	5.692488613422029	1.153454463928938	9.181576	5.7041883	1.1546042	11.032986640930176	9.265993118286133	5.286201477050781	11.0	6.0	2.0
1021	1	1021	much	323.7283950617284	84.0	-5.033947369428733	4.0	much	3.00410168786766	3.0106788	8.223199844360352	so	encountered	always	3.752566794864834	9.181047392601611	5.692488613422029	3.7460203	9.181576	5.7041883	7.72886848449707	11.032986640930176	9.265993118286133	2.0	11.0	6.0
1022	1	1022	chicanery	407.4878048780488	85.0	78.19653076902382	9.0	chicanery	10.000944837811405	9.886255	26.920101165771484	much	so	encountered	3.00410168786766	3.752566794864834	9.181047392601611	3.0106788	3.7460203	9.181576	8.223199844360352	7.72886848449707	11.032986640930176	4.0	2.0	11.0
1023	1	1023	in	366.2823529411765	85.0	34.4760394337693	2.0	in	1.0053776419954374	1.1201847	3.6719303131103516	chicanery	much	so	10.000944837811405	3.00410168786766	3.752566794864834	9.886255	3.0106788	3.7460203	26.920101165771484	8.223199844360352	7.72886848449707	9.0	4.0	2.0
1024	1	1024	his	371.4642857142857	84.0	38.2823747382823	3.0	his	1.3562535592063796	1.3563946	5.494621276855469	in	chicanery	much	1.0053776419954374	10.000944837811405	3.00410168786766	1.1201847	9.886255	3.0106788	3.6719303131103516	26.920101165771484	8.223199844360352	2.0	9.0	4.0
1025	1	1025	everyday	375.3414634146341	84.0	43.53279990579176	8.0	everyday	7.39039522362873	7.3879404	11.59437084197998	his	in	chicanery	1.3562535592063796	1.0053776419954374	10.000944837811405	1.3563946	1.1201847	9.886255	5.494621276855469	3.6719303131103516	26.920101165771484	3.0	2.0	9.0
1026	1	1026	interactions.	370.5542168674699	84.0	38.29285869426172	13.0	interactions.	5.430885165929794	5.3750167	11.089822769165039	everyday	his	in	7.39039522362873	1.3562535592063796	1.0053776419954374	7.3879404	1.3563946	1.1201847	11.59437084197998	5.494621276855469	3.6719303131103516	8.0	3.0	2.0
1027	1	1027	The	366.30864197530866	84.0	34.27484277479293	3.0	The	2.676799694250803	2.73489	2.7637033462524414	interactions.	everyday	his	5.430885165929794	7.39039522362873	1.3562535592063796	5.3750167	7.3879404	1.3563946	11.089822769165039	11.59437084197998	5.494621276855469	13.0	8.0	3.0
1028	1	1028	huntsman	341.5882352941176	85.0	9.781921786710473	8.0	huntsman	4.64083135855617	4.5399375	12.251776695251465	The	interactions.	everyday	2.676799694250803	5.430885165929794	7.39039522362873	2.73489	5.3750167	7.3879404	2.7637033462524414	11.089822769165039	11.59437084197998	3.0	13.0	8.0
1029	1	1029	who	309.32941176470587	85.0	-22.47690174270129	3.0	who	2.440962754189968	2.5338564	6.4192891120910645	huntsman	The	interactions.	4.64083135855617	2.676799694250803	5.430885165929794	4.5399375	2.73489	5.3750167	12.251776695251465	2.7637033462524414	11.089822769165039	8.0	3.0	13.0
1030	1	1030	had	345.7439024390244	83.0	15.433193975803228	3.0	had	0.8844133507227525	0.8923969	6.218701362609863	who	huntsman	The	2.440962754189968	4.64083135855617	2.676799694250803	2.5338564	4.5399375	2.73489	6.4192891120910645	12.251776695251465	2.7637033462524414	3.0	8.0	3.0
1031	1	1031	earned	334.2317073170732	83.0	0.33122064086835706	6.0	earned	7.033696356316796	7.0339227	9.409862518310547	had	who	huntsman	0.8844133507227525	2.440962754189968	4.64083135855617	0.8923969	2.5338564	4.5399375	6.218701362609863	6.4192891120910645	12.251776695251465	3.0	3.0	8.0
1032	1	1032	his	320.8395061728395	83.0	-8.264782284368891	3.0	his	1.3992426071781665	1.3989542	5.494621276855469	earned	had	who	7.033696356316796	0.8844133507227525	2.440962754189968	7.0339227	0.8923969	2.5338564	9.409862518310547	6.218701362609863	6.4192891120910645	6.0	3.0	3.0
1033	1	1033	prize	326.3095238095238	84.0	-5.99601374901119	5.0	prize	3.9975474774837494	3.9393702	8.920902252197266	his	earned	had	1.3992426071781665	7.033696356316796	0.8844133507227525	1.3989542	7.0339227	0.8923969	5.494621276855469	9.409862518310547	6.218701362609863	3.0	6.0	3.0
1034	1	1034	fair	314.6951219512195	84.0	-14.293293111983145	4.0	fair	10.642601358704267	10.692526	9.724027633666992	prize	his	earned	3.9975474774837494	1.3992426071781665	7.033696356316796	3.9393702	1.3989542	7.0339227	8.920902252197266	5.494621276855469	9.409862518310547	5.0	3.0	6.0
1035	1	1035	and	302.85714285714283	84.0	-29.279556865784095	3.0	and	0.0340742788102943	0.04271679	3.637526512145996	fair	prize	his	10.642601358704267	3.9975474774837494	1.3992426071781665	10.692526	3.9393702	1.3989542	9.724027633666992	8.920902252197266	5.494621276855469	4.0	5.0	3.0
1036	1	1036	square	312.65060240963857	83.0	-19.95056590856302	6.0	square	0.1520760469138622	0.020034922	8.80691146850586	and	fair	prize	0.0340742788102943	10.642601358704267	3.9975474774837494	0.04271679	10.692526	3.9393702	3.637526512145996	9.724027633666992	8.920902252197266	3.0	4.0	5.0
1037	1	1037	received	312.01176470588234	85.0	-19.79454880152482	8.0	received	6.179008421022445	6.3083925	7.938638687133789	square	and	fair	0.1520760469138622	0.0340742788102943	10.642601358704267	0.020034922	0.04271679	10.692526	8.80691146850586	3.637526512145996	9.724027633666992	6.0	3.0	4.0
1038	1	1038	as	323.3333333333333	85.0	-8.19524169196375	2.0	as	6.363472815108253	6.365903	4.889190673828125	received	square	and	6.179008421022445	0.1520760469138622	0.0340742788102943	6.3083925	0.020034922	0.04271679	7.938638687133789	8.80691146850586	3.637526512145996	8.0	6.0	3.0
1039	1	1039	his	303.8809523809524	84.0	-28.42458517758262	3.0	his	2.5047379719326273	2.5039263	5.494621276855469	as	received	square	6.363472815108253	6.179008421022445	0.1520760469138622	6.365903	6.3083925	0.020034922	4.889190673828125	7.938638687133789	8.80691146850586	2.0	8.0	6.0
1040	1	1040	reward	301.8192771084337	84.0	-30.21119046882271	6.0	reward	0.1499892026185989	0.10399267	11.761273384094238	his	as	received	2.5047379719326273	6.363472815108253	6.179008421022445	2.5039263	6.365903	6.3083925	5.494621276855469	4.889190673828125	7.938638687133789	3.0	2.0	8.0
1041	1	1041	a	323.3614457831325	84.0	-9.370257337417415	1.0	a	1.0837150156730786	1.1303208	3.9862823486328125	reward	his	as	0.1499892026185989	2.5047379719326273	6.363472815108253	0.10399267	2.5039263	6.365903	11.761273384094238	5.494621276855469	4.889190673828125	6.0	3.0	2.0
1042	1	1042	piece	314.8433734939759	84.0	-18.280441141932286	5.0	piece	4.311530498845968	4.311569	9.90098762512207	a	reward	his	1.0837150156730786	0.1499892026185989	2.5047379719326273	1.1303208	0.10399267	2.5039263	3.9862823486328125	11.761273384094238	5.494621276855469	1.0	6.0	3.0
1043	1	1043	of	318.8809523809524	84.0	-14.300958595051034	2.0	of	0.0053037278412375	0.0055219973	3.4530773162841797	piece	a	reward	4.311530498845968	1.0837150156730786	0.1499892026185989	4.311569	1.1303208	0.10399267	9.90098762512207	3.9862823486328125	11.761273384094238	5.0	1.0	6.0
1044	1	1044	land	339.17857142857144	84.0	5.996660452568013	4.0	land	0.7892434000968933	0.68074477	8.25041389465332	of	piece	a	0.0053037278412375	4.311530498845968	1.0837150156730786	0.0055219973	4.311569	1.1303208	3.4530773162841797	9.90098762512207	3.9862823486328125	2.0	5.0	1.0
1045	1	1045	just	323.73493975903614	84.0	-9.071283672445782	4.0	just	4.474579069297761	4.5825534	8.183207511901855	land	of	piece	0.7892434000968933	0.0053037278412375	4.311530498845968	0.68074477	0.0055219973	4.311569	8.25041389465332	3.4530773162841797	9.90098762512207	4.0	2.0	5.0
1046	1	1046	outside	285.3529411764706	85.0	-46.45337233093658	7.0	outside	1.2034202703507615	1.2031825	8.92703628540039	just	land	of	4.474579069297761	0.7892434000968933	0.0053037278412375	4.5825534	0.68074477	0.0055219973	8.183207511901855	8.25041389465332	3.4530773162841797	4.0	4.0	2.0
