	text_id	word_id	ref_token	time	nItem	centered_time	word_len	word	surprisal	surprisal_buggy	freq	prev_word	prev2_word	prev3_word	prev_surprisal	prev2_surprisal	prev3_surprisal	prev_surprisal_buggy	prev2_surprisal_buggy	prev3_surprisal_buggy	prev_freq	prev2_freq	prev3_freq	prev_word_len	prev2_word_len	prev3_word_len
2203	3	140	his	340.27472527472526	91.0	5.599642315829189	3.0	his	2.5275627814698964	2.5260484	5.494621276855469	for	home	a	1.117120502283797	5.668355941772461	0.3340388694778085	1.5693377	5.2154694	0.33387417	4.827795028686523	7.6444244384765625	3.9862823486328125	3.0	4.0	1.0
2204	3	141	little	357.30434782608694	92.0	23.199199086833513	6.0	little	3.9014230091124777	3.899312	8.44029426574707	his	for	home	2.5275627814698964	1.117120502283797	5.668355941772461	2.5260484	1.5693377	5.2154694	5.494621276855469	4.827795028686523	7.6444244384765625	3.0	3.0	4.0
2205	3	142	pet	367.6043956043956	93.0	35.858269644673015	3.0	pet	7.930993318557739	6.896729	10.713003158569336	little	his	for	3.9014230091124777	2.5275627814698964	1.117120502283797	3.899312	2.5260484	1.5693377	8.44029426574707	5.494621276855469	4.827795028686523	6.0	3.0	3.0
2206	3	143	mouse.	366.84705882352944	91.0	40.06930852055567	6.0	mouse.	8.735011786222458	9.408664	11.415826797485352	pet	little	his	7.930993318557739	3.9014230091124777	2.5275627814698964	6.896729	3.899312	2.5260484	10.713003158569336	8.44029426574707	5.494621276855469	3.0	6.0	3.0
2207	3	144	So	340.84615384615387	91.0	6.1710708872577635	2.0	So	4.482372954487801	4.7254634	7.72886848449707	mouse.	pet	little	8.735011786222458	7.930993318557739	3.9014230091124777	9.408664	6.896729	3.899312	11.415826797485352	10.713003158569336	8.44029426574707	6.0	3.0	6.0
2208	3	145	with	332.9555555555556	91.0	-0.887163951683716	4.0	with	6.482454097480513	6.6035247	5.019045829772949	So	mouse.	pet	4.482372954487801	8.735011786222458	7.930993318557739	4.7254634	9.408664	6.896729	7.72886848449707	11.415826797485352	10.713003158569336	2.0	6.0	3.0
2209	3	146	her	343.5444444444444	90.0	7.686432222215803	3.0	her	2.7586465515196323	2.7233565	6.413548469543457	with	So	mouse.	6.482454097480513	4.482372954487801	8.735011786222458	6.6035247	4.7254634	9.408664	5.019045829772949	7.72886848449707	11.415826797485352	4.0	2.0	6.0
2210	3	147	naked	365.38461538461536	91.0	30.709532425719303	5.0	naked	6.850706435739994	6.7627482	10.914813995361328	her	with	So	2.7586465515196323	6.482454097480513	4.482372954487801	2.7233565	6.6035247	4.7254634	6.413548469543457	5.019045829772949	7.72886848449707	3.0	4.0	2.0
2211	3	148	feet,	359.65555555555557	90.0	26.13507391798212	5.0	feet,	3.241511980071664	3.3646288	9.997323989868164	naked	her	with	6.850706435739994	2.7586465515196323	6.482454097480513	6.7627482	2.7233565	6.6035247	10.914813995361328	6.413548469543457	5.019045829772949	5.0	3.0	4.0
2212	3	149	which	355.6263736263736	91.0	20.95129066747754	5.0	which	4.790156222879887	4.779965	6.007042407989502	feet,	naked	her	3.241511980071664	6.850706435739994	2.7586465515196323	3.3646288	6.7627482	2.7233565	9.997323989868164	10.914813995361328	6.413548469543457	5.0	5.0	3.0
2213	3	150	were	360.24719101123594	91.0	29.78363114512888	4.0	were	2.4228510060347617	2.4300594	5.851211071014404	which	feet,	naked	4.790156222879887	3.241511980071664	6.850706435739994	4.779965	3.3646288	6.7627482	6.007042407989502	9.997323989868164	10.914813995361328	5.0	5.0	5.0
2214	3	151	quite	346.6373626373626	91.0	11.962279678466555	5.0	quite	4.819418439292349	4.822508	9.873231887817383	were	which	feet,	2.4228510060347617	4.790156222879887	3.241511980071664	2.4300594	4.779965	3.3646288	5.851211071014404	6.007042407989502	9.997323989868164	4.0	5.0	5.0
2215	3	152	red	349.64444444444445	90.0	13.786432222215803	3.0	red	8.682394564151764	8.004235	8.336469650268555	quite	were	which	4.819418439292349	2.4228510060347617	4.790156222879887	4.822508	2.4300594	4.779965	9.873231887817383	5.851211071014404	6.007042407989502	5.0	4.0	5.0
2216	3	153	and	345.6222222222222	91.0	11.461178677587302	3.0	and	0.5668859081342816	1.2426318	3.637526512145996	red	quite	were	8.682394564151764	4.819418439292349	2.4228510060347617	8.004235	4.822508	2.4300594	8.336469650268555	9.873231887817383	5.851211071014404	3.0	5.0	4.0
2217	3	154	blue	355.010989010989	91.0	20.335906052092927	4.0	blue	6.0849679708480835	4.9671125	8.717126846313477	and	red	quite	0.5668859081342816	8.682394564151764	4.819418439292349	1.2426318	8.004235	4.822508	3.637526512145996	8.336469650268555	9.873231887817383	3.0	3.0	5.0
2218	3	155	with	350.35164835164835	91.0	15.676565392752268	4.0	with	2.6629135246621445	3.783172	5.019045829772949	blue	and	red	6.0849679708480835	0.5668859081342816	8.682394564151764	4.9671125	1.2426318	8.004235	8.717126846313477	3.637526512145996	8.336469650268555	4.0	3.0	3.0
2219	3	156	the	357.9111111111111	91.0	25.17980471113876	3.0	the	1.694162268540822	1.6942104	2.7637033462524414	with	blue	and	2.6629135246621445	6.0849679708480835	0.5668859081342816	3.783172	4.9671125	1.2426318	5.019045829772949	8.717126846313477	3.637526512145996	4.0	4.0	3.0
2220	3	157	cold,	355.4831460674157	90.0	19.368262942679365	5.0	cold,	6.824997574323788	6.825424	9.874621391296387	the	with	blue	1.694162268540822	2.6629135246621445	6.0849679708480835	1.6942104	3.783172	4.9671125	2.7637033462524414	5.019045829772949	8.717126846313477	3.0	4.0	4.0
2221	3	158	the	349.0	90.0	13.871048264709925	3.0	the	1.8628087297547609	1.8612366	2.7637033462524414	cold,	the	with	6.824997574323788	1.694162268540822	2.6629135246621445	6.825424	1.6942104	3.783172	9.874621391296387	2.7637033462524414	5.019045829772949	5.0	3.0	4.0
2222	3	159	little	352.8131868131868	92.0	18.58753884202482	6.0	little	2.8290140349417925	2.818211	8.44029426574707	the	cold,	the	1.8628087297547609	6.824997574323788	1.694162268540822	1.8612366	6.825424	1.6942104	2.7637033462524414	9.874621391296387	2.7637033462524414	3.0	5.0	3.0
2223	3	160	girl	342.4725274725275	91.0	7.203711706018123	4.0	girl	2.1373880580067635	2.0629025	9.028438568115234	little	the	cold,	2.8290140349417925	1.8628087297547609	6.824997574323788	2.818211	1.8612366	6.825424	8.44029426574707	2.7637033462524414	9.874621391296387	6.0	3.0	5.0
2224	3	161	went	335.95604395604397	91.0	1.2809609971478726	4.0	went	4.718724321573973	4.8012114	8.394710540771484	girl	little	the	2.1373880580067635	2.8290140349417925	1.8628087297547609	2.0629025	2.818211	1.8612366	9.028438568115234	8.44029426574707	2.7637033462524414	4.0	6.0	3.0
2225	3	162	on,	355.91011235955057	90.0	23.827248228270385	3.0	on,	4.767833246150985	4.7711577	4.879548072814941	went	girl	little	4.718724321573973	2.1373880580067635	2.8290140349417925	4.8012114	2.0629025	2.818211	8.394710540771484	9.028438568115234	8.44029426574707	4.0	4.0	6.0
2226	3	163	wondering	350.25555555555553	91.0	14.863406569221704	9.0	wondering	5.708164248615503	5.648829	14.325352668762207	on,	went	girl	4.767833246150985	4.718724321573973	2.1373880580067635	4.7711577	4.8012114	2.0629025	4.879548072814941	8.394710540771484	9.028438568115234	3.0	4.0	4.0
2227	3	164	how	332.5108695652174	92.0	-1.5942791740360505	3.0	how	1.8981079836376011	1.9542751	8.432486534118652	wondering	on,	went	5.708164248615503	4.767833246150985	4.718724321573973	5.648829	4.7711577	4.8012114	14.325352668762207	4.879548072814941	8.394710540771484	9.0	3.0	4.0
2228	3	165	she	322.27472527472526	92.0	-8.428479272209023	3.0	she	1.2265904638916254	1.2157068	6.450069427490234	how	wondering	on,	1.8981079836376011	5.708164248615503	4.767833246150985	1.9542751	5.648829	4.7711577	8.432486534118652	14.325352668762207	4.879548072814941	3.0	9.0	3.0
2229	3	166	would	336.8222222222222	90.0	0.9642099999935807	5.0	would	2.202058284310624	2.2144916	7.081531047821045	she	how	wondering	1.2265904638916254	1.8981079836376011	5.708164248615503	1.2157068	1.9542751	5.648829	6.450069427490234	8.432486534118652	14.325352668762207	3.0	3.0	9.0
2230	3	167	get	332.3	90.0	-3.080196036956821	3.0	get	3.107670430559665	3.1053936	8.71200180053711	would	she	how	2.202058284310624	1.2265904638916254	1.8981079836376011	2.2144916	1.2157068	1.9542751	7.081531047821045	6.450069427490234	8.432486534118652	5.0	3.0	3.0
2231	3	168	through	346.4555555555556	90.0	10.340672728515383	7.0	through	4.822498023509979	4.790672	7.350970268249512	get	would	she	3.107670430559665	2.202058284310624	1.2265904638916254	3.1053936	2.2144916	1.2157068	8.71200180053711	7.081531047821045	6.450069427490234	3.0	5.0	3.0
2232	3	169	this	353.8241758241758	91.0	19.14909286527974	4.0	this	2.9248002767562866	2.803761	6.113838195800781	through	get	would	4.822498023509979	3.107670430559665	2.202058284310624	4.790672	3.1053936	2.2144916	7.350970268249512	8.71200180053711	7.081531047821045	7.0	3.0	5.0
2233	3	170	dreadful	343.13953488372096	90.0	11.089539743271873	8.0	dreadful	5.820409156382084	5.953512	22.085771560668945	this	through	get	2.9248002767562866	4.822498023509979	3.107670430559665	2.803761	4.790672	3.1053936	6.113838195800781	7.350970268249512	8.71200180053711	4.0	7.0	3.0
2234	3	171	night.	347.0344827586207	91.0	13.460691138939909	6.0	night.	3.76762256026268	3.4335575	8.547323226928711	dreadful	this	through	5.820409156382084	2.9248002767562866	4.822498023509979	5.953512	2.803761	4.790672	22.085771560668945	6.113838195800781	7.350970268249512	8.0	4.0	7.0
2235	3	172	She	383.57142857142856	91.0	48.896345612532485	3.0	She	1.6602858547121286	2.0018027	6.450069427490234	night.	dreadful	this	3.76762256026268	5.820409156382084	2.9248002767562866	3.4335575	5.953512	2.803761	8.547323226928711	22.085771560668945	6.113838195800781	6.0	8.0	4.0
2236	3	173	approached	358.4942528735632	90.0	26.595335232529767	10.0	approached	8.089970331639051	8.092365	10.979217529296875	She	night.	dreadful	1.6602858547121286	3.76762256026268	5.820409156382084	2.0018027	3.4335575	5.953512	6.450069427490234	8.547323226928711	22.085771560668945	3.0	6.0	8.0
2237	3	174	an	356.42391304347825	92.0	22.318764304224818	2.0	an	5.607731651281938	5.6217394	5.656009674072266	approached	She	night.	8.089970331639051	1.6602858547121286	3.76762256026268	8.092365	2.0018027	3.4335575	10.979217529296875	6.450069427490234	8.547323226928711	10.0	3.0	6.0
2238	3	175	old	351.97777777777776	92.0	19.648683578306116	3.0	old	1.800692930817604	1.7469684	7.923238277435303	an	approached	She	5.607731651281938	8.089970331639051	1.6602858547121286	5.6217394	8.092365	2.0018027	5.656009674072266	10.979217529296875	6.450069427490234	2.0	10.0	3.0
2239	3	176	hovel	395.4318181818182	92.0	63.282597364440214	5.0	hovel	11.10512438416481	10.795953	17.011592864990234	old	an	approached	1.800692930817604	5.607731651281938	8.089970331639051	1.7469684	5.6217394	8.092365	7.923238277435303	5.656009674072266	10.979217529296875	3.0	2.0	10.0
2240	3	177	she	392.1162790697674	92.0	59.7518064998268	3.0	she	5.161836972460151	5.49865	6.450069427490234	hovel	old	an	11.10512438416481	1.800692930817604	5.607731651281938	10.795953	1.7469684	5.6217394	17.011592864990234	7.923238277435303	5.656009674072266	5.0	3.0	2.0
2241	3	178	had	351.5777777777778	91.0	17.78507289919785	3.0	had	0.8528505046851933	0.8759652	6.218701362609863	she	hovel	old	5.161836972460151	11.10512438416481	1.800692930817604	5.49865	10.795953	1.7469684	6.450069427490234	17.011592864990234	7.923238277435303	3.0	5.0	3.0
2242	3	179	used	354.56043956043953	92.0	19.40212437920412	4.0	used	5.750141553580761	5.6737294	7.187861442565918	had	she	hovel	0.8528505046851933	5.161836972460151	11.10512438416481	0.8759652	5.49865	10.795953	6.218701362609863	6.450069427490234	17.011592864990234	3.0	3.0	5.0
2243	3	180	as	345.4945054945055	92.0	12.862034194163082	2.0	as	2.2329882415942848	2.3134067	4.889190673828125	used	had	she	5.750141553580761	0.8528505046851933	5.161836972460151	5.6737294	0.8759652	5.49865	7.187861442565918	6.218701362609863	6.450069427490234	4.0	3.0	3.0
2244	3	181	a	357.29347826086956	92.0	23.188329521616122	1.0	a	0.2564448720077052	0.25622594	3.9862823486328125	as	used	had	2.2329882415942848	5.750141553580761	0.8528505046851933	2.3134067	5.6737294	0.8759652	4.889190673828125	7.187861442565918	6.218701362609863	2.0	4.0	3.0
2245	3	182	shelter	347.5326086956522	92.0	13.427459956398732	7.0	shelter	3.618533313274383	3.2546055	11.396476745605469	a	as	used	0.2564448720077052	2.2329882415942848	5.750141553580761	0.25622594	2.3134067	5.6737294	3.9862823486328125	4.889190673828125	7.187861442565918	1.0	2.0	4.0
2246	3	183	a	364.34065934065933	92.0	30.115011369497346	1.0	a	5.686982048675418	6.0245466	3.9862823486328125	shelter	a	as	3.618533313274383	0.2564448720077052	2.2329882415942848	3.2546055	0.25622594	2.3134067	11.396476745605469	3.9862823486328125	4.889190673828125	7.0	1.0	2.0
2247	3	184	few	348.25555555555553	92.0	16.89081689747323	3.0	few	1.5774772997829132	1.6042204	8.45356559753418	a	shelter	a	5.686982048675418	3.618533313274383	0.2564448720077052	6.0245466	3.2546055	0.25622594	3.9862823486328125	11.396476745605469	3.9862823486328125	1.0	7.0	1.0
2248	3	185	times	352.1847826086956	92.0	18.07963386944221	5.0	times	1.8770626783370972	1.4161501	8.06705093383789	few	a	shelter	1.5774772997829132	5.686982048675418	3.618533313274383	1.6042204	6.0245466	3.2546055	8.45356559753418	3.9862823486328125	11.396476745605469	3.0	1.0	7.0
2249	3	186	before,	350.3369565217391	92.0	16.23180778248569	7.0	before,	2.0726155646843836	2.5332892	7.430943012237549	times	few	a	1.8770626783370972	1.5774772997829132	5.686982048675418	1.4161501	1.6042204	6.0245466	8.06705093383789	8.45356559753418	3.9862823486328125	5.0	3.0	1.0
2250	3	187	and	333.0	90.0	-0.9074049206794228	3.0	and	0.8304168870672584	0.82156605	3.637526512145996	before,	times	few	2.0726155646843836	1.8770626783370972	1.5774772997829132	2.5332892	1.4161501	1.6042204	7.430943012237549	8.06705093383789	8.45356559753418	7.0	5.0	3.0
2251	3	188	found	323.65934065934067	91.0	-9.420927659969022	5.0	found	4.270971386227757	4.27301	7.887585163116455	and	before,	times	0.8304168870672584	2.0726155646843836	1.8770626783370972	0.82156605	2.5332892	1.4161501	3.637526512145996	7.430943012237549	8.06705093383789	3.0	7.0	5.0
2252	3	189	the	347.3956043956044	92.0	16.039116732593545	3.0	the	2.2734845059458166	2.2792878	2.7637033462524414	found	and	before,	4.270971386227757	0.8304168870672584	2.0726155646843836	4.27301	0.82156605	2.5332892	7.887585163116455	3.637526512145996	7.430943012237549	5.0	3.0	7.0
2253	3	190	entrance	366.25274725274727	92.0	32.56761719766091	8.0	entrance	8.976433552801609	8.928484	9.882885932922363	the	found	and	2.2734845059458166	4.270971386227757	0.8304168870672584	2.2792878	4.27301	0.82156605	2.7637033462524414	7.887585163116455	3.637526512145996	3.0	5.0	3.0
2254	3	191	was	367.05494505494505	92.0	32.72317111759215	3.0	was	5.762720847968012	5.808418	4.599342346191406	entrance	the	found	8.976433552801609	2.2734845059458166	4.270971386227757	8.928484	2.2792878	4.27301	9.882885932922363	2.7637033462524414	7.887585163116455	8.0	3.0	5.0
2255	3	192	locked.	395.60227272727275	91.0	64.99782335115914	7.0	locked.	5.937943667173386	5.8356256	11.376267433166504	was	entrance	the	5.762720847968012	8.976433552801609	2.2734845059458166	5.808418	8.928484	2.2792878	4.599342346191406	9.882885932922363	2.7637033462524414	3.0	8.0	3.0
2256	3	193	Tough	405.2705882352941	92.0	73.54717408301381	5.0	Tough	12.491510033607485	12.35162	10.90516471862793	locked.	was	entrance	5.937943667173386	5.762720847968012	8.976433552801609	5.8356256	5.808418	8.928484	11.376267433166504	4.599342346191406	9.882885932922363	7.0	3.0	8.0
2257	3	194	luck	398.0561797752809	91.0	64.98098593675641	4.0	luck	2.9912611544132233	2.859787	11.008991241455078	Tough	locked.	was	12.491510033607485	5.937943667173386	5.762720847968012	12.35162	5.8356256	5.808418	10.90516471862793	11.376267433166504	4.599342346191406	5.0	7.0	3.0
2258	3	195	for	343.6043956043956	91.0	9.083020801309525	3.0	for	3.29382633313071	3.6707826	4.827795028686523	luck	Tough	locked.	2.9912611544132233	12.491510033607485	5.937943667173386	2.859787	12.35162	5.8356256	11.008991241455078	10.90516471862793	11.376267433166504	4.0	5.0	7.0
2259	3	196	the	331.0989010989011	92.0	-0.9860521950834381	3.0	the	1.304458315251395	1.3025013	2.7637033462524414	for	luck	Tough	3.29382633313071	2.9912611544132233	12.491510033607485	3.6707826	2.859787	12.35162	4.827795028686523	11.008991241455078	10.90516471862793	3.0	4.0	5.0
2260	3	197	girl!	388.07608695652175	92.0	53.97093821726829	5.0	girl!	7.226372599601746	6.70574	9.028438568115234	the	for	luck	1.304458315251395	3.29382633313071	2.9912611544132233	1.3025013	3.6707826	2.859787	2.7637033462524414	4.827795028686523	11.008991241455078	3.0	3.0	4.0
2261	3	198	This	354.3076923076923	92.0	20.603027241399175	4.0	This	4.413788320496678	4.9290376	6.113838195800781	girl!	the	for	7.226372599601746	1.304458315251395	3.29382633313071	6.70574	1.3025013	3.6707826	9.028438568115234	2.7637033462524414	4.827795028686523	5.0	3.0	3.0
2262	3	199	day	326.3695652173913	92.0	-7.735583521862139	3.0	day	5.821372389793396	5.5433917	7.57800817489624	This	girl!	the	4.413788320496678	7.226372599601746	1.304458315251395	4.9290376	6.70574	1.3025013	6.113838195800781	9.028438568115234	2.7637033462524414	4.0	5.0	3.0
2263	3	200	was	331.8021978021978	92.0	-3.0058741046353803	3.0	was	2.4404511996544898	2.7229276	4.599342346191406	day	This	girl!	5.821372389793396	4.413788320496678	7.226372599601746	5.5433917	4.9290376	6.70574	7.57800817489624	6.113838195800781	9.028438568115234	3.0	4.0	5.0
2264	3	201	even	342.13186813186815	92.0	8.143487221794377	4.0	even	5.637265018187463	5.6315217	8.203383445739746	was	day	This	2.4404511996544898	5.821372389793396	4.413788320496678	2.7229276	5.5433917	4.9290376	4.599342346191406	7.57800817489624	6.113838195800781	3.0	3.0	4.0
2265	3	202	worse	351.04395604395603	91.0	16.327199694009536	5.0	worse	2.868351697921753	2.3507009	12.56468677520752	even	was	day	5.637265018187463	2.4404511996544898	5.821372389793396	5.6315217	2.7229276	5.5433917	8.203383445739746	4.599342346191406	7.57800817489624	4.0	3.0	3.0
2266	3	203	than	338.5869565217391	92.0	4.481807782485688	4.0	than	0.6997020643902943	1.2256848	7.374905586242676	worse	even	was	2.868351697921753	5.637265018187463	2.4404511996544898	2.3507009	5.6315217	2.7229276	12.56468677520752	8.203383445739746	4.599342346191406	5.0	4.0	3.0
2267	3	204	the	319.6	91.0	-11.026489425562266	3.0	the	1.934481740114279	1.9338785	2.7637033462524414	than	worse	even	0.6997020643902943	2.868351697921753	5.637265018187463	1.2256848	2.3507009	5.6315217	7.374905586242676	12.56468677520752	8.203383445739746	4.0	5.0	4.0
2268	3	205	others.	364.3956043956044	91.0	29.87422959251832	7.0	others.	8.494220525026321	8.06536	8.554117202758789	the	than	worse	1.934481740114279	0.6997020643902943	2.868351697921753	1.9338785	1.2256848	2.3507009	2.7637033462524414	7.374905586242676	12.56468677520752	3.0	4.0	5.0
2269	3	206	No	366.5934065934066	92.0	32.29920896901378	2.0	No	4.8596924059093	5.260613	6.984175682067871	others.	the	than	8.494220525026321	1.934481740114279	0.6997020643902943	8.06536	1.9338785	1.2256848	8.554117202758789	2.7637033462524414	7.374905586242676	7.0	3.0	4.0
2270	3	207	Good	427.6666666666667	92.0	98.37949862801972	4.0	Good	12.63810208439827	12.2336035	8.502695083618164	No	others.	the	4.8596924059093	8.494220525026321	1.934481740114279	5.260613	8.06536	1.9338785	6.984175682067871	8.554117202758789	2.7637033462524414	2.0	7.0	3.0
2271	3	208	Samaritan	435.3863636363636	91.0	100.78770663239047	9.0	Samaritan	5.410945788025856	5.6098475	23.44541358947754	Good	No	others.	12.63810208439827	4.8596924059093	8.494220525026321	12.2336035	5.260613	8.06536	8.502695083618164	6.984175682067871	8.554117202758789	4.0	2.0	7.0
2272	3	209	had	357.0888888888889	91.0	25.855374213778077	3.0	had	1.8724387258989736	2.1064017	6.218701362609863	Samaritan	Good	No	5.410945788025856	12.63810208439827	4.8596924059093	5.6098475	12.2336035	5.260613	23.44541358947754	8.502695083618164	6.984175682067871	9.0	4.0	2.0
2273	3	210	given	325.97802197802196	91.0	-5.378465684988875	5.0	given	4.943902896717191	4.9439116	8.268176078796387	had	Samaritan	Good	1.8724387258989736	5.410945788025856	12.63810208439827	2.1064017	5.6098475	12.2336035	6.218701362609863	23.44541358947754	8.502695083618164	3.0	9.0	4.0
2274	3	211	her	329.0769230769231	92.0	-2.2795645860877762	3.0	her	0.4863026924431324	0.4716912	6.413548469543457	given	had	Samaritan	4.943902896717191	1.8724387258989736	5.410945788025856	4.9439116	2.1064017	5.6098475	8.268176078796387	6.218701362609863	23.44541358947754	5.0	3.0	9.0
2275	3	212	even	353.3626373626374	91.0	18.093821596128013	4.0	even	6.764079167507589	6.7749014	8.203383445739746	her	given	had	0.4863026924431324	4.943902896717191	1.8724387258989736	0.4716912	4.9439116	2.1064017	6.413548469543457	8.268176078796387	6.218701362609863	3.0	5.0	3.0
2276	3	213	a	348.03409090909093	91.0	18.239038720524736	1.0	a	1.141260400065221	1.1450769	3.9862823486328125	even	her	given	6.764079167507589	0.4863026924431324	4.943902896717191	6.7749014	0.4716912	4.9439116	8.203383445739746	6.413548469543457	8.268176078796387	4.0	3.0	5.0
2277	3	214	penny.	377.0989010989011	91.0	41.83008533239175	6.0	penny.	9.023664712905884	8.728035	11.901397705078125	a	even	her	1.141260400065221	6.764079167507589	0.4863026924431324	1.1450769	6.7749014	0.4716912	3.9862823486328125	8.203383445739746	6.413548469543457	1.0	4.0	3.0
2278	3	215	And	331.032967032967	92.0	-1.7356629335264708	3.0	And	3.5379418209195137	3.7996125	3.637526512145996	penny.	a	even	9.023664712905884	1.141260400065221	6.764079167507589	8.728035	1.1450769	6.7749014	11.901397705078125	3.9862823486328125	8.203383445739746	6.0	1.0	4.0
2279	3	216	she	310.19565217391306	92.0	-23.909496565340397	3.0	she	2.3322136271744967	2.3438306	6.450069427490234	And	penny.	a	3.5379418209195137	9.023664712905884	1.141260400065221	3.7996125	8.728035	1.1450769	3.637526512145996	11.901397705078125	3.9862823486328125	3.0	6.0	1.0
2280	3	217	had	326.57142857142856	92.0	-8.019804294490626	3.0	had	1.405536677222699	1.4218991	6.218701362609863	she	And	penny.	2.3322136271744967	3.5379418209195137	9.023664712905884	2.3438306	3.7996125	8.728035	6.450069427490234	3.637526512145996	11.901397705078125	3.0	3.0	6.0
2281	3	218	no	319.2967032967033	92.0	-14.934565130968037	2.0	no	3.42965813097544	3.4328988	6.984175682067871	had	she	And	1.405536677222699	2.3322136271744967	3.5379418209195137	1.4218991	2.3438306	3.7996125	6.218701362609863	6.450069427490234	3.637526512145996	3.0	3.0	3.0
2282	3	219	luck	335.1098901098901	92.0	3.7534024468792575	4.0	luck	5.6255558133125305	5.2310367	11.008991241455078	no	had	she	3.42965813097544	1.405536677222699	2.3322136271744967	3.4328988	1.4218991	2.3438306	6.984175682067871	6.218701362609863	6.450069427490234	2.0	3.0	3.0
2283	3	220	selling	347.5869565217391	92.0	13.481807782485689	7.0	selling	7.616009478457272	8.00078	10.20777416229248	luck	no	had	5.6255558133125305	3.42965813097544	1.405536677222699	5.2310367	3.4328988	1.4218991	11.008991241455078	6.984175682067871	6.218701362609863	4.0	2.0	3.0
2284	3	221	any	343.4347826086956	92.0	9.32963386944221	3.0	any	3.4768787287175655	3.474505	7.962348461151123	selling	luck	no	7.616009478457272	5.6255558133125305	3.42965813097544	8.00078	5.2310367	3.4328988	10.20777416229248	11.008991241455078	6.984175682067871	7.0	4.0	2.0
2285	3	222	matches	380.4555555555556	91.0	45.814611169281356	7.0	matches	9.42752429842949	8.980325	9.176752090454102	any	selling	luck	3.4768787287175655	7.616009478457272	5.6255558133125305	3.474505	8.00078	5.2310367	7.962348461151123	10.20777416229248	11.008991241455078	3.0	7.0	4.0
2286	3	223	that	367.1098901098901	91.0	31.64535397392651	4.0	that	3.934056791476906	4.393108	5.288764953613281	matches	any	selling	9.42752429842949	3.4768787287175655	7.616009478457272	8.980325	3.474505	8.00078	9.176752090454102	7.962348461151123	10.20777416229248	7.0	3.0	7.0
2287	3	224	she	365.9111111111111	91.0	29.732690195119357	3.0	she	1.2889853734523058	1.2712785	6.450069427490234	that	matches	any	3.934056791476906	9.42752429842949	3.4768787287175655	4.393108	8.980325	3.474505	5.288764953613281	9.176752090454102	7.962348461151123	4.0	7.0	3.0
2288	3	225	carried	339.94505494505495	91.0	4.480518809091346	7.0	carried	7.023684859275818	6.714896	9.532491683959961	she	that	matches	1.2889853734523058	3.934056791476906	9.42752429842949	1.2712785	4.393108	8.980325	6.450069427490234	5.288764953613281	9.176752090454102	3.0	4.0	7.0
2289	3	226	in	328.5054945054945	91.0	-6.959041630469092	2.0	in	1.8097286894917488	2.0960062	3.6719303131103516	carried	she	that	7.023684859275818	1.2889853734523058	3.934056791476906	6.714896	1.2712785	4.393108	9.532491683959961	6.450069427490234	5.288764953613281	7.0	3.0	4.0
2290	3	227	the	340.6923076923077	91.0	5.227771556344095	3.0	the	1.7846784051507711	1.8268509	2.7637033462524414	in	carried	she	1.8097286894917488	7.023684859275818	1.2889853734523058	2.0960062	6.714896	1.2712785	3.6719303131103516	9.532491683959961	6.450069427490234	2.0	7.0	3.0
2291	3	228	old	406.8863636363636	92.0	78.1322337236555	3.0	old	5.669272527098656	5.651966	7.923238277435303	the	in	carried	1.7846784051507711	1.8097286894917488	7.023684859275818	1.8268509	2.0960062	6.714896	2.7637033462524414	3.6719303131103516	9.532491683959961	3.0	2.0	7.0
2292	3	229	apron	448.34939759036143	92.0	121.45259192729503	5.0	apron	9.549922034144402	8.725191	13.308359146118164	old	the	in	5.669272527098656	1.7846784051507711	1.8097286894917488	5.651966	1.8268509	2.0960062	7.923238277435303	2.7637033462524414	3.6719303131103516	3.0	3.0	2.0
2293	3	230	her	415.6666666666667	92.0	89.19498196145273	3.0	her	6.060185119044036	6.89974	6.413548469543457	apron	old	the	9.549922034144402	5.669272527098656	1.7846784051507711	8.725191	5.651966	1.8268509	13.308359146118164	7.923238277435303	2.7637033462524414	5.0	3.0	3.0
2294	3	231	grandmother	371.7173913043478	92.0	37.612242565094384	11.0	grandmother	4.568653360009193	4.4989624	11.61604118347168	her	apron	old	6.060185119044036	9.549922034144402	5.669272527098656	6.89974	8.725191	5.651966	6.413548469543457	13.308359146118164	7.923238277435303	3.0	5.0	3.0
2295	3	232	had	343.4065934065934	91.0	9.135400322620916	3.0	had	0.4935781564563513	0.53716815	6.218701362609863	grandmother	her	apron	4.568653360009193	6.060185119044036	9.549922034144402	4.4989624	6.89974	8.725191	11.61604118347168	6.413548469543457	13.308359146118164	11.0	3.0	5.0
2296	3	233	given	343.31111111111113	92.0	10.672636033421565	5.0	given	2.7154280804097652	2.7031732	8.268176078796387	had	grandmother	her	0.4935781564563513	4.568653360009193	6.060185119044036	0.53716815	4.4989624	6.89974	6.218701362609863	11.61604118347168	6.413548469543457	3.0	11.0	3.0
2297	3	234	her.	392.14942528735634	91.0	63.090649992631555	4.0	her.	1.594088926911354	1.3463603	6.413548469543457	given	had	grandmother	2.7154280804097652	0.4935781564563513	4.568653360009193	2.7031732	0.53716815	4.4989624	8.268176078796387	6.218701362609863	11.61604118347168	5.0	3.0	11.0
